frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
952,0,948.772851,489.046043,806.661316,635.138062,1095.628174,630.106018,1090.724243,343.118652,802.269348,348.324005,34.0418,0
953,0,948.645984,485.192024,806.612183,631.435486,1095.645508,626.345825,1090.593018,339.037903,802.203796,344.573395,33.6285,0
954,0,948.630275,481.878673,806.575439,628.1828,1095.633911,623.121338,1090.50293,335.762177,802.092346,341.083466,33.8824,0
955,0,948.584903,479.138199,806.547119,625.568298,1095.609375,620.372009,1090.496582,332.838104,802.033752,338.35907,34.3732,0
956,0,948.638437,477.095906,806.567627,623.473145,1095.518066,618.512939,1090.536987,330.896149,802.067871,335.97644,33.4761,0
957,0,948.588627,475.676354,806.563965,622.1073,1095.506104,617.229004,1090.589478,329.269958,802.173645,334.607849,33.0083,0
958,0,948.538361,474.964978,806.459656,621.4375,1095.401978,616.706299,1090.502441,328.610626,802.22229,333.752106,33.3398,0
959,0,948.510411,474.888978,806.425415,621.326965,1095.341431,616.67218,1090.553955,328.493713,802.197571,333.60614,33.0556,0
960,0,948.54546,475.253898,806.351501,621.834534,1095.312744,617.137085,1090.59375,328.823425,802.235962,333.813263,33.7513,0
961,0,948.521054,476.224431,806.273499,622.873474,1095.240601,618.10907,1090.654297,329.693237,802.243713,334.767426,33.8424,0
962,0,948.554102,477.676996,806.269409,624.242371,1095.219238,619.732666,1090.714233,331.239929,802.224915,335.946716,32.5288,0
963,0,948.580454,479.542681,806.239441,626.276428,1095.213013,621.579895,1090.758057,332.977386,802.289185,337.83606,33.3347,0
964,0,948.554413,481.744824,806.232056,628.423828,1095.225464,623.93573,1090.78186,335.163635,802.327698,339.98468,33.875,0
965,0,948.535331,484.334376,806.277283,631.090698,1095.242188,626.507324,1090.77417,337.59787,802.321472,342.639191,34.0599,0
966,0,948.622165,487.143207,806.361023,633.916382,1095.239868,629.205078,1090.840454,340.414246,802.321716,345.388733,33.5803,0
967,0,948.675642,490.092179,806.413818,636.978088,1095.489258,632.317627,1090.763672,343.385712,802.440247,348.42688,33.3892,0
968,0,948.701207,493.366738,806.489014,640.323425,1095.450073,635.4776,1090.753174,346.575623,802.398621,351.688049,34.2934,0
969,0,948.762565,496.849777,806.651978,643.77179,1095.574707,638.962219,1090.841064,349.960938,802.371338,355.144775,33.6963,0
970,0,948.914349,500.559979,806.81311,647.55658,1095.696777,642.692749,1090.907104,353.675598,802.453674,358.73877,34.2891,0
971,0,948.952871,504.421624,806.930786,651.52356,1095.842896,646.526855,1090.959473,357.335724,802.519287,362.757965,35.3217,0
972,0,948.999357,508.40079,807.051025,655.448303,1096.015747,650.536865,1090.95874,361.341827,802.525635,366.789368,34.1942,0
973,0,949.116254,512.335364,807.127563,659.474915,1096.108765,654.429871,1091.007568,365.296722,802.645447,370.745178,34.1933,0
974,0,949.213367,516.270095,807.221375,663.312317,1096.180298,658.375305,1091.164307,369.270386,802.73877,374.64093,33.6278,0
975,0,949.243629,519.945564,807.266724,666.953308,1096.230835,662.00061,1091.246338,372.911102,802.818481,378.433716,34.2181,0
976,0,949.395776,523.297249,807.284912,670.32135,1096.23877,665.319885,1091.311646,376.474884,802.920898,381.630646,33.7118,0
977,0,949.401012,526.299642,807.268188,673.174561,1096.287109,668.415405,1091.432373,379.529572,803.043579,384.695374,35.2404,0
978,0,949.449319,528.725003,807.275879,675.452393,1096.223145,670.732788,1091.5802,382.041534,803.144653,387.171143,34.9283,0
979,0,949.481,530.469205,807.287292,677.076538,1096.185913,672.486816,1091.597656,383.941315,803.171509,388.834381,35.2924,0
980,0,949.447582,531.371958,807.232178,677.622437,1096.154175,673.42218,1091.711792,385.071289,803.253357,389.817841,35.5339,0
981,0,949.435007,531.398799,807.193054,677.530884,1096.148193,673.454102,1091.721924,385.22052,803.278442,389.882446,35.3746,0
982,0,949.465942,530.515305,807.142334,676.71344,1096.122559,672.357544,1091.71106,384.397797,803.2677,389.116394,34.7993,0
983,0,949.388566,528.839483,807.091492,674.818359,1095.989258,670.542542,1091.752197,382.792328,803.211975,387.546356,34.5043,0
984,0,949.374722,526.166734,806.995361,672.156616,1095.982422,667.671753,1091.652832,380.28067,803.188171,385.068207,34.5115,0
985,0,949.376974,522.783048,806.981323,668.726501,1095.969727,664.182312,1091.542603,377.075348,803.074036,381.66333,35.0973,0
986,0,949.269891,518.748095,806.905518,664.671875,1095.88623,659.988647,1091.44104,373.022369,802.991943,377.833527,34.9894,0
987,0,949.145568,514.185657,806.889404,659.924988,1095.802612,655.401917,1091.381958,368.466583,802.767639,373.238159,34.3955,0
988,0,949.023977,509.184889,806.853699,654.990967,1095.852905,650.439209,1091.170654,363.403015,802.726013,368.441376,34.3265,0
989,0,948.992037,504.127178,806.847351,650.084045,1095.819702,645.225769,1091.013672,358.296661,802.585632,363.433411,34.2959,0
990,0,948.970478,499.140859,806.913147,645.104553,1095.766113,640.169983,1090.930786,353.276855,802.477112,358.40213,33.9743,0
991,0,948.894114,494.262772,806.831177,640.287537,1095.74231,635.277527,1090.827637,348.371033,802.351196,353.541168,33.5919,0
992,0,948.727599,489.756944,806.756226,635.809082,1095.674194,630.850403,1090.661865,343.742981,802.204041,349.069672,32.7808,0
993,0,948.665979,485.652606,806.748535,631.70752,1095.652222,626.845642,1090.635498,339.544098,802.189697,344.949432,32.7001,0
994,0,948.60988,482.065145,806.545898,628.260193,1095.541626,623.293274,1090.591431,335.954926,802.186218,341.325378,33.2616,0
995,0,948.566972,479.128761,806.600891,625.338989,1095.456543,620.414185,1090.569336,332.881165,802.052856,338.204468,33.3117,0
996,0,948.585107,476.748263,806.458984,623.046631,1095.499756,618.238342,1090.546753,330.619202,802.098267,335.670197,33.4628,0
997,0,948.499904,475.129265,806.46698,621.317627,1095.363159,616.818481,1090.566406,328.906342,802.218567,334.001465,32.5082,0
998,0,948.580158,474.078435,806.356262,620.492493,1095.371338,615.794678,1090.533203,327.943207,802.234802,332.792603,32.6474,0
999,0,948.550038,473.749178,806.321045,620.164856,1095.248291,615.511108,1090.657104,327.459015,802.235291,332.357849,32.4327,0
1000,0,948.536642,473.83582,806.233948,620.283691,1095.192383,615.685669,1090.657715,327.57486,802.271973,332.364227,33.9709,0
1001,0,948.469421,474.492199,806.22699,620.937195,1095.175049,616.532349,1090.635132,328.12619,802.273193,332.945251,34.4119,0
1002,0,948.520471,475.667783,806.252075,622.283081,1095.201294,617.685364,1090.653442,329.192047,802.27948,334.07605,33.4068,0
1003,0,948.566629,477.213514,806.208374,623.828613,1095.203369,619.342285,1090.708984,330.82077,802.303406,335.446777,34.0248,0
1004,0,948.550515,479.274388,806.287476,626.007202,1095.194458,621.372803,1090.774536,332.581818,802.330688,337.586945,33.5592,0
1005,0,948.582903,481.57114,806.319031,628.385559,1095.324097,623.717041,1090.679199,334.929657,802.369995,339.936981,32.6591,0
1006,0,948.631709,484.374847,806.442749,631.266968,1095.372559,626.422058,1090.72998,337.576416,802.278503,342.702881,33.8752,0
1007,0,948.669398,487.414477,806.513245,634.426331,1095.556396,629.447754,1090.664551,340.569122,802.300049,345.881744,33.8899,0
1008,0,948.760431,490.867774,806.612976,637.948669,1095.599976,632.848694,1090.741699,343.958832,802.335754,349.287994,34.029,0
1009,0,948.809773,494.570039,806.702515,641.710205,1095.732666,636.688965,1090.719116,347.634796,802.351501,352.900543,33.0093,0
1010,0,948.872219,498.617095,806.871948,645.773315,1095.809326,640.602844,1090.759644,351.57782,802.302979,356.986816,33.3744,0
1011,0,948.915823,502.805108,806.922241,650.018188,1095.869873,644.833496,1090.868652,355.634277,802.366211,361.167603,34.4022,0
1012,0,948.982897,507.052427,807.023315,654.218689,1095.966064,649.206299,1090.93335,359.89563,802.553955,365.43457,34.1953,0
1013,0,949.094397,511.312139,807.073547,658.43512,1096.023682,653.3927,1091.068359,364.237732,802.621887,369.673279,34.1955,0
1014,0,949.214685,515.344098,807.153259,662.420166,1096.093262,657.446411,1091.163208,368.384918,802.766174,373.657867,34.4273,0
1015,0,949.241285,519.202459,807.138611,666.167358,1096.135498,661.431458,1091.291504,372.291809,802.877014,377.486572,34.5826,0
1016,0,949.236413,522.665465,807.115479,669.509949,1096.008911,664.839172,1091.31189,375.86795,802.931763,380.944946,34.4598,0
1017,0,949.329412,525.717958,807.151428,672.452026,1096.007568,667.790649,1091.506836,378.984467,803.015503,383.998077,35.0185,0
1018,0,949.36147,527.972027,807.107239,674.513672,1096.047119,670.160339,1091.593506,381.453247,803.148071,386.241486,35.4146,0
1019,0,949.420634,529.499683,807.097046,676.048706,1096.0354,671.507507,1091.626953,383.071411,803.192993,387.866821,35.4341,0
1020,0,949.463871,530.122509,807.113037,676.503174,1096.036743,672.070679,1091.666992,383.893738,803.241577,388.513855,34.8739,0
1021,0,949.437484,529.90971,807.058594,676.242065,1096.04187,671.749939,1091.674316,383.723358,803.280884,388.502716,35.0528,0
1022,0,949.384196,528.874948,807.079773,675.046143,1096.028809,670.625122,1091.673218,382.719574,803.212219,387.581635,35.8244,0
1023,0,949.35661,527.058398,807.020264,673.136475,1095.99939,668.710205,1091.604736,381.070862,803.140076,385.818329,35.447,0
1024,0,949.273865,524.536212,807.051331,670.480835,1095.946655,666.045959,1091.56311,378.523132,802.991333,383.402985,35.3084,0
1025,0,949.241413,521.28468,807.05603,667.245239,1095.993774,662.697083,1091.417603,375.333557,802.964233,380.33017,35.4708,0
1026,0,949.176407,517.582686,807.015564,663.577881,1096.027832,658.955933,1091.30542,371.620178,802.878723,376.742523,33.9739,0
1027,0,949.104461,513.523551,807.058105,659.460144,1095.964111,654.739075,1091.228149,367.507507,802.751038,372.7948,33.8878,0
1028,0,949.058069,509.248532,806.99176,655.207397,1096.004883,650.480835,1091.139282,363.274353,802.662292,368.545837,33.5353,0
1029,0,949.023474,504.969927,806.967957,651.081665,1095.956787,646.063843,1091.004761,358.93454,802.54071,364.308655,35.1606,0
1030,0,948.95753,500.770229,806.87207,646.941406,1095.876465,641.800598,1090.899048,354.747131,802.409424,360.095825,34.5637,0
1031,0,948.824479,496.864407,806.913513,642.94574,1095.772095,637.863892,1090.847412,350.667816,802.276978,356.24884,33.0306,0
1032,0,948.770301,493.059846,806.715271,639.292297,1095.700806,634.13916,1090.723145,346.932587,802.301636,352.423981,33.8869,0
1033,0,948.70511,489.628353,806.671875,635.842712,1095.593994,630.725464,1090.634521,343.520874,802.245544,348.943634,33.425,0
1034,0,948.621004,486.52129,806.558533,632.67511,1095.619507,627.98407,1090.647827,340.404144,802.273376,345.684875,32.992,0
1035,0,948.672997,483.893392,806.447571,630.205444,1095.517334,625.392456,1090.678467,337.807617,802.332336,342.879669,32.8899,0
1036,0,948.551292,481.657157,806.423218,627.74115,1095.414307,623.356628,1090.693481,335.558655,802.351379,340.597473,34.1586,0
1037,0,948.637902,479.893913,806.394653,626.219849,1095.351929,621.444397,1090.71106,333.74295,802.307068,338.713135,33.3105,0
1038,0,948.518092,478.442245,806.322021,624.683167,1095.2677,620.240173,1090.647217,332.270172,802.322266,337.179413,34.233,0
1039,0,948.520246,477.443681,806.207275,623.599487,1095.238281,619.337402,1090.692993,331.431885,802.284119,336.016022,33.5611,0
1040,0,948.489959,476.759529,806.17157,623.030762,1095.17395,618.634399,1090.691284,330.608612,802.282166,335.345245,33.7171,0
1041,0,948.514746,476.485755,806.184326,622.894226,1095.168335,618.314514,1090.751221,330.17392,802.310181,335.091248,33.4646,0
1042,0,948.528193,476.505378,806.216614,622.967285,1095.207275,618.399353,1090.689209,330.198425,802.302612,335.05011,33.4943,0
1043,0,948.511154,476.983839,806.310791,623.503113,1095.264893,618.969666,1090.644043,330.534088,802.251404,335.475952,34.6625,0
1044,0,948.582588,478.085216,806.371399,624.65918,1095.300659,620.044617,1090.691528,331.616638,802.234558,336.483856,34.5492,0
1045,0,948.617793,479.644878,806.423706,626.452026,1095.354004,621.516235,1090.608154,333.048065,802.243408,338.123352,33.805,0
1046,0,948.605037,481.663771,806.469177,628.588013,1095.499756,623.658936,1090.636353,334.847595,802.230164,340.171112,33.7896,0
1047,0,948.65011,484.302703,806.562805,631.269714,1095.488403,626.241211,1090.674805,337.400452,802.191711,342.731415,33.6217,0
1048,0,948.643004,487.392043,806.639282,634.514648,1095.631226,629.350098,1090.543335,340.376556,802.169373,345.930969,34.6301,0
1049,0,948.78105,490.993064,806.723877,638.191345,1095.712524,633.03009,1090.598145,344.043549,802.24585,349.339111,34.067,0
1050,0,948.806912,495.06486,806.794678,642.237305,1095.723877,637.139343,1090.725464,347.989502,802.272278,353.360107,34.14,0
1051,0,948.872588,499.448857,806.901733,646.663696,1095.846558,641.592651,1090.794067,352.285217,802.413391,357.802917,33.6479,0
1052,0,948.934516,504.008038,806.937866,651.219177,1095.858765,646.242249,1090.925537,356.802734,802.529724,362.276703,33.53,0
1053,0,948.921344,508.634771,806.985168,655.570984,1095.891357,651.030823,1090.997437,361.553711,802.549622,366.81839,34.3767,0
1054,0,949.066113,513.15015,806.955261,660.148621,1095.889282,655.416626,1091.134399,366.195709,802.676025,371.303314,34.5177,0
1055,0,949.101535,517.348478,806.937683,664.298035,1095.902222,659.621582,1091.223755,370.441956,802.806152,375.565094,34.9894,0
1056,0,949.150886,521.117564,806.962219,667.974304,1095.881226,663.383789,1091.341553,374.258759,802.895203,379.311554,34.9313,0
1057,0,949.265334,524.308866,806.95575,670.990356,1095.907471,666.57782,1091.505127,377.69931,803.022217,382.427032,34.9021,0
1058,0,949.334102,526.648196,806.984802,673.187256,1095.959351,668.851868,1091.615845,380.17868,803.14856,384.870972,35.8178,0
1059,0,949.407511,528.233174,807.000916,674.754395,1095.956543,670.380371,1091.65564,381.875,803.24115,386.457153,35.3187,0
1060,0,949.410389,528.962753,807.080688,675.288696,1095.998901,670.937561,1091.723999,382.653351,803.232727,387.385864,34.9611,0
1061,0,949.389364,528.775159,807.001831,675.204956,1096.051025,670.651611,1091.621216,382.505463,803.25946,387.413116,35.2731,0
1062,0,949.401201,527.803554,807.107117,674.050171,1096.026733,669.543579,1091.606079,381.648621,803.165466,386.440338,35.4047,0
1063,0,949.392849,526.070096,807.134399,672.273254,1096.038574,667.632812,1091.592529,379.927338,803.072083,384.821075,35.4855,0
1064,0,949.403115,523.61899,807.17981,669.737183,1096.131348,665.021973,1091.499023,377.631683,803.020081,382.548676,35.3186,0
1065,0,949.299106,520.621997,807.188354,666.759216,1096.140503,661.904114,1091.364014,374.531921,802.93811,379.802094,34.4818,0
1066,0,949.255686,517.310295,807.200989,663.418823,1096.174927,658.599365,1091.305176,371.207123,802.833252,376.498993,34.2144,0
1067,0,949.214446,513.760491,807.251953,659.925964,1096.161621,654.871643,1091.192871,367.578613,802.681946,373.047546,34.3757,0
1068,0,949.122946,509.975146,807.111389,656.139709,1096.121338,651.209473,1091.104858,363.841095,802.72052,369.313416,33.5878,0
1069,0,949.052275,506.383781,807.107971,652.629578,1095.960815,647.484314,1090.979858,360.155212,802.510071,365.635101,35.0885,0
1070,0,948.918284,502.767165,806.995789,649.05603,1095.869019,643.870361,1090.883057,356.434723,802.402588,362.081696,33.9871,0
1071,0,948.893498,499.312811,806.86615,645.476562,1095.824585,640.536255,1090.876465,353.194733,802.3396,358.451904,34.4464,0
1072,0,948.827474,496.023408,806.680664,642.253052,1095.65918,637.231201,1090.823853,349.948517,802.384338,355.189301,34.7212,0
1073,0,948.784228,493.018766,806.565063,639.205872,1095.596313,634.434326,1090.779175,347.062134,802.356323,351.973267,34.0668,0
1074,0,948.68207,490.332349,806.521729,636.452332,1095.454468,631.854553,1090.821533,344.233826,802.410156,349.292725,33.7526,0
1075,0,948.723016,487.959245,806.44342,634.144104,1095.334106,629.476379,1090.833252,341.948395,802.403992,346.72403,34.0679,0
1076,0,948.536263,485.724167,806.305908,631.732239,1095.329346,627.562988,1090.728149,339.755585,802.382019,344.502625,34.1229,0
1077,0,948.613701,483.861975,806.279358,630.039612,1095.303589,625.561462,1090.790771,337.845856,802.398254,342.620789,33.2987,0
1078,0,948.481546,482.193684,806.192627,628.199646,1095.126465,624.076904,1090.834595,336.121918,802.364502,340.821198,33.8316,0
1079,0,948.519977,480.722896,806.165344,626.962402,1095.115112,622.461304,1090.790649,334.569641,802.335205,339.381256,33.3241,0
1080,0,948.526755,479.575146,806.165588,625.958069,1095.195312,621.351807,1090.730347,333.354248,802.362671,338.286133,33.6721,0
1081,0,948.461859,478.785995,806.200623,625.059998,1095.172119,620.683899,1090.799194,332.433746,802.35498,337.47168,33.8395,0
1082,0,948.591625,478.365093,806.231079,624.818176,1095.265869,620.164551,1090.744629,332.125519,802.356262,336.989929,33.2794,0
1083,0,948.625561,478.444856,806.411072,624.971436,1095.26709,620.12439,1090.68689,332.07608,802.226929,337.0,34.3437,0
1084,0,948.617394,478.922233,806.439514,625.720703,1095.40686,620.697815,1090.586792,332.33902,802.221008,337.526306,34.0184,0
1085,0,948.636875,480.074006,806.520386,626.94873,1095.529907,621.833191,1090.595947,333.361969,802.175049,338.730957,33.9041,0
1086,0,948.609557,481.753409,806.554687,628.661804,1095.579712,623.600037,1090.542358,334.971252,802.10376,340.35495,33.747,0
1087,0,948.658727,483.983506,806.639221,631.044128,1095.599854,625.835571,1090.5625,337.042725,802.157959,342.556549,33.961,0
1088,0,948.667326,486.752133,806.749512,633.772278,1095.692261,628.657349,1090.575562,339.741913,802.148865,345.335754,34.4925,0
1089,0,948.695974,490.001487,806.740784,637.114136,1095.751343,632.045105,1090.615723,342.925568,802.278259,348.573792,33.5902,0
1090,0,948.795304,493.679977,806.817688,640.772705,1095.748535,635.771423,1090.684814,346.678528,802.317078,352.047821,34.1075,0
1091,0,948.812907,497.784981,806.795654,644.89679,1095.700806,639.905823,1090.828613,350.674774,802.382812,356.107086,34.2501,0
1092,0,948.906217,502.004218,806.810181,649.085999,1095.731934,644.220337,1090.90332,355.024841,802.465027,360.160553,34.5228,0
1093,0,948.96052,506.187611,806.751587,653.269409,1095.703247,648.421631,1090.984131,359.297485,802.578918,364.303619,34.3,0
1094,0,948.929301,510.220073,806.754456,657.068542,1095.629517,652.410278,1091.08313,363.393311,802.62616,368.414734,35.1973,0
1095,0,949.047176,513.925268,806.77356,660.800476,1095.66687,656.114319,1091.260498,367.112305,802.76239,372.061005,34.078,0
1096,0,949.078735,517.241085,806.810791,663.963196,1095.682007,659.489319,1091.326904,370.539368,802.860474,375.366425,34.6956,0
1097,0,949.109448,520.000838,806.823608,666.499939,1095.76416,662.252075,1091.422852,373.473358,802.962036,378.241669,34.616,0
1098,0,949.222914,522.090437,806.868774,668.665283,1095.838867,664.197144,1091.470825,375.624969,803.028625,380.392426,34.9519,0
1099,0,949.259431,523.607298,806.924255,670.074707,1095.901978,665.708069,1091.452637,377.28598,803.058167,381.934143,34.8284,0
1100,0,949.280804,524.398912,806.971741,670.820923,1095.904419,666.318787,1091.526367,378.042236,803.070374,382.878967,34.7831,0
1101,0,949.262844,524.543258,807.063477,670.960876,1095.965576,666.365784,1091.476318,378.111115,802.991516,383.137787,35.0143,0
1102,0,949.2819,524.186922,807.078003,670.52771,1096.010376,665.845825,1091.437256,377.896088,802.947815,382.908783,35.2123,0
1103,0,949.37733,523.031341,807.099426,669.483826,1096.131958,664.600769,1091.396973,376.844696,803.017639,381.842896,34.6197,0
1104,0,949.304479,521.627965,807.264771,667.988831,1096.16394,663.093384,1091.327759,375.284027,802.90863,380.609131,35.148,0
1105,0,949.317477,519.919554,807.233582,666.276917,1096.204102,661.3526,1091.318237,373.647827,802.860535,378.900238,35.0467,0
1106,0,949.34342,518.005813,807.390991,664.363403,1096.245483,659.286255,1091.29126,371.652954,802.777527,377.048676,34.5664,0
1107,0,949.306203,515.607977,807.20929,662.033325,1096.243774,656.933044,1091.248535,369.341919,802.875244,374.770172,34.3045,0
1108,0,949.164045,513.231601,807.086304,659.603394,1096.169312,654.525391,1091.104492,367.001251,802.67041,372.429565,33.7196,0
1109,0,949.161405,510.755561,807.079102,657.115234,1096.020264,651.982788,1091.13147,364.511505,802.657959,369.870117,34.3934,0
1110,0,949.010188,508.209694,806.905396,654.438232,1095.906982,649.611023,1091.078369,362.018829,802.555359,367.233795,34.3374,0
1111,0,948.877349,505.592199,806.854858,651.688354,1095.759888,646.991211,1090.999146,359.39389,802.484802,364.664886,34.0829,0
1112,0,948.947682,502.895978,806.758667,649.073669,1095.69104,644.337769,1091.018188,356.840118,802.579834,361.816132,33.7761,0
1113,0,948.936018,500.171672,806.600403,646.288574,1095.572876,641.663086,1091.052856,354.279358,802.583435,358.954559,34.0367,0
1114,0,948.749535,497.329333,806.45575,643.246887,1095.456909,638.897705,1091.042969,351.41214,802.588074,356.28775,34.3643,0
1115,0,948.720519,494.35246,806.389954,640.29187,1095.436523,636.042603,1090.921997,348.54541,802.582581,353.220581,33.6967,0
1116,0,948.626071,491.445126,806.296997,637.400391,1095.259888,633.052856,1090.907227,345.539001,802.439758,350.269562,33.7977,0
1117,0,948.678464,488.472265,806.252808,634.55011,1095.243896,629.940002,1090.836548,342.668854,802.360046,347.24295,34.1404,0
1118,0,948.544033,485.590652,806.123657,631.549377,1095.142212,627.271973,1090.831421,339.768219,802.378235,344.327209,34.2798,0
1119,0,948.517303,482.988186,806.186584,629.026978,1095.147339,624.575439,1090.790283,337.008636,802.347656,341.84549,33.8833,0
1120,0,948.564914,480.598976,806.284912,626.720642,1095.247314,622.108337,1090.848022,334.474121,802.286011,339.478882,33.7724,0
1121,0,948.602737,478.570467,806.350647,624.792175,1095.362305,620.162048,1090.760864,332.445343,802.326904,337.445587,33.4994,0
1122,0,948.663485,477.060889,806.40686,623.481201,1095.360107,618.530579,1090.721558,330.84494,802.238586,335.853241,33.5171,0
1123,0,948.586482,476.133749,806.485229,622.685547,1095.496948,617.703796,1090.590332,329.682404,802.176086,335.045593,33.5568,0
1124,0,948.546071,475.939973,806.529114,622.583923,1095.457886,617.593689,1090.504395,329.356567,802.149902,334.783447,32.9524,0
1125,0,948.565785,476.375188,806.531128,623.204346,1095.496582,618.009094,1090.489746,329.660461,802.005798,335.098724,33.5637,0
1126,0,948.597003,477.688071,806.582825,624.590698,1095.542236,619.363708,1090.453003,330.949066,802.018738,336.366241,34.3114,0
1127,0,948.61777,479.75614,806.594299,626.874817,1095.625732,621.653503,1090.507324,332.776184,802.152466,338.382568,33.0231,0
1128,0,948.671555,482.710983,806.763977,629.841492,1095.677124,624.589966,1090.500366,335.66214,802.059753,341.212036,33.701,0
1129,0,948.683845,486.218866,806.746033,633.180786,1095.650146,628.360596,1090.686401,339.189911,802.199219,344.542999,33.6564,0
1130,0,948.769161,490.145052,806.659302,637.242798,1095.709229,632.388,1090.683228,343.249969,802.362183,348.418152,34.3083,0
1131,0,948.698077,494.526184,806.628479,641.5448,1095.55957,636.775696,1090.762573,347.512848,802.333923,352.758392,33.5952,0
1132,0,948.754337,499.000816,806.557434,646.058105,1095.541626,641.321289,1090.832275,352.066559,802.466736,357.164825,34.6567,0
1133,0,948.718724,503.544021,806.541199,650.434387,1095.493286,646.055786,1090.943481,356.604858,802.552185,361.62262,33.646,0
1134,0,948.79633,507.957749,806.574829,654.68158,1095.49585,650.512146,1091.109741,361.139099,802.653809,365.944611,33.0782,0
1135,0,948.928501,511.946096,806.637756,658.683472,1095.580078,654.415344,1091.207153,365.221191,802.788513,369.973846,34.7457,0
1136,0,949.033684,515.473988,806.71936,662.12677,1095.64917,657.868347,1091.303711,368.866852,802.907654,373.554993,34.7971,0
1137,0,949.17021,518.460087,806.779907,665.133911,1095.712769,660.594299,1091.43689,371.913605,802.952637,376.641083,35.4322,0
1138,0,949.178478,520.745675,806.834412,667.318237,1095.806763,662.882935,1091.437622,374.260559,803.000366,379.0448,34.8383,0
1139,0,949.255641,522.462269,806.914368,669.046936,1095.878662,664.476685,1091.462769,376.015747,803.026367,380.829224,34.4899,0
1140,0,949.306936,523.596185,807.023743,670.067017,1095.987183,665.561279,1091.477051,377.24176,802.999023,381.991455,35.0172,0
1141,0,949.394408,524.053513,807.116455,670.6203,1096.047974,665.74823,1091.496216,377.668182,802.954834,382.565552,35.7123,0
1142,0,949.362247,523.918236,807.203003,670.431519,1096.244873,665.642273,1091.362793,377.568512,802.97522,382.672394,35.1655,0
1143,0,949.405416,523.323344,807.292786,669.75061,1096.220093,664.871216,1091.467773,376.947876,802.976379,382.147278,34.0633,0
1144,0,949.403903,522.232271,807.383301,668.693237,1096.323853,663.656738,1091.360352,375.837463,802.896729,381.205139,34.9779,0
1145,0,949.384453,520.767734,807.341125,667.282043,1096.383179,662.252502,1091.345093,374.338715,802.973694,379.848877,35.2035,0
1146,0,949.353806,519.182158,807.29364,665.631042,1096.359253,660.62085,1091.268677,372.883057,802.839844,378.216339,34.5871,0
1147,0,949.259976,517.465438,807.235901,663.89624,1096.197266,658.90686,1091.225708,371.094788,802.782166,376.466309,34.7179,0
1148,0,949.17431,515.518243,807.167847,661.860413,1096.116211,656.889587,1091.159912,369.197571,802.703308,374.599945,33.9378,0
1149,0,949.068133,513.285033,806.956116,659.554932,1095.950439,654.712524,1091.162476,367.033325,802.739502,372.390656,34.6581,0
1150,0,949.057463,510.845121,806.905762,657.05072,1095.854004,652.255005,1091.1875,364.661804,802.680908,369.839813,33.9799,0
1151,0,948.988219,508.228359,806.762634,654.313416,1095.76123,649.730042,1091.143677,362.215332,802.65863,367.154175,34.4611,0
1152,0,948.860677,505.437743,806.664062,651.4021,1095.645142,647.055542,1091.111694,359.417542,802.687988,364.410187,35.1835,0
1153,0,948.813957,502.472388,806.558167,648.42511,1095.511475,644.063599,1091.08252,356.506561,802.662598,361.408325,34.1883,0
1154,0,948.838989,499.441199,806.416931,645.370361,1095.383911,640.944763,1091.076904,353.700714,802.560547,358.194946,33.3716,0
1155,0,948.721951,496.247623,806.28717,642.191895,1095.303223,637.762817,1090.977173,350.487335,802.483643,355.063538,34.0694,0
1156,0,948.672726,493.005505,806.288757,638.885132,1095.293701,634.534302,1090.879639,347.307281,802.397095,351.810059,33.6081,0
1157,0,948.574823,489.655549,806.19165,635.588135,1095.229004,631.176575,1090.770264,343.915375,802.385742,348.583344,34.251,0
1158,0,948.556945,486.479955,806.298767,632.335083,1095.349243,628.156006,1090.771973,340.669067,802.369141,345.387329,33.0951,0
1159,0,948.628936,483.595564,806.335754,629.786194,1095.391724,625.171265,1090.744751,337.587158,802.387634,342.522919,33.4859,0
1160,0,948.621604,481.142183,806.42157,627.352722,1095.342896,622.598511,1090.770264,334.984467,802.335449,340.105377,33.3014,0
1161,0,948.623236,479.101213,806.452148,625.489441,1095.445923,620.616516,1090.634277,332.877777,802.297546,338.064941,33.8708,0
1162,0,948.672115,477.614082,806.527954,624.142639,1095.555786,619.13092,1090.562256,331.347382,802.228394,336.521118,33.5167,0
1163,0,948.596057,476.853485,806.548523,623.483337,1095.504517,618.393494,1090.499023,330.372864,802.138428,335.747833,33.5702,0
1164,0,948.554337,476.800983,806.574219,623.4422,1095.540039,618.393494,1090.466797,330.229645,802.004639,335.628479,33.6907,0
1165,0,948.598404,477.409273,806.610046,624.248474,1095.595825,619.106995,1090.450195,330.711304,802.068298,336.162018,32.4897,0
1166,0,948.662735,478.958141,806.611572,625.974609,1095.604248,620.649841,1090.505859,332.156982,802.084045,337.616302,33.8712,0
1167,0,948.685485,481.185967,806.682068,628.232361,1095.633667,623.092529,1090.565552,334.267303,802.180786,339.707672,34.2493,0
1168,0,948.686093,484.053361,806.634338,631.143066,1095.617798,626.037903,1090.606934,337.099213,802.269409,342.566498,33.7783,0
1169,0,948.660675,487.443236,806.604736,634.428894,1095.540039,629.52301,1090.726196,340.447662,802.286438,345.852081,34.6388,0
