t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
16.05186972,0.893555,0.325248,-4.842475,-0.059778562,-0.055521741,0.003096754,0.996661562,-0.000588467,0.001763898,1.740639868
16.068536387,0.830632,0.332489,-0.047915,-0.045141918,-0.071781712,0.002918627,0.996394036,-0.000588467,0.001763898,1.740639868
16.085203053,0.6901,0.340133,-4.220699,-0.056613256,-0.049400636,0.001821314,0.9971716,-0.000588467,0.001763898,1.740639868
16.10186972,0.472927,0.384734,-1.253026,-0.043439695,-0.055081086,-0.001441592,0.997535457,-0.000588467,0.001763898,1.740639868
16.118536387,0.302766,0.41107,1.750865,-0.040364157,-0.053001456,-0.003490125,0.997772218,-0.000588467,0.001763898,1.740639868
16.135203053,0.066384,0.448421,2.252881,-0.036293709,-0.055582577,-0.007172018,0.997768463,-0.000588467,0.001763898,1.740639868
16.15186972,-0.282336,0.517522,1.950171,-0.035868673,-0.054490752,-0.012800157,0.997787729,-0.000588467,0.001763898,1.740639868
16.168536387,-0.571531,0.591992,1.778831,-0.03679405,-0.056033209,-0.01724106,0.997601736,-0.000588467,0.001763898,1.740639868
16.185203053,-0.748755,0.630653,0.88542,-0.043382914,-0.055729856,-0.019777778,0.997306846,-0.000588467,0.001763898,1.740639868
16.20186972,-0.842151,0.650638,0.866439,-0.033352539,-0.043544907,-0.021469019,0.998263758,-0.000588467,0.001763898,1.740639868
16.218536387,-0.85919,0.644768,-0.273089,0.036198537,0.044659281,-0.021830209,0.998107538,-0.000588467,0.001763898,1.740639868
16.235203053,-0.77023,0.584209,-1.436081,-0.054666693,-0.064269762,-0.020952821,0.996213797,-0.000588467,0.001763898,1.740639868
16.25186972,-0.598859,0.505088,-1.758105,-0.057273528,-0.064942399,-0.018658672,0.996069316,-0.000588467,0.001763898,1.740639868
16.268536387,-0.376481,0.400768,-1.406902,-0.058177339,-0.062932832,-0.015588542,0.996198702,-0.000588467,0.001763898,1.740639868
16.285203053,-0.11467,0.283925,-0.705292,-0.042922777,-0.048172808,-0.012145272,0.997842427,-0.000588467,0.001763898,1.740639868
16.30186972,0.154454,0.161531,-1.466676,0.046067129,0.047727988,-0.007660184,0.9977681,-0.000588467,0.001763898,1.740639868
16.318536387,0.414791,0.029652,0.617764,-0.061450109,-0.057935931,-0.004466126,0.996417265,-0.000588467,0.001763898,1.740639868
16.335203053,0.642697,-0.088519,-1.428882,-0.049583332,-0.053575649,-0.000110337,0.997332006,-0.000588467,0.001763898,1.740639868
16.35186972,0.786214,-0.186614,3.396192,0.033825962,0.046333165,0.001422862,0.998352151,-0.000588467,0.001763898,1.740639868
16.368536387,0.835213,-0.275107,0.822517,-0.050691097,-0.066843527,0.002426221,0.996472011,-0.000588467,0.001763898,1.740639868
16.385203053,0.825454,-0.337702,1.841003,-0.047357065,-0.06473941,0.002775457,0.996774003,-0.000588467,0.001763898,1.740639868
16.40186972,0.758549,-0.362457,4.085397,-0.033387626,-0.05363408,0.002440638,0.997999346,-0.000588467,0.001763898,1.740639868
16.418536387,0.575088,-0.344215,3.919419,-0.017749451,-0.048321396,-5.551e-05,0.998674119,-0.000588467,0.001763898,1.740639868
16.435203053,0.333139,-0.314259,1.554736,0.033586249,0.048103421,-0.003258325,0.998272211,-0.000588467,0.001763898,1.740639868
16.45186972,0.063481,-0.227136,2.84637,-0.033324159,-0.054816169,-0.007776649,0.997909922,-0.000588467,0.001763898,1.740639868
16.468536387,-0.176476,-0.131639,1.384391,-0.033270837,-0.060105471,-0.011363481,0.997572682,-0.000588467,0.001763898,1.740639868
16.485203053,-0.452404,0.01138,-0.073766,-0.039021871,-0.059625773,-0.015251189,0.997341196,-0.000588467,0.001763898,1.740639868
16.50186972,-0.677302,0.154853,0.682237,-0.036390218,-0.058581558,-0.018606569,0.997445612,-0.000588467,0.001763898,1.740639868
16.518536387,-0.807045,0.268692,-1.168031,-0.044440177,-0.063442902,-0.020631662,0.996782024,-0.000588467,0.001763898,1.740639868
16.535203053,-0.855822,0.368128,-0.58742,-0.043410938,-0.061355544,-0.021728992,0.996934721,-0.000588467,0.001763898,1.740639868
16.55186972,-0.822585,0.427425,-1.52692,-0.049202898,-0.063999936,-0.021421542,0.996505996,-0.000588467,0.001763898,1.740639868
16.568536387,-0.700057,0.444495,-1.352365,-0.039418504,-0.047547689,-0.020164943,0.997887155,-0.000588467,0.001763898,1.740639868
16.585203053,-0.51488,0.427817,-1.351592,0.040974206,0.048305445,-0.017611583,0.997836425,-0.000588467,0.001763898,1.740639868
16.60186972,-0.257485,0.345275,-0.917898,-0.042738251,-0.051119136,-0.014187953,0.99767679,-0.000588467,0.001763898,1.740639868
16.618536387,0.004346,0.253262,0.385487,0.053084708,0.060696716,-0.010384147,0.996689567,-0.000588467,0.001763898,1.740639868
16.635203053,0.273931,0.12443,-4.502704,0.051132899,0.056273156,-0.005481897,0.99709012,-0.000588467,0.001763898,1.740639868
16.65186972,0.530005,-0.015291,-1.037735,-0.059276861,-0.064218708,-0.002457141,0.996170755,-0.000588467,0.001763898,1.740639868
16.668536387,0.70974,-0.121865,-3.895517,-0.054345875,-0.046631522,0.001295606,0.997431877,-0.000588467,0.001763898,1.740639868
16.685203053,0.81095,-0.204266,4.325831,0.031201901,0.054539974,0.002620152,0.998020525,-0.000588467,0.001763898,1.740639868
16.70186972,0.851196,-0.273067,0.390694,-0.050656836,-0.061370205,0.002606325,0.996825356,-0.000588467,0.001763898,1.740639868
16.718536387,0.800443,-0.290457,3.207294,-0.038088613,-0.067001234,0.002481885,0.997022534,-0.000588467,0.001763898,1.740639868
16.735203053,0.656214,-0.275292,-2.218184,-0.054404025,-0.055695661,0.000739096,0.996964217,-0.000588467,0.001763898,1.740639868
16.75186972,0.445362,-0.173824,1.779727,-0.040091731,-0.049366048,-0.002044597,0.99797368,-0.000588467,0.001763898,1.740639868
16.768536387,0.205908,-0.057721,2.493822,-0.023006278,-0.051554978,-0.005481025,0.998390081,-0.000588467,0.001763898,1.740639868
16.785203053,-0.065393,0.108372,1.117104,-0.033667469,-0.058779031,-0.009054043,0.997662043,-0.000588467,0.001763898,1.740639868
16.80186972,-0.334282,0.311162,-0.420591,-0.03575291,-0.060156101,-0.013577663,0.997456074,-0.000588467,0.001763898,1.740639868
16.818536387,-0.557013,0.520775,-0.622168,-0.035284476,-0.062318594,-0.016803279,0.997290854,-0.000588467,0.001763898,1.740639868
16.835203053,-0.727066,0.728909,-1.491915,-0.038906099,-0.062124221,-0.019512101,0.997118937,-0.000588467,0.001763898,1.740639868
16.85186972,-0.81819,0.924865,-1.143384,-0.041553705,-0.064092508,-0.021268201,0.996851596,-0.000588467,0.001763898,1.740639868
16.868536387,-0.827549,1.071608,-1.928855,-0.046534744,-0.064762637,-0.021686612,0.996579154,-0.000588467,0.001763898,1.740639868
16.885203053,-0.742477,1.167513,-1.959332,-0.050190788,-0.064507891,-0.021039693,0.996432109,-0.000588467,0.001763898,1.740639868
16.90186972,-0.573273,1.195493,-1.269915,-0.040672126,-0.052263544,-0.018981856,0.997624172,-0.000588467,0.001763898,1.740639868
16.918536387,-0.352048,1.168283,-1.892111,0.042722212,0.048860819,-0.015404543,0.997772586,-0.000588467,0.001763898,1.740639868
16.935203053,-0.081818,1.072823,-1.163509,-0.056838379,-0.064520703,-0.011927918,0.996224976,-0.000588467,0.001763898,1.740639868
16.95186972,0.192694,0.941715,0.803004,-0.045118176,-0.050235002,-0.007770302,0.997687535,-0.000588467,0.001763898,1.740639868
16.968536387,0.366905,0.827862,1.623536,0.033544828,0.027052395,-0.00501072,0.999058459,-0.000588467,0.001763898,1.740639868
16.985203053,0.669881,0.586087,1.392145,-0.050880966,-0.04859271,-0.000578643,0.9975217,-0.000588467,0.001763898,1.740639868
17.00186972,0.814217,0.389895,5.713391,0.02584746,0.047863281,0.002122903,0.998517155,-0.000588467,0.001763898,1.740639868
17.018536387,0.892824,0.171937,-3.024716,-0.066562036,-0.052314275,0.002668553,0.996406338,-0.000588467,0.001763898,1.740639868
17.035203053,0.877547,0.006321,-1.141195,-0.061762107,-0.05075589,0.002813434,0.996795549,-0.000588467,0.001763898,1.740639868
17.05186972,0.773999,-0.142433,5.821153,-0.040230165,-0.055681661,0.002470026,0.997634695,-0.000588467,0.001763898,1.740639868
17.068536387,0.574647,-0.25654,5.093982,-0.030686911,-0.045985075,0.000715274,0.998470418,-0.000588467,0.001763898,1.740639868
17.085203053,0.321232,-0.326639,1.889659,0.032734743,0.046115602,-0.003259851,0.998394291,-0.000588467,0.001763898,1.740639868
17.10186972,0.048768,-0.347047,2.353997,-0.041570514,-0.054968744,-0.007385221,0.997595002,-0.000588467,0.001763898,1.740639868
17.118536387,-0.232746,-0.31984,2.898137,-0.036302848,-0.056888931,-0.011736113,0.99765125,-0.000588467,0.001763898,1.740639868
17.135203053,-0.48925,-0.257215,1.583512,-0.03784882,-0.05721967,-0.015667619,0.997520878,-0.000588467,0.001763898,1.740639868
17.15186972,-0.703251,-0.157616,1.731289,-0.035013908,-0.056418701,-0.018745131,0.997616949,-0.000588467,0.001763898,1.740639868
17.168536387,-0.836027,-0.051899,-0.089905,-0.041504549,-0.061853292,-0.020876473,0.997003368,-0.000588467,0.001763898,1.740639868
17.185203053,-0.889468,0.061549,-0.876597,-0.043890424,-0.060705548,-0.022191538,0.99694333,-0.000588467,0.001763898,1.740639868
17.20186972,-0.847151,0.144253,-2.486324,-0.05089297,-0.065188286,-0.021728534,0.996337425,-0.000588467,0.001763898,1.740639868
17.218536387,-0.716062,0.203744,-3.416115,-0.05429507,-0.066802663,-0.020190846,0.996083219,-0.000588467,0.001763898,1.740639868
17.235203053,-0.513963,0.235004,-3.033549,-0.055575427,-0.066990749,-0.017369917,0.99605316,-0.000588467,0.001763898,1.740639868
17.25186972,-0.255117,0.233665,-2.127613,-0.041366062,-0.048986595,-0.014021397,0.997843957,-0.000588467,0.001763898,1.740639868
17.268536387,0.015311,0.203001,-2.817412,0.057188936,0.067851721,-0.009589218,0.996008844,-0.000588467,0.001763898,1.740639868
17.285203053,0.290528,0.141525,-4.145385,0.060990011,0.070076995,-0.005261433,0.995661464,-0.000588467,0.001763898,1.740639868
17.30186972,0.537775,0.112375,-1.436391,0.055698946,0.066510099,-0.002523164,0.996226715,-0.000588467,0.001763898,1.740639868
17.318536387,0.72092,0.029474,-2.741262,0.050003487,0.042838514,0.001448332,0.997828851,-0.000588467,0.001763898,1.740639868
17.335203053,0.828992,-0.044715,1.480337,-0.049347125,-0.068665914,0.00314923,0.996413537,-0.000588467,0.001763898,1.740639868
17.35186972,0.863785,-0.094414,-1.350088,-0.043782844,-0.04079269,0.003022464,0.998203328,-0.000588467,0.001763898,1.740639868
17.368536387,0.785949,-0.116204,3.057112,0.027064559,0.055661437,0.002461625,0.998079784,-0.000588467,0.001763898,1.740639868
17.385203053,0.646156,-0.166592,0.997493,-0.048877346,-0.050715856,-0.000488653,0.99751625,-0.000588467,0.001763898,1.740639868
17.40186972,0.431073,-0.181545,2.911214,-0.040113367,-0.049795285,-0.002184292,0.997951189,-0.000588467,0.001763898,1.740639868
17.418536387,0.183257,-0.197322,2.768652,-0.045403119,-0.049822213,-0.005107538,0.997712492,-0.000588467,0.001763898,1.740639868
17.435203053,-0.01106,-0.205333,3.448257,-0.037838548,-0.049779595,-0.00830311,0.998008665,-0.000588467,0.001763898,1.740639868
17.45186972,-0.290647,-0.199599,2.937664,-0.038004867,-0.052954669,-0.012482072,0.997795385,-0.000588467,0.001763898,1.740639868
17.468536387,-0.61348,-0.168516,2.250742,-0.038624228,-0.05309023,-0.017474356,0.997689452,-0.000588467,0.001763898,1.740639868
17.485203053,-0.802199,-0.133783,0.776802,-0.044018218,-0.05847481,-0.020354705,0.997110214,-0.000588467,0.001763898,1.740639868
17.50186972,-0.900517,-0.100713,0.674272,-0.04486466,-0.0561163,-0.022100566,0.997170842,-0.000588467,0.001763898,1.740639868
17.518536387,-0.915101,-0.089905,-0.814264,-0.050576392,-0.060749748,-0.022513264,0.996616601,-0.000588467,0.001763898,1.740639868
17.535203053,-0.83352,-0.1005,-0.535477,-0.051842027,-0.061214177,-0.021716884,0.99654082,-0.000588467,0.001763898,1.740639868
17.55186972,-0.684875,-0.13937,-1.16405,-0.05626878,-0.061849478,-0.019403059,0.996309183,-0.000588467,0.001763898,1.740639868
17.568536387,-0.452289,-0.215174,-1.09511,-0.057623925,-0.063812296,-0.016324966,0.996163124,-0.000588467,0.001763898,1.740639868
17.585203053,-0.156316,-0.319262,-2.21556,-0.059836861,-0.064694621,-0.012336242,0.996033118,-0.000588467,0.001763898,1.740639868
17.60186972,0.11635,-0.410178,-1.916936,-0.057331416,-0.062688343,-0.008803871,0.996346211,-0.000588467,0.001763898,1.740639868
17.618536387,0.387691,-0.502367,-3.819744,-0.05366142,-0.061829754,-0.004152827,0.99663448,-0.000588467,0.001763898,1.740639868
17.635203053,0.607421,-0.577719,-2.756401,0.05787185,0.069217884,-0.000192257,0.995921531,-0.000588467,0.001763898,1.740639868
17.65186972,0.742706,-0.600647,-0.526911,0.051758617,0.061135131,0.000819143,0.996786271,-0.000588467,0.001763898,1.740639868
17.668536387,0.823405,-0.616066,1.126709,-0.044780372,-0.070732323,0.002625277,0.996486209,-0.000588467,0.001763898,1.740639868
17.685203053,0.818384,-0.576053,0.323084,-0.043290824,-0.070706908,0.002570665,0.996553977,-0.000588467,0.001763898,1.740639868
17.70186972,0.75468,-0.515099,-0.625363,-0.043203176,-0.051832857,0.002277935,0.997718223,-0.000588467,0.001763898,1.740639868
17.718536387,0.573864,-0.375146,-0.642105,-0.034302479,-0.071297656,0.000110766,0.996865072,-0.000588467,0.001763898,1.740639868
17.735203053,0.337446,-0.259762,0.69236,-0.02930059,-0.062028263,-0.004145196,0.997635598,-0.000588467,0.001763898,1.740639868
17.75186972,0.065626,-0.084214,0.878868,-0.033338661,-0.059433788,-0.007733887,0.997645401,-0.000588467,0.001763898,1.740639868
17.768536387,-0.206909,0.103609,-0.443484,-0.03804169,-0.064039556,-0.011366835,0.997157239,-0.000588467,0.001763898,1.740639868
17.785203053,-0.457314,0.299018,-0.872417,-0.036433254,-0.061961104,-0.015288719,0.997296192,-0.000588467,0.001763898,1.740639868
17.80186972,-0.676667,0.490279,-0.820913,-0.036391249,-0.062131154,-0.018655567,0.997229846,-0.000588467,0.001763898,1.740639868
17.818536387,-0.814072,0.674109,-1.105328,-0.03959651,-0.064036369,-0.021142538,0.996937537,-0.000588467,0.001763898,1.740639868
17.835203053,-0.867197,0.815157,-0.623174,-0.04086118,-0.061453223,-0.022386774,0.997021914,-0.000588467,0.001763898,1.740639868
17.85186972,-0.827947,0.893972,-1.590701,-0.049706357,-0.063662972,-0.021776156,0.996494909,-0.000588467,0.001763898,1.740639868
17.868536387,-0.7049,0.904688,-1.527813,-0.041175764,-0.04797958,-0.020417908,0.997790371,-0.000588467,0.001763898,1.740639868
17.885203053,-0.518721,0.858535,-1.188839,0.041874408,0.047207871,-0.017682368,0.997850332,-0.000588467,0.001763898,1.740639868
17.90186972,-0.256367,0.726142,-0.898553,-0.048855299,-0.053207318,-0.014090554,0.997288122,-0.000588467,0.001763898,1.740639868
17.918536387,0.020163,0.562384,1.792364,0.054449893,0.058724274,-0.010358102,0.996734357,-0.000588467,0.001763898,1.740639868
17.935203053,0.287405,0.363304,1.769217,0.057281431,0.057263092,-0.006464028,0.99669353,-0.000588467,0.001763898,1.740639868
17.95186972,0.53828,0.119926,0.049592,0.051939889,0.064314878,-0.003101297,0.996572238,-0.000588467,0.001763898,1.740639868
17.968536387,0.728651,-0.093442,-1.148482,0.051402352,0.038132313,0.001447767,0.997948711,-0.000588467,0.001763898,1.740639868
17.985203053,0.828046,-0.294021,3.964781,-0.042904386,-0.056734733,0.002539062,0.997463752,-0.000588467,0.001763898,1.740639868
18.00186972,0.872958,-0.476136,-2.182782,0.054833657,0.039230173,0.003623898,0.997717962,-0.000588467,0.001763898,1.740639868
18.018536387,0.803494,-0.608931,5.035302,-0.039502927,-0.064476652,0.002593589,0.997133669,-0.000588467,0.001763898,1.740639868
18.035203053,0.644046,-0.696642,-2.236576,-0.057838594,-0.059917251,0.000639711,0.996526071,-0.000588467,0.001763898,1.740639868
18.05186972,0.430261,-0.731357,2.081527,-0.043519374,-0.052322754,-0.001583525,0.997680252,-0.000588467,0.001763898,1.740639868
18.068536387,0.174049,-0.688942,5.06101,-0.026930075,-0.042941518,-0.006092577,0.998695989,-0.000588467,0.001763898,1.740639868
18.085203053,-0.10543,-0.6091,2.481407,-0.030617437,-0.05412559,-0.009659661,0.998017878,-0.000588467,0.001763898,1.740639868
18.10186972,-0.381193,-0.464594,0.355181,-0.03489844,-0.059265575,-0.013745891,0.997537338,-0.000588467,0.001763898,1.740639868
18.118536387,-0.6177,-0.28949,-0.004187,-0.037253711,-0.058511394,-0.017520745,0.997437517,-0.000588467,0.001763898,1.740639868
18.135203053,-0.787033,-0.108371,-0.885481,-0.039861221,-0.06273129,-0.020377368,0.997025893,-0.000588467,0.001763898,1.740639868
18.15186972,-0.871858,0.067147,-0.690396,-0.039300995,-0.061112516,-0.021930813,0.997115706,-0.000588467,0.001763898,1.740639868
18.168536387,-0.875266,0.210841,-2.375746,-0.046861407,-0.065106848,-0.022245652,0.996529095,-0.000588467,0.001763898,1.740639868
18.185203053,-0.781059,0.307817,-2.364835,-0.050726092,-0.066770503,-0.020833825,0.996260265,-0.000588467,0.001763898,1.740639868
18.20186972,-0.602858,0.35592,-3.003513,-0.053679886,-0.068367409,-0.018638673,0.996040645,-0.000588467,0.001763898,1.740639868
18.218536387,-0.376806,0.356604,-2.549534,-0.054955685,-0.065582598,-0.01585069,0.996206581,-0.000588467,0.001763898,1.740639868
18.235203053,-0.093696,0.329228,-2.893626,-0.057333632,-0.067483356,-0.011670425,0.99600334,-0.000588467,0.001763898,1.740639868
18.25186972,0.188332,0.281426,-1.06023,-0.056522445,-0.062030154,-0.007287737,0.996445865,-0.000588467,0.001763898,1.740639868
18.268536387,0.446454,0.218514,0.211751,-0.054341403,-0.057062746,-0.003976614,0.996882662,-0.000588467,0.001763898,1.740639868
18.285203053,0.667234,0.126173,2.495537,-0.03161237,-0.03909451,-0.001075458,0.99873476,-0.000588467,0.001763898,1.740639868
18.30186972,0.80339,0.061464,2.623251,0.028646438,0.049034764,0.002226724,0.998383701,-0.000588467,0.001763898,1.740639868
18.318536387,0.857687,-0.053531,-2.568595,-0.063585275,-0.065777767,0.002657968,0.995802758,-0.000588467,0.001763898,1.740639868
18.335203053,0.836463,-0.142434,1.019121,-0.051515742,-0.061798969,0.002824254,0.996754252,-0.000588467,0.001763898,1.740639868
18.35186972,0.750186,-0.228294,3.336595,-0.043835151,-0.049617946,0.002388615,0.997803003,-0.000588467,0.001763898,1.740639868
18.368536387,0.571236,-0.285521,5.423587,-0.027864192,-0.045202778,0.000161879,0.998589139,-0.000588467,0.001763898,1.740639868
18.385203053,0.31618,-0.299804,2.09961,0.031133806,0.045740108,-0.003783761,0.998460922,-0.000588467,0.001763898,1.740639868
18.40186972,0.061478,-0.257869,3.014036,-0.035791632,-0.053354029,-0.007572509,0.997905288,-0.000588467,0.001763898,1.740639868
18.418536387,-0.232704,-0.178697,2.100303,-0.034529632,-0.059081011,-0.011901961,0.997584824,-0.000588467,0.001763898,1.740639868
18.435203053,-0.495575,-0.065044,1.321065,-0.03699839,-0.057670769,-0.015882499,0.997523407,-0.000588467,0.001763898,1.740639868
18.45186972,-0.705681,0.060355,0.90363,-0.037804111,-0.058096596,-0.018837719,0.997417052,-0.000588467,0.001763898,1.740639868
18.468536387,-0.828888,0.17717,-0.794287,-0.042487749,-0.062689618,-0.020918197,0.996908838,-0.000588467,0.001763898,1.740639868
18.485203053,-0.876187,0.282826,-2.111128,-0.048303838,-0.063739662,-0.021760499,0.996559319,-0.000588467,0.001763898,1.740639868
18.50186972,-0.828993,0.34673,-1.336079,-0.049120851,-0.06317975,-0.021642238,0.996557612,-0.000588467,0.001763898,1.740639868
18.518536387,-0.689128,0.366688,-2.106754,-0.053091994,-0.06325098,-0.019790617,0.996387919,-0.000588467,0.001763898,1.740639868
18.535203053,-0.481941,0.358985,-2.125416,-0.054292457,-0.065358738,-0.016965928,0.996239289,-0.000588467,0.001763898,1.740639868
18.55186972,-0.228031,0.336918,-2.444891,-0.055013738,-0.067219838,-0.013992942,0.996122071,-0.000588467,0.001763898,1.740639868
18.568536387,0.057068,0.318653,-1.837635,-0.037361397,-0.048066201,-0.009692061,0.998098107,-0.000588467,0.001763898,1.740639868
18.585203053,0.308077,0.28901,-3.903838,0.06049569,0.070017042,-0.00522137,0.995696049,-0.000588467,0.001763898,1.740639868
18.60186972,0.553337,0.270761,-0.929041,0.053797504,0.066555354,-0.002638469,0.996327884,-0.000588467,0.001763898,1.740639868
18.618536387,0.736016,0.223699,-3.628076,0.049157975,0.047341598,0.001400729,0.997667432,-0.000588467,0.001763898,1.740639868
18.635203053,0.840175,0.19459,-0.120778,-0.050098515,-0.066584433,0.002366438,0.996519469,-0.000588467,0.001763898,1.740639868
18.65186972,0.896643,0.162339,-3.306342,-0.058796121,-0.050156915,0.002770159,0.997005329,-0.000588467,0.001763898,1.740639868
18.668536387,0.807698,0.152682,4.161596,-0.036882379,-0.059626887,0.002138332,0.997536842,-0.000588467,0.001763898,1.740639868
18.685203053,0.68164,0.134946,1.864305,-0.045008822,-0.025662456,0.000378037,0.998656849,-0.000588467,0.001763898,1.740639868
18.70186972,0.470339,0.135421,2.716871,-0.039065906,-0.042172927,-0.001987506,0.998344304,-0.000588467,0.001763898,1.740639868
18.718536387,0.221625,0.17494,2.76092,-0.027449657,-0.05202562,-0.004844372,0.998256672,-0.000588467,0.001763898,1.740639868
18.735203053,-0.047674,0.233851,2.792566,-0.032468557,-0.055117466,-0.009095406,0.997910382,-0.000588467,0.001763898,1.740639868
18.75186972,-0.319863,0.309768,1.035798,-0.036199252,-0.05588739,-0.013240232,0.997692793,-0.000588467,0.001763898,1.740639868
18.768536387,-0.493059,0.370754,1.333487,-0.035220844,-0.057115801,-0.015849465,0.997620204,-0.000588467,0.001763898,1.740639868
18.785203053,-0.68115,0.434335,1.079332,-0.039411625,-0.056300715,-0.018792638,0.997458666,-0.000588467,0.001763898,1.740639868
18.80186972,-0.846106,0.495406,1.223221,-0.042607271,-0.057753726,-0.021758846,0.997183875,-0.000588467,0.001763898,1.740639868
18.818536387,-0.862099,0.487054,0.260937,-0.048484414,-0.058686315,-0.022153618,0.996852243,-0.000588467,0.001763898,1.740639868
18.835203053,-0.781179,0.417494,0.035759,-0.052679531,-0.061317953,-0.021016518,0.996505535,-0.000588467,0.001763898,1.740639868
18.85186972,-0.621769,0.313117,-0.807619,-0.056370693,-0.062528079,-0.018732291,0.996273901,-0.000588467,0.001763898,1.740639868
18.868536387,-0.420159,0.197327,-0.810374,-0.058781083,-0.062326442,-0.016169941,0.996192116,-0.000588467,0.001763898,1.740639868
18.885203053,-0.143119,0.041126,-1.455116,-0.061970658,-0.062554906,-0.01203973,0.996042954,-0.000588467,0.001763898,1.740639868
18.90186972,0.121409,-0.10647,-1.202422,-0.058713243,-0.061702051,-0.008853729,0.996326866,-0.000588467,0.001763898,1.740639868
18.918536387,0.337541,-0.209636,0.072979,-0.060776336,-0.062630871,-0.00551195,0.996169277,-0.000588467,0.001763898,1.740639868
18.935203053,0.589987,-0.348151,1.536113,0.049688052,0.058976798,-0.001409254,0.997020987,-0.000588467,0.001763898,1.740639868
18.95186972,0.726485,-0.46244,-0.865397,0.050457137,0.039449485,0.001447442,0.99794575,-0.000588467,0.001763898,1.740639868
18.968536387,0.816427,-0.557181,3.157191,-0.042153221,-0.068624612,0.002887131,0.996747427,-0.000588467,0.001763898,1.740639868
18.985203053,0.810179,-0.60827,3.313013,-0.040872619,-0.065176401,0.002534604,0.99703312,-0.000588467,0.001763898,1.740639868
19.00186972,0.719373,-0.627096,2.515178,-0.036235845,-0.024253064,0.001400073,0.999047943,-0.000588467,0.001763898,1.740639868
19.018536387,0.559956,-0.609005,5.761729,0.015496518,0.041957435,-0.000768945,0.998998919,-0.000588467,0.001763898,1.740639868
19.035203053,0.345834,-0.544701,0.932576,-0.028131285,-0.060386364,-0.003981622,0.997770647,-0.000588467,0.001763898,1.740639868
19.05186972,0.082645,-0.413024,1.01983,-0.034096089,-0.060165103,-0.007438295,0.997578212,-0.000588467,0.001763898,1.740639868
19.068536387,-0.190141,-0.260662,0.300969,-0.037095448,-0.061092495,-0.011408262,0.997377304,-0.000588467,0.001763898,1.740639868
19.085203053,-0.438053,-0.072514,0.866132,-0.031427113,-0.057246712,-0.01511832,0.997750764,-0.000588467,0.001763898,1.740639868
19.10186972,-0.650739,0.12992,-0.426134,-0.036509787,-0.061221371,-0.018350553,0.997287439,-0.000588467,0.001763898,1.740639868
19.118536387,-0.786107,0.30862,-1.970544,-0.043629198,-0.064488383,-0.020457271,0.996754354,-0.000588467,0.001763898,1.740639868
19.135203053,-0.84347,0.458439,-1.962383,-0.044709224,-0.064167181,-0.021544822,0.996704309,-0.000588467,0.001763898,1.740639868
19.15186972,-0.81279,0.562708,-1.528128,-0.046749234,-0.064091551,-0.021467616,0.99661724,-0.000588467,0.001763898,1.740639868
19.168536387,-0.699652,0.605816,-2.101152,-0.039863497,-0.048007219,-0.020032129,0.99785015,-0.000588467,0.001763898,1.740639868
19.185203053,-0.528227,0.615154,-1.59827,0.03919119,0.047750854,-0.017757318,0.997932154,-0.000588467,0.001763898,1.740639868
19.20186972,-0.277185,0.553141,-2.195195,-0.044127405,-0.051792695,-0.014196975,0.997581443,-0.000588467,0.001763898,1.740639868
19.218536387,-0.016852,0.478573,-2.868314,0.044089127,0.050401409,-0.010311903,0.997702116,-0.000588467,0.001763898,1.740639868
19.235203053,0.245428,0.368309,-0.665563,-0.055290937,-0.063331681,-0.007090174,0.996434514,-0.000588467,0.001763898,1.740639868
19.25186972,0.480955,0.24972,-0.803514,-0.055265187,-0.059790413,-0.003154997,0.996674928,-0.000588467,0.001763898,1.740639868
19.268536387,0.673138,0.116244,2.525575,-0.035998733,-0.040522346,-0.000931209,0.998529501,-0.000588467,0.001763898,1.740639868
19.285203053,0.787225,0.00452,2.605225,0.037396182,0.045071612,0.001671202,0.998282166,-0.000588467,0.001763898,1.740639868
19.30186972,0.820015,-0.122866,2.735575,-0.045261023,-0.068205125,0.002772152,0.996640264,-0.000588467,0.001763898,1.740639868
19.318536387,0.796954,-0.205795,3.652278,-0.041232052,-0.064531267,0.002322566,0.9970608,-0.000588467,0.001763898,1.740639868
19.335203053,0.643719,-0.234941,-2.898941,-0.056933572,-0.060079415,0.00061994,0.996568436,-0.000588467,0.001763898,1.740639868
19.35186972,0.445604,-0.204572,0.447397,-0.045666662,-0.052548328,-0.001555368,0.997572459,-0.000588467,0.001763898,1.740639868
19.368536387,0.208221,-0.159556,1.622188,-0.039709725,-0.054492239,-0.004314221,0.99771495,-0.000588467,0.001763898,1.740639868
19.385203053,-0.061299,-0.045471,1.912003,-0.030728383,-0.056994752,-0.009447503,0.997856758,-0.000588467,0.001763898,1.740639868
19.40186972,-0.32513,0.108593,0.594387,-0.036807614,-0.058011377,-0.013155117,0.997550411,-0.000588467,0.001763898,1.740639868
19.418536387,-0.55584,0.274534,0.138823,-0.035666891,-0.06080403,-0.016764132,0.997371399,-0.000588467,0.001763898,1.740639868
19.435203053,-0.727185,0.429964,-0.16791,-0.038260646,-0.059790402,-0.019596355,0.997284921,-0.000588467,0.001763898,1.740639868
19.45186972,-0.819542,0.554587,-0.522313,-0.041189276,-0.062870076,-0.021279849,0.996944314,-0.000588467,0.001763898,1.740639868
