frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
956,0,948.681977,492.143863,807.711182,641.613159,1096.642212,635.394714,1090.063965,342.238586,801.76123,349.899414,33.7784,0
957,0,948.33664,510.86215,805.79126,658.589294,1094.716797,655.901794,1091.446045,362.550476,802.985596,366.842194,34.3852,0
958,0,947.880231,528.490107,803.631042,674.685059,1092.592407,674.679199,1092.304687,382.117523,803.978821,383.120056,36.1841,0
959,0,947.180446,542.877111,801.791809,687.081604,1090.690552,689.847656,1092.999878,398.245331,804.513672,396.770233,36.9878,0
960,0,946.869885,552.567325,800.453552,695.382263,1089.307983,699.75061,1093.442505,409.599945,804.957214,405.926971,37.296,0
961,0,946.529495,556.576287,799.591858,698.344482,1088.472412,703.336243,1093.517822,414.759186,805.100464,410.347656,36.7369,0
962,0,946.661482,554.555559,799.607849,695.830933,1088.587524,700.431641,1093.407593,413.575623,805.001648,408.953094,37.2594,0
963,0,947.019815,546.831493,800.545898,687.78772,1089.499634,691.59082,1093.178345,406.178772,804.79718,402.333466,37.2576,0
964,0,947.624037,534.043787,801.969238,675.576721,1090.97522,677.154785,1092.799438,392.976685,804.341431,391.001251,37.1437,0
965,0,948.23318,517.665654,803.793396,660.159485,1092.870361,659.235718,1092.052246,375.78418,803.622803,376.121826,35.6648,0
966,0,948.732374,499.10126,805.773804,642.709045,1094.850708,639.11145,1091.268066,355.918274,802.809937,359.278778,34.0531,0
967,0,949.095748,480.281294,807.574646,625.657043,1096.626709,618.738098,1089.991455,335.547974,801.703674,341.954834,33.2353,0
968,0,949.093387,462.975477,809.196533,609.704956,1098.103394,600.346619,1088.713501,316.536255,800.373535,325.871826,34.1629,0
969,0,949.063823,448.655841,810.328003,597.176331,1099.142944,585.142395,1087.429199,300.531921,799.2005,312.36554,34.2514,0
970,0,948.816812,438.814299,811.017212,588.647095,1099.824219,575.211548,1086.428223,289.186127,798.217346,302.785522,34.7126,0
971,0,948.780533,434.417368,811.375183,585.503845,1100.201538,571.090149,1085.851074,283.699036,797.784607,298.128265,34.7884,0
972,0,948.660112,436.175172,811.3927,587.790955,1100.107178,573.625977,1085.927856,284.559021,797.773743,299.233246,34.8199,0
973,0,948.699104,443.746271,810.879822,595.55896,1099.718384,582.497131,1086.544556,291.904755,798.417664,305.673309,34.828,0
974,0,948.9064,456.604281,810.097412,607.935181,1098.857544,596.942383,1087.744141,305.242035,799.555237,316.827698,34.6342,0
975,0,948.683994,473.187651,808.671814,623.465637,1097.527588,615.334412,1089.118286,322.456604,800.856262,332.011047,33.5009,0
976,0,948.525954,491.648453,806.821777,640.626343,1095.84082,635.583801,1090.482788,342.404938,802.202271,348.681549,33.6934,0
977,0,948.118443,510.435745,804.862488,657.571899,1093.79834,655.961548,1091.806152,362.85614,803.266785,365.737305,33.9156,0
978,0,947.445557,527.418889,802.760315,672.805603,1091.619263,674.040222,1092.630127,381.530426,804.092896,381.632538,35.1521,0
979,0,946.883,540.747124,800.967529,684.562378,1089.852051,687.897095,1092.957886,396.77475,804.563904,394.266113,35.9721,0
980,0,946.596917,549.209224,799.908203,691.685547,1088.715698,696.328247,1093.344849,406.675385,804.829285,402.453705,37.058,0
981,0,946.46177,551.720875,799.557007,693.278625,1088.457764,698.306641,1093.339844,410.188843,804.894653,405.57785,37.1869,0
982,0,946.683074,548.312394,799.802429,689.42627,1088.698486,693.941162,1093.394287,407.361298,804.907471,402.929535,37.4548,0
983,0,947.209788,539.417576,801.04364,680.683228,1090.045166,683.667175,1093.050171,398.466766,804.649902,395.446198,37.0688,0
984,0,947.809148,526.041651,802.767334,667.980652,1091.764648,668.725281,1092.585693,384.362244,804.220703,383.721832,36.4118,0
985,0,948.436987,509.798038,804.637939,652.846497,1093.605225,650.867981,1091.78833,367.194946,803.338867,368.796234,33.9044,0
986,0,948.894901,491.8936,806.547485,636.311218,1095.600586,631.304565,1090.741333,347.984253,802.348022,352.633545,33.8591,0
987,0,949.189578,474.40094,808.334473,620.40918,1097.290161,612.453552,1089.515991,328.940735,801.189209,336.441742,33.2584,0
988,0,949.180498,459.040283,809.612854,606.775024,1098.567749,596.12915,1088.247559,311.835419,799.995972,322.137451,34.1048,0
989,0,949.037001,447.318672,810.623901,596.560425,1099.574707,583.863892,1087.030151,298.529724,798.833069,311.076202,33.4673,0
990,0,948.848552,440.485346,811.295532,590.929077,1100.14856,577.102234,1086.220947,290.239166,798.133728,304.396851,34.7068,0
991,0,948.780563,439.390125,811.487976,590.811646,1100.250854,576.475891,1085.908325,288.150391,797.889099,302.828217,34.5736,0
992,0,948.771157,444.234384,811.282715,596.060974,1100.105835,582.30011,1086.216919,292.454926,798.126343,306.798035,34.7096,0
993,0,948.871073,454.776696,810.736938,606.446655,1099.503174,594.266174,1087.089966,303.013672,798.983582,315.976746,33.7641,0
994,0,948.878044,469.860644,809.621216,620.818604,1098.469604,610.993042,1088.397339,318.618164,800.076416,329.473511,34.0125,0
995,0,948.728971,487.987517,808.075623,637.79187,1096.957397,630.923218,1089.775757,337.76413,801.470642,345.987274,34.0823,0
996,0,948.519566,507.288258,806.252869,655.622314,1095.247925,651.879272,1091.123657,358.602417,802.744446,363.636597,34.6136,0
997,0,948.040913,525.750695,804.158997,672.205078,1093.112183,671.810669,1092.296387,378.916077,803.783386,380.51001,35.9574,0
998,0,947.566217,541.389994,802.216675,686.382507,1091.13501,688.131042,1092.912598,396.400635,804.505676,395.168427,36.922,0
999,0,947.039123,552.732455,800.67157,696.133362,1089.646606,699.856812,1093.341675,409.395233,804.888123,406.079041,37.4035,0
1000,0,946.672639,558.47418,799.759644,700.563538,1088.665771,705.324341,1093.591309,416.379333,805.076721,412.034821,37.4249,0
1001,0,946.637068,558.043424,799.643433,699.301758,1088.593628,704.235657,1093.426025,416.981781,804.963867,412.143005,37.1825,0
1002,0,946.96217,551.607776,800.40564,692.749146,1089.322632,696.487427,1093.261841,410.713776,804.812988,406.943146,37.4244,0
1003,0,947.451402,539.87674,801.771179,681.239929,1090.764282,683.362488,1092.934814,398.704529,804.518494,396.771423,36.7456,0
1004,0,948.126147,523.99234,803.572205,666.094543,1092.60437,665.910217,1092.287598,382.27597,803.868103,382.290741,35.8049,0
1005,0,948.874864,505.95967,805.655884,649.447449,1094.605103,646.128174,1091.574097,362.992615,803.042114,365.692566,34.1593,0
1006,0,949.097351,487.030742,807.390747,631.968933,1096.433716,625.817078,1090.335205,342.571991,802.031128,348.498871,33.5515,0
1007,0,949.199749,469.257786,808.908325,615.802063,1097.970825,606.815125,1089.084473,323.138336,800.733765,331.982544,32.4854,0
1008,0,949.104138,454.097484,810.125183,602.280273,1098.949829,590.728821,1087.703613,306.319305,799.45636,317.646606,33.6621,0
1009,0,948.907665,442.946423,810.953674,592.529419,1099.791992,579.349548,1086.609863,293.636444,798.52478,306.996613,33.4325,0
1010,0,948.734728,437.125308,811.355042,587.816833,1100.144653,573.753601,1085.934692,286.63092,797.844666,300.966125,34.5096,0
1011,0,948.697804,437.151275,811.415039,588.595764,1100.204224,574.400696,1085.902832,285.792542,797.789612,300.443787,34.7194,0
1012,0,948.76291,443.1174,811.096191,594.783142,1099.819702,581.538879,1086.429932,291.451324,798.306946,305.24649,34.0793,0
1013,0,948.804925,454.342031,810.122742,605.775574,1099.049072,594.36676,1087.45752,302.940796,799.348083,315.051056,34.0969,0
1014,0,948.767847,469.816535,808.855408,620.330933,1097.763672,611.567993,1088.845825,319.124054,800.57782,328.831696,32.7582,0
1015,0,948.55865,487.855204,807.271545,637.065613,1096.160889,631.353088,1090.25354,338.214142,801.846375,345.222534,34.0139,0
1016,0,948.036014,506.396798,805.174927,653.772827,1094.148926,651.765442,1091.479126,358.420349,803.021667,362.121124,33.6716,0
1017,0,947.579096,523.659884,803.20282,669.359314,1091.923096,669.904053,1092.377441,377.534515,803.966492,378.156738,35.9619,0
1018,0,947.21778,537.489879,801.359619,681.818298,1090.308716,684.410095,1092.967773,393.268494,804.543884,390.997864,37.2384,0
1019,0,946.525085,546.846718,800.127075,689.559692,1088.965088,694.015259,1093.321411,403.745453,804.802551,400.419464,36.7282,0
1020,0,946.456702,550.52104,799.555054,692.269043,1088.450684,697.253967,1093.408569,408.724579,804.944214,404.285675,37.258,0
1021,0,946.678264,548.1716,799.689941,689.406189,1088.664917,694.014893,1093.367432,407.224457,804.950867,402.594604,37.5678,0
1022,0,947.054458,540.314127,800.72937,681.583923,1089.681152,684.718994,1093.128174,399.287018,804.675903,396.160492,36.8844,0
1023,0,947.699241,527.771375,802.329895,669.519409,1091.319214,670.867798,1092.634521,386.446594,804.27478,384.869751,35.9811,0
1024,0,948.297603,511.816639,804.199463,654.514771,1093.275146,653.140869,1091.943481,369.566376,803.581055,370.746826,34.4482,0
1025,0,948.890451,494.352686,806.201111,638.530151,1095.160767,633.999878,1090.954346,350.80719,802.494141,354.585205,32.9943,0
1026,0,949.175962,476.85491,807.92981,622.647278,1096.93811,615.19342,1089.75769,331.748352,801.420776,338.522919,32.9176,0
1027,0,949.193611,461.119096,809.33844,608.56073,1098.352539,598.405701,1088.52478,314.229889,800.282593,324.060669,33.4154,0
1028,0,949.036648,448.808637,810.488098,597.723999,1099.405396,585.47467,1087.233032,300.27179,799.028931,312.470734,33.6317,0
1029,0,948.902396,441.139555,811.155762,591.388062,1099.964111,577.679932,1086.377441,291.187286,798.264954,304.982666,35.2116,0
1030,0,948.810923,438.888921,811.527649,590.12439,1100.326904,575.819214,1085.915527,287.850281,797.842651,302.453613,34.9908,0
1031,0,948.69356,442.577999,811.385681,594.246277,1100.120728,580.398804,1086.081665,290.821106,797.937378,305.367889,34.7887,0
1032,0,948.822827,451.807735,810.81781,603.523926,1099.581543,590.889893,1086.904785,300.006958,798.744934,313.353668,34.5764,0
1033,0,948.875699,465.762043,809.819336,616.866394,1098.682983,606.575012,1088.171265,314.397766,799.931213,325.760071,33.4744,0
1034,0,948.863422,483.150674,808.423645,633.245117,1097.231567,625.675842,1089.584106,332.756012,801.161987,341.265961,34.6169,0
1035,0,948.60115,501.981657,806.499268,650.554138,1095.456665,646.259766,1090.991089,353.108002,802.557556,358.501221,34.905,0
1036,0,948.176557,520.389598,804.429626,667.348511,1093.472412,666.011047,1092.131836,373.217682,803.685913,375.575165,35.1626,0
1037,0,947.470098,536.438191,802.520996,681.484131,1091.374268,683.169189,1092.815063,390.996124,804.316345,390.472351,36.0896,0
1038,0,946.950821,548.441913,800.861938,692.0354,1089.777344,695.535583,1093.16626,404.72403,804.718567,401.960266,37.0906,0
1039,0,946.614621,555.36794,799.822876,697.562866,1088.688354,702.368103,1093.404297,413.175018,804.949707,408.790771,37.4078,0
1040,0,946.532897,556.32165,799.583862,697.667847,1088.505737,702.666565,1093.425415,415.029816,804.925964,410.353912,37.7119,0
1041,0,946.876339,551.389377,800.1026,692.641174,1089.096191,696.630859,1093.226685,410.545044,804.851257,406.346802,37.4846,0
1042,0,947.443855,541.121549,801.430359,682.570862,1090.4198,684.883118,1093.08313,400.03476,804.621338,397.514252,37.1131,0
1043,0,948.144132,526.613799,803.158447,668.859436,1092.162354,668.843323,1092.576294,384.911224,804.14325,384.401398,36.9017,0
1044,0,948.739754,509.481996,805.149841,652.861816,1094.192261,650.089478,1091.671631,366.759247,803.308838,368.895386,33.6899,0
1045,0,949.050153,491.18678,807.049561,635.886597,1096.007813,630.222229,1090.650391,346.894928,802.225525,352.277191,33.7449,0
1046,0,949.263979,473.619815,808.556946,619.939087,1097.626221,611.48114,1089.331665,327.965393,801.045349,335.891937,33.6935,0
1047,0,949.132859,458.487193,809.8974,606.460022,1098.803711,595.436707,1087.947998,310.96106,799.737976,321.790192,33.5941,0
1048,0,948.9942,447.263561,810.861694,596.716492,1099.77063,583.768066,1086.781738,298.183868,798.699707,311.195374,34.9079,0
1049,0,948.900286,441.136181,811.419434,591.880737,1100.223999,577.672119,1086.060059,290.743683,797.990234,304.97348,34.875,0
1050,0,948.769312,440.752629,811.510925,592.237488,1100.230713,577.838562,1085.906372,289.401672,797.814209,304.124939,34.6144,0
1051,0,948.838347,446.210152,811.220276,598.062012,1100.098389,584.426514,1086.333496,294.493927,798.268616,308.624573,34.1284,0
1052,0,948.929261,457.08083,810.495544,608.646057,1099.281128,596.71875,1087.409424,305.464752,799.203613,318.024506,33.9764,0
1053,0,948.868774,472.121413,809.278503,622.930664,1098.1427,613.532043,1088.571777,321.190369,800.387329,331.461517,33.0628,0
1054,0,948.693571,490.074671,807.74115,639.499756,1096.62915,633.311829,1090.077271,340.192383,801.648499,347.699738,33.76,0
1055,0,948.423268,508.731654,805.728149,656.781311,1094.6698,653.4151,1091.42334,360.365601,802.965881,364.828918,33.4286,0
1056,0,947.85805,526.208813,803.735535,672.372681,1092.69104,672.344727,1092.327393,379.693207,803.840576,380.895752,36.0756,0
1057,0,947.420988,540.908572,801.910828,685.540405,1090.845947,687.735107,1093.047241,396.161346,804.543762,394.642761,36.2115,0
1058,0,946.819652,551.05466,800.626038,694.001648,1089.420532,698.256409,1093.405029,407.724609,804.906006,404.562317,36.6947,0
1059,0,946.621916,555.682265,799.729736,697.593079,1088.571899,702.414246,1093.553833,413.733063,804.970825,409.259247,37.5417,0
1060,0,946.75236,554.42889,799.770691,695.8573,1088.697144,700.295044,1093.433228,413.289917,805.028381,408.789642,37.3764,0
1061,0,947.165245,547.443024,800.721252,688.755615,1089.555908,692.121277,1093.206421,406.519135,804.767944,402.758026,36.8052,0
1062,0,947.568126,535.698595,802.125366,677.180603,1091.072388,679.002869,1092.781372,394.43985,804.356934,392.686981,36.9378,0
1063,0,948.244936,520.235098,803.912537,662.719788,1092.928833,661.751953,1092.170898,378.151642,803.71051,378.864441,35.7533,0
1064,0,948.878456,502.651984,805.875793,646.462646,1094.9552,642.791138,1091.281128,359.444702,802.915039,362.621552,34.5256,0
1065,0,949.118814,484.764019,807.626343,630.091919,1096.629761,623.352112,1090.099365,339.961914,801.726501,346.287384,34.4648,0
1066,0,949.269598,468.289449,809.12146,615.263733,1097.984009,605.632446,1089.027832,321.72406,800.641357,331.026031,33.0006,0
1067,0,949.150729,454.871452,810.301819,603.387085,1099.202148,591.648376,1087.602783,306.780304,799.346741,318.320068,33.9622,0
1068,0,948.940297,445.966066,811.027039,595.838135,1099.902588,582.594788,1086.518311,296.458313,798.439819,309.75531,34.1697,0
1069,0,948.802761,442.543597,811.366943,593.440674,1100.125488,579.472046,1086.103027,291.795349,798.006958,306.091949,34.4156,0
1070,0,948.797563,444.896045,811.352783,596.56604,1100.198486,582.557495,1086.099121,293.384094,798.060852,307.838531,34.2207,0
1071,0,948.913803,453.044511,810.885315,604.81543,1099.716919,591.952148,1086.835327,301.391205,798.704956,314.684265,34.9943,0
1072,0,948.964355,466.188907,810.048096,617.40802,1098.893799,606.644775,1088.025391,314.812195,799.790894,326.441254,32.8023,0
1073,0,948.882445,482.925331,808.692688,633.094116,1097.529907,625.214844,1089.441528,332.360931,801.078735,341.443481,33.2793,0
1074,0,948.680456,501.48093,806.879822,650.32666,1095.813843,645.470215,1090.748657,352.35434,802.386597,358.313232,33.3878,0
1075,0,948.226892,519.942538,804.853638,667.12207,1093.846802,665.307983,1091.947021,372.406921,803.455078,375.423706,35.3422,0
1076,0,947.628565,536.268683,802.822754,681.602783,1091.710571,682.783447,1092.802856,390.564758,804.284363,390.504181,36.9028,0
1077,0,947.027002,548.442946,801.040405,692.200317,1089.973511,695.434814,1093.132446,404.568542,804.666809,402.053986,37.152,0
1078,0,946.643621,555.597238,800.050354,697.81073,1088.769409,702.436768,1093.464722,413.16272,804.820312,409.070221,37.1329,0
1079,0,946.575559,556.591369,799.735962,697.93103,1088.635376,703.01355,1093.443848,415.224091,804.938965,410.605408,37.3813,0
1080,0,946.830275,551.8192,800.120972,692.980408,1088.96875,697.059998,1093.353149,410.837372,804.839722,406.729553,38.1603,0
1081,0,947.3984,541.485491,801.310303,682.86615,1090.338135,685.368958,1093.03125,400.54541,804.626709,397.771179,36.8865,0
1082,0,948.082817,526.888928,803.085327,668.891479,1092.098877,669.098389,1092.605591,385.351288,804.130737,384.742645,36.6473,0
1083,0,948.606724,509.55604,804.994995,652.68927,1093.991211,650.278381,1091.68811,366.951385,803.276855,368.886566,35.2276,0
1084,0,948.973882,490.783317,806.812378,635.331726,1095.843262,629.854492,1090.642456,346.736115,802.185059,351.788422,34.0641,0
1085,0,949.136652,472.556159,808.459473,618.67749,1097.541626,610.424744,1089.272949,326.996643,801.050537,334.983795,33.1181,0
1086,0,949.137421,456.594147,809.75708,604.351257,1098.707153,593.509827,1087.991211,309.395233,799.747314,319.842896,33.5439,0
1087,0,948.958798,444.371995,810.766724,593.545654,1099.584229,580.755798,1086.868164,295.50351,798.652344,308.277008,33.3202,0
1088,0,948.845075,437.06132,811.281799,587.512695,1100.094116,573.600525,1086.133911,286.910095,798.002014,300.888611,33.7718,0
1089,0,948.664177,435.574894,811.388794,586.858521,1100.156494,572.679443,1085.920044,284.312775,797.846252,299.080688,34.5001,0
1090,0,948.705659,439.918077,811.154541,591.515442,1099.917358,577.963318,1086.27417,288.301544,798.091187,302.41806,34.9349,0
1091,0,948.722247,449.663215,810.387634,601.149292,1099.2146,589.186462,1087.168457,298.054932,799.008362,310.861694,33.8777,0
1092,0,948.741366,463.882134,809.230591,614.638611,1098.079346,605.076782,1088.425781,312.938019,800.129456,323.373962,33.446,0
1093,0,948.643471,481.041942,807.683777,630.602905,1096.595825,624.078918,1089.818359,331.252655,801.461975,338.750214,33.767,0
1094,0,948.214205,499.440683,805.93573,647.184692,1094.710571,644.181763,1091.183594,350.979218,802.641052,355.611755,34.2679,0
1095,0,947.81091,516.933726,803.873535,663.070312,1092.824219,662.974121,1092.13269,370.40686,803.621277,371.722839,34.7702,0
1096,0,947.23285,531.755694,801.961121,676.252075,1090.885132,678.609375,1092.85791,386.907867,804.426636,385.766937,36.329,0
1097,0,946.805453,542.324095,800.48761,685.585999,1089.445557,689.302612,1093.181641,399.005066,804.724487,395.921722,37.4607,0
1098,0,946.486805,547.608735,799.696045,689.642273,1088.512207,694.403198,1093.373291,405.482574,804.812378,401.177032,37.2399,0
1099,0,946.626051,546.9235,799.708069,688.457031,1088.642944,692.899475,1093.288086,405.636536,804.854797,401.200012,37.591,0
1100,0,946.85496,540.669759,800.600098,682.043701,1089.585693,685.432617,1092.968994,399.431946,804.620117,396.409851,37.3993,0
1101,0,947.538251,529.615818,802.084473,671.412842,1091.021606,672.877441,1092.713989,388.089844,804.299744,386.598663,36.7213,0
1102,0,948.255835,514.883779,803.839966,657.542053,1092.906982,656.691833,1092.125732,372.764832,803.806396,373.273468,35.0972,0
1103,0,948.95369,498.104313,805.918518,642.112976,1094.958984,638.130676,1091.263916,354.825531,802.791321,357.927307,34.5381,0
1104,0,949.093536,480.903977,807.550903,626.401184,1096.586426,619.59259,1090.082397,335.976013,801.722351,342.329803,33.7503,0
1105,0,949.160114,464.965182,809.076233,612.068481,1098.161499,602.617737,1088.715576,318.416779,800.448792,327.580597,33.4171,0
1106,0,949.061979,452.143463,810.275452,600.775513,1099.151489,588.983582,1087.512451,303.871307,799.300598,315.602509,34.4814,0
1107,0,948.844317,443.593777,810.98175,593.61853,1099.89856,580.247681,1086.358521,293.94812,798.347595,307.444244,34.6186,0
1108,0,948.680238,440.505749,811.220764,591.605957,1100.132812,577.454468,1085.923462,289.64325,797.861084,304.129791,34.435,0
1109,0,948.797476,443.180441,811.350037,594.95105,1100.157593,580.891296,1086.060059,291.613953,798.042114,306.019806,34.9899,0
1110,0,948.834491,451.724789,810.939697,603.46344,1099.714966,590.61499,1086.831421,299.873749,798.601685,313.430786,34.2908,0
1111,0,948.920947,465.024774,810.054932,616.255859,1098.91333,605.552551,1087.966797,313.597839,799.727722,325.245728,34.3197,0
1112,0,948.911174,481.991242,808.852478,632.246216,1097.694092,624.307678,1089.329834,331.350098,800.998474,340.507202,33.4274,0
1113,0,948.704038,500.814087,807.003113,649.75415,1095.871826,644.711182,1090.751953,351.509308,802.30957,357.673126,33.9662,0
1114,0,948.20078,519.506441,804.952148,666.740845,1093.904907,664.832886,1091.901733,371.807129,803.377014,375.058075,35.8624,0
1115,0,947.655134,536.161716,802.989502,681.522644,1091.880005,682.64624,1092.727295,390.392303,804.323608,390.584534,36.6645,0
1116,0,947.117442,548.841852,801.299194,692.718628,1090.182617,695.861084,1093.19397,404.710236,804.677307,402.464935,36.7121,0
1117,0,946.752506,556.496823,800.082703,698.891968,1088.952881,703.439697,1093.510254,414.016296,804.988098,410.004456,37.3143,0
1118,0,946.654907,558.152251,799.847168,699.607361,1088.685791,704.56958,1093.525513,416.636566,805.042053,412.165863,37.6072,0
1119,0,946.770977,553.781492,800.11084,694.866272,1088.993896,699.205994,1093.412964,412.714172,804.97229,408.790771,37.5961,0
1120,0,947.24194,543.777251,801.146606,685.034973,1090.131348,687.713806,1093.094238,402.754517,804.714478,400.205292,36.8246,0
1121,0,947.914083,529.279767,802.924866,671.212646,1091.842163,671.695801,1092.600464,387.643341,804.147156,387.023193,36.6299,0
1122,0,948.395449,511.764108,804.756042,654.565552,1093.751587,652.648132,1091.779907,369.216125,803.380981,371.211243,35.5606,0
1123,0,948.876041,492.954606,806.634644,637.213684,1095.560913,632.242371,1090.717896,349.100739,802.289734,353.760437,34.5923,0
1124,0,949.158255,474.445896,808.193359,620.470459,1097.374634,612.464294,1089.43335,329.135895,801.155151,336.626099,34.5623,0
1125,0,949.12865,458.172587,809.612671,605.76886,1098.567139,595.151367,1088.220947,311.024536,799.964844,321.445587,33.8918,0
1126,0,948.961674,445.540212,810.665955,594.555847,1099.492676,582.052734,1086.969849,296.834412,798.775757,309.340637,34.5029,0
1127,0,948.827801,437.774887,811.260925,588.183289,1100.014893,574.317566,1086.19519,287.584595,798.081238,301.630066,34.8336,0
1128,0,948.750635,435.818918,811.475891,587.011292,1100.159058,572.80542,1085.994751,284.660278,797.8526,299.294189,35.1458,0
1129,0,948.689492,439.781393,811.183777,591.454407,1100.042603,577.849182,1086.152222,288.155792,798.120667,302.429047,34.7108,0
1130,0,948.779921,449.486951,810.526001,601.067322,1099.382202,588.941589,1087.089478,297.845581,798.957642,310.754578,33.482,0
1131,0,948.805994,463.829112,809.421631,614.756409,1098.279053,604.900269,1088.340454,312.739288,800.102295,323.48407,34.2524,0
1132,0,948.686664,481.32853,807.935242,631.002502,1096.759399,624.276611,1089.735962,331.337799,801.315186,339.057434,34.5808,0
1133,0,948.354237,500.043399,806.158691,648.310974,1095.013794,644.489563,1090.94458,351.364166,802.56604,356.455444,33.7044,0
1134,0,947.954878,518.046271,804.011292,664.553955,1093.011841,664.036316,1092.109741,371.323547,803.701782,372.865265,35.9323,0
1135,0,947.346502,533.529417,802.068542,678.559082,1090.985718,680.198425,1092.764038,388.360413,804.285278,387.450592,36.5473,0
1136,0,946.767018,544.840541,800.538635,688.117126,1089.522583,692.015503,1093.081543,401.479553,804.648865,398.322723,36.7284,0
1137,0,946.495353,550.862409,799.740112,692.952271,1088.599976,697.733398,1093.461548,408.568298,804.892639,404.510162,37.1331,0
1138,0,946.550414,550.869427,799.665649,692.329773,1088.581177,697.038086,1093.324707,409.515472,804.945129,405.138641,37.6457,0
1139,0,946.806189,545.091494,800.432556,686.318298,1089.32251,690.134277,1093.12207,403.92041,804.710327,400.476624,36.7865,0
1140,0,947.535915,534.140644,801.899414,675.711609,1090.853882,677.633911,1092.843384,392.889526,804.404785,390.834442,37.112,0
1141,0,948.124802,519.454061,803.743103,661.771362,1092.671753,661.304871,1092.236816,377.402588,803.827087,377.847839,36.98,0
1142,0,948.802284,502.388514,805.665222,646.066406,1094.694092,642.765747,1091.375,359.2771,802.988953,362.086792,33.8146,0
1143,0,949.181538,484.796903,807.5177,630.009094,1096.536255,623.632324,1090.253418,340.191498,801.91156,346.041321,33.8502,0
1144,0,949.207467,468.359211,808.967285,615.191895,1098.017456,606.035706,1089.028809,321.965057,800.713074,330.974701,34.3615,0
1145,0,949.134413,454.803995,810.207214,603.245117,1099.077026,591.640015,1087.634033,306.819733,799.402222,318.160004,33.7984,0
1146,0,948.90421,445.396731,810.973145,595.242126,1099.882568,582.00708,1086.517822,295.89621,798.457153,309.26712,35.0345,0
1147,0,948.831147,441.349519,811.410828,592.319397,1100.188477,578.12085,1086.025269,290.628143,798.008057,305.060944,35.1275,0
1148,0,948.725221,443.129678,811.437988,594.72522,1100.186523,580.633911,1085.980713,291.569183,797.900269,306.203156,34.7969,0
1149,0,948.83749,450.639922,811.106506,602.494751,1099.895386,589.26825,1086.60022,298.750092,798.478394,312.652893,34.5815,0
1150,0,948.904496,463.343029,810.208252,614.824341,1099.038452,603.546814,1087.736084,311.713898,799.525696,323.844452,34.6973,0
1151,0,948.888396,479.952408,808.976929,630.474182,1097.782104,621.865784,1089.161621,329.041443,800.760925,338.769348,32.982,0
1152,0,948.676704,498.605872,807.268982,647.688416,1096.170654,642.293945,1090.520142,349.063965,802.134705,355.845184,34.2681,0
1153,0,948.304182,517.358544,805.184143,664.843323,1094.204834,662.651123,1091.729858,369.558807,803.25769,372.916565,34.993,0
1154,0,947.764783,534.100368,803.183105,679.729004,1092.100952,680.45343,1092.656372,388.159576,804.180115,388.509308,36.8874,0
1155,0,947.073056,547.394939,801.436646,691.192322,1090.376709,694.540833,1093.162598,403.150146,804.680054,401.184113,37.3522,0
1156,0,946.672403,555.557043,800.216064,697.94635,1088.942993,702.627441,1093.482666,412.823639,804.948364,409.051636,37.041,0
1157,0,946.55541,557.731881,799.660034,699.270325,1088.553223,704.239197,1093.528687,416.118378,805.048401,411.730957,37.6977,0
1158,0,946.738188,553.799546,799.999268,694.895081,1088.891479,699.37854,1093.391479,412.786346,804.975952,408.621033,37.8584,0
1159,0,947.204195,544.315137,800.981934,685.624207,1089.946411,688.371216,1093.102295,403.319336,804.681763,400.480865,37.418,0
1160,0,947.793363,529.99947,802.619629,671.838196,1091.608521,672.686035,1092.517944,388.599579,804.193787,387.526794,36.4158,0
1161,0,948.449607,512.653796,804.588074,655.271179,1093.574341,653.608398,1091.991333,370.353455,803.533813,371.90213,34.6432,0
1162,0,948.885723,493.813345,806.436157,638.012085,1095.487183,633.229553,1090.808716,350.147644,802.379333,354.487549,33.0614,0
1163,0,949.096195,475.205865,808.081238,621.098145,1097.191772,613.215942,1089.490723,329.955475,801.242737,337.421417,33.0131,0
1164,0,949.127295,458.638404,809.596741,606.191284,1098.544678,595.626709,1088.190674,311.579559,800.007813,321.923218,34.0928,0
1165,0,949.014258,445.713087,810.62439,594.680054,1099.472778,582.149048,1087.05127,297.125946,798.822083,309.518646,33.4405,0
1166,0,948.847908,437.541873,811.32196,587.94812,1100.050903,573.786499,1086.102661,287.43222,797.948975,301.571228,34.5291,0
1167,0,948.708471,435.119107,811.55304,586.39978,1100.28479,571.945496,1085.751343,283.962585,797.666687,298.775238,34.4245,0
1168,0,948.671189,438.784322,811.315308,590.488098,1100.109009,576.695313,1086.030396,287.076874,797.983398,301.556366,35.0638,0
1169,0,948.737232,448.252052,810.666626,599.987793,1099.41272,587.433105,1086.872803,296.444916,798.729919,309.688202,34.3187,0
1170,0,948.774385,462.41525,809.594849,613.509094,1098.528687,603.385498,1088.124634,311.136078,799.961121,322.330841,33.1646,0
1171,0,948.765246,480.006609,808.180847,629.91156,1096.991211,622.702271,1089.647583,329.783966,801.257385,338.002258,33.5713,0
1172,0,948.322601,498.920294,806.219421,647.2052,1095.054077,643.445435,1090.970459,350.067017,802.551941,355.341522,33.6212,0
1173,0,948.063252,517.218261,804.161621,664.05072,1093.178589,663.001099,1092.059692,370.289062,803.613586,372.104156,36.1758,0
