frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
927,15.448316324,-0.00050779,0.00335671,1.74084449,-0.05560702,-0.05552099,-0.00867292,0.99687013,0.151364
928,15.464803374,-0.00053668,0.00320353,1.74215104,-0.05348932,-0.05650209,-0.00966787,0.99692173,0.105905
929,15.482176944,-0.00057962,0.00303301,1.74266558,-0.05226892,-0.05862937,-0.00930993,0.99686703,0.154123
930,15.498469823,-0.00060451,0.00285314,1.74501929,-0.04938908,-0.05154882,-0.01010208,0.99739731,0.239593
931,15.514978619,-0.00063847,0.00261766,1.74432768,-0.05391117,-0.04990316,-0.0101528,0.9972463,0.157299
932,15.531497232,-0.00066949,0.0023402,1.74474044,0.05576464,0.0450768,-0.01065232,0.997369,0.179647
933,15.549463451,-0.0006738,0.00197069,1.74549261,-0.06039282,-0.04193217,-0.01051004,0.99723816,0.201469
934,15.565274611,-0.00068398,0.00156712,1.7447906,0.06395228,0.04352719,-0.0102494,0.99695057,0.191349
935,15.583547146,-0.00067753,0.00111257,1.74426205,-0.06598907,-0.04553101,-0.00994009,0.99673144,0.052722
936,15.598210193,-0.00068087,0.00070257,1.74432831,-0.06211544,-0.04518323,-0.01002655,0.99699529,0.039453
937,15.61489064,-0.00068287,0.00031258,1.74463484,-0.06210331,-0.04374686,-0.01009083,0.99705946,0.021246
938,15.631712675,-0.00067823,-8.354e-05,1.74375385,-0.06519088,-0.04699666,-0.00963917,0.99671889,0.020779
939,15.648345233,-0.00067491,-0.00045629,1.74406919,-0.06124333,-0.04641046,-0.00971564,0.99699595,0.015886
940,15.664904223,-0.00066269,-0.00080127,1.74366467,-0.05818521,-0.04817667,-0.00954647,0.99709696,0.048413
941,15.681644738,-0.00065085,-0.00109895,1.74416307,-0.05332437,-0.05017111,-0.00895123,0.99727591,0.208239
942,15.698261052,-0.00064247,-0.00130506,1.74531129,-0.04786885,-0.04782006,-0.00919697,0.99766589,0.274234
943,15.715036165,-0.00063539,-0.0014188,1.74250041,-0.04606796,-0.0557298,-0.00868159,0.99734476,0.278366
944,15.731772911,-0.00063649,-0.00143007,1.740974,-0.04484704,-0.05955457,-0.00863987,0.9971797,0.2814
945,15.748304814,-0.00063882,-0.00137764,1.74065023,-0.04154428,-0.06016939,-0.00890597,0.99728351,0.272293
946,15.765051336,-0.0006404,-0.0012592,1.73976644,-0.04252835,-0.06196094,-0.00901785,0.99713132,0.27241
947,15.781785229,-0.00063761,-0.00111129,1.73901555,-0.04488021,-0.06357789,-0.00886231,0.99692782,0.238391
948,15.798138436,-0.00064242,-0.00091376,1.73833155,-0.04204267,-0.06479075,-0.00913362,0.99697099,0.180827
949,15.81496278,-0.00064127,-0.00068318,1.73761144,-0.03923637,-0.06616238,-0.00919146,0.99699477,0.277126
950,15.831667819,-0.00063843,-0.00040437,1.73628624,-0.04153328,-0.06913797,-0.00903154,0.99670124,0.205915
951,15.848201268,-0.00063699,-7.989e-05,1.73635724,-0.03792429,-0.06899783,-0.00927319,0.99685257,0.269369
952,15.865216373,-0.00065731,0.0002798,1.73643195,0.03782567,0.06779979,-0.00946254,0.99693674,0.299
953,15.881791232,-0.00063792,0.00065758,1.73512894,-0.03888029,-0.0711614,-0.0093058,0.99666332,0.162411
954,15.898517143,-0.00063296,0.00106403,1.73618665,-0.04127627,-0.06934233,-0.00944035,0.99669393,0.135551
955,15.91494637,-0.00061347,0.00146228,1.73627712,-0.03969935,-0.07111486,-0.00935705,0.99663388,0.305733
956,15.931596644,-0.00059753,0.00182244,1.73718973,-0.04294226,-0.07030163,-0.00936488,0.99655704,0.225325
957,15.948370994,-0.00056846,0.00213008,1.73704311,-0.04375636,-0.07014475,-0.00921951,0.99653404,0.134152
958,15.964995353,-0.00056239,0.00240855,1.73659308,0.04295052,0.06965958,-0.00953,0.99660021,0.217351
959,15.981643676,-0.00050468,0.00265729,1.73604263,-0.04416378,-0.06797941,-0.00866112,0.99667113,0.125806
960,15.998187466,-0.00050399,0.00291675,1.73655477,0.047826,0.06593152,-0.00864131,0.99663987,0.051959
961,16.014860739,-0.00046469,0.0031113,1.73787482,-0.04352635,-0.06365313,-0.00856397,0.99698565,0.120724
962,16.031637775,-0.00045418,0.00327346,1.73850832,-0.04523795,-0.06360569,-0.00819961,0.99691555,0.247756
963,16.048214641,-0.00043637,0.00338587,1.73969593,-0.04532281,-0.06245851,-0.00759498,0.99698901,0.442966
964,16.06504706,-0.00043613,0.00349237,1.74015806,-0.04237902,-0.06143287,-0.00782139,0.99718045,0.425534
965,16.081664998,-0.00043243,0.00358593,1.7405847,-0.03813428,-0.06096078,-0.00793324,0.99737988,0.47686
966,16.099042825,-0.00044317,0.00367132,1.74057991,-0.04423665,-0.0597202,-0.00794764,0.99720281,0.406889
967,16.114846022,-0.00045375,0.00375819,1.73927295,-0.04685653,-0.06242977,-0.00800512,0.9969167,0.26512
968,16.131649177,-0.00047503,0.00382147,1.73928789,-0.04904331,-0.05967086,-0.00885372,0.9969733,0.078295
969,16.148437501,-0.00048784,0.00387263,1.74107072,-0.0445314,-0.0548359,-0.009497,0.99745666,0.0555
970,16.164743627,-0.00051469,0.00388137,1.74128409,-0.04699618,-0.05618876,-0.00994246,0.99726392,0.107227
971,16.181741195,-0.00052556,0.00384729,1.74145935,-0.04904817,-0.05735323,-0.00994117,0.99709882,0.079046
972,16.198518907,-0.00054932,0.00377795,1.74102157,-0.05366482,-0.06112728,-0.00966191,0.99663945,0.116481
973,16.215021403,-0.00055433,0.00364997,1.74176017,-0.05349266,-0.05902654,-0.0098899,0.99677309,0.151988
974,16.238724125,-0.00057128,0.00345018,1.74337535,-0.0563252,-0.05604515,-0.00968457,0.99679116,0.101962
975,16.251319134,-0.00057336,0.0032033,1.74504369,-0.05300713,-0.05194956,-0.01003832,0.99719142,0.142575
976,16.264992476,-0.00057966,0.00292024,1.74453545,-0.05484113,-0.05379121,-0.00963938,0.99699851,0.146202
977,16.281715127,-0.00057465,0.00260417,1.74463915,-0.0577689,-0.05263198,-0.00957597,0.99689565,0.144667
978,16.298355125,-0.00057966,0.00226059,1.74513842,-0.05684099,-0.05140127,-0.00959327,0.99701303,0.141807
979,16.315157378,-0.00057967,0.00188838,1.74460949,-0.06278098,-0.05310575,-0.00900402,0.99657275,0.125948
980,16.331637853,-0.00058509,0.00149588,1.7451908,-0.06030321,-0.05130047,-0.00886449,0.99682155,0.207791
981,16.348123261,-0.00058419,0.00109037,1.74526836,-0.06285496,-0.05060804,-0.00881316,0.99669976,0.150627
982,16.364960306,-0.00059605,0.00067925,1.74609864,-0.05960842,-0.04828555,-0.0088773,0.99701381,0.207259
983,16.381975705,-0.00060549,0.00028215,1.74662231,-0.05520522,-0.04766716,-0.0089775,0.99729616,0.289887
984,16.398307762,-0.000625,-9.551e-05,1.74602624,-0.05840315,-0.04712702,-0.00871724,0.99714198,0.277956
985,16.415339439,-0.00063408,-0.00043819,1.74512168,-0.05730514,-0.04889504,-0.00886517,0.99711925,0.232126
986,16.431550414,-0.00066138,-0.00074213,1.74451044,-0.05446119,-0.04732533,-0.00929799,0.99735041,0.249897
987,16.448350686,-0.00067049,-0.00100015,1.74409343,-0.05538721,-0.04711395,-0.00961156,0.99730645,0.110566
988,16.465818825,-0.00068542,-0.00120738,1.74210199,-0.05616245,-0.0516144,-0.00956488,0.99704074,0.184741
989,16.48148136,-0.00068646,-0.00135034,1.74248625,-0.04876587,-0.05124438,-0.01017584,0.99744291,0.205641
990,16.498286689,-0.00068825,-0.00141301,1.73978452,-0.05158295,-0.0581915,-0.00953631,0.99692628,0.035148
991,16.515115441,-0.00068419,-0.00139399,1.73892352,-0.0490434,-0.05998246,-0.00964041,0.9969473,0.040936
992,16.532147183,-0.00069861,-0.00127392,1.73917339,0.04313818,0.05902692,-0.01002972,0.99727345,0.190933
993,16.548797653,-0.00066741,-0.00113016,1.7380637,-0.04595226,-0.0625212,-0.00937549,0.99694112,0.130841
994,16.56600255,-0.00064968,-0.0009337,1.73839231,-0.04256113,-0.06343933,-0.00910528,0.99703616,0.191468
995,16.581823955,-0.00062103,-0.00069169,1.73713738,-0.03801616,-0.06866218,-0.00886116,0.996876,0.348401
996,16.598588134,-0.00060407,-0.00038419,1.73588519,-0.04141068,-0.07228002,-0.00832027,0.9964896,0.320771
997,16.622448268,-0.0005728,-1.379e-05,1.73549462,-0.04479564,-0.07362754,-0.00856164,0.99624246,0.18707
998,16.638853201,-0.00055773,0.00041016,1.73447736,-0.04346282,-0.07498827,-0.00828668,0.99620233,0.089804
999,16.649346459,-0.00053916,0.0008573,1.73438214,-0.04128476,-0.07417109,-0.00837279,0.99635542,0.123156
1000,16.66488395,-0.00053337,0.00134901,1.73322243,0.04152307,0.07440581,-0.00810855,0.9963302,0.102375
1001,16.682892649,-0.00051165,0.00185997,1.73352382,0.04345639,0.07182737,-0.00817319,0.99643644,0.030975
1002,16.698322243,-0.00050648,0.00236418,1.73344319,0.03657258,0.07312044,-0.00842009,0.99661675,0.057617
1003,16.714725245,-0.00048468,0.00286893,1.73422571,0.03939145,0.07087794,-0.00851979,0.99667048,0.228245
1004,16.731590727,-0.00046008,0.00332911,1.73563413,-0.04081252,-0.06879126,-0.00831249,0.99676126,0.252734
1005,16.748444314,-0.00045302,0.00376747,1.73474418,-0.04320704,-0.07087703,-0.00811042,0.99651584,0.220755
1006,16.76530118,-0.00045275,0.0041637,1.73570234,-0.03876557,-0.06875681,-0.00849166,0.99684383,0.224979
1007,16.781534114,-0.00045067,0.00452455,1.73678876,-0.04160064,-0.06663068,-0.00847337,0.99687408,0.247291
1008,16.798167354,-0.00045819,0.00484925,1.73727244,-0.04363017,-0.06449971,-0.00879297,0.99692471,0.154462
1009,16.815905899,-0.00045723,0.00509482,1.738712,-0.03650461,-0.06110426,-0.00962287,0.99741721,0.154977
1010,16.831499727,-0.00045696,0.00523858,1.73873177,-0.04601414,-0.06121202,-0.00901008,0.99702287,0.151106
1011,16.848709254,-0.00045477,0.00528646,1.73957788,-0.05065948,-0.0591278,-0.00891048,0.99692433,0.121831
1012,16.864636093,-0.00045321,0.00524166,1.74107671,-0.05161879,-0.05623157,-0.0089296,0.99704251,0.173629
1013,16.881443314,-0.00044424,0.00515008,1.74392178,-0.04791181,-0.05012288,-0.00916988,0.99755104,0.249808
1014,16.898205033,-0.00044464,0.00498064,1.74421556,-0.05212268,-0.04943347,-0.00863789,0.99737904,0.297096
1015,16.914848217,-0.00044509,0.00477343,1.74452523,-0.05303859,-0.04826277,-0.00867543,0.99738776,0.32187
1016,16.931403206,-0.00044524,0.0045103,1.74400919,-0.05882597,-0.05002586,-0.0081917,0.99698035,0.293867
1017,16.948166286,-0.0004436,0.00418842,1.74562486,-0.06043451,-0.04595788,-0.00825857,0.9970794,0.315644
1018,16.964663759,-0.0004436,0.00380265,1.74576642,-0.05976398,-0.04599618,-0.00800606,0.99712011,0.42425
1019,16.981537015,-0.00044428,0.00337592,1.74518466,-0.06501354,-0.04728741,-0.00757468,0.99673455,0.348664
1020,16.998488582,-0.0004506,0.00292979,1.74582807,-0.06277588,-0.04562189,-0.00762917,0.99695518,0.33279
1021,17.015301472,-0.00047241,0.00249403,1.74475544,-0.06466396,-0.04685998,-0.00812783,0.99677312,0.067791
1022,17.031650473,-0.00050288,0.00209209,1.74524276,-0.06119477,-0.045203,-0.00836128,0.99706669,0.223319
1023,17.048419247,-0.00054006,0.00172627,1.74518638,-0.06226558,-0.04792345,-0.00884872,0.99686912,0.135007
1024,17.065534056,-0.00057231,0.00135234,1.74625902,-0.05630541,-0.04741333,-0.00909884,0.99724565,0.099331
1025,17.081660113,-0.00059929,0.00097433,1.74593705,-0.06005494,-0.04872989,-0.00897356,0.99696453,0.160377
1026,17.100157294,-0.00061642,0.00060283,1.74672979,-0.05332446,-0.04573191,-0.00901991,0.99748871,0.334748
1027,17.115292505,-0.00063758,0.00026763,1.74528558,-0.05423739,-0.0477037,-0.00942602,0.99734338,0.25423
1028,17.132096474,-0.00065774,-1.301e-05,1.743575,-0.05397624,-0.04983469,-0.00940692,0.99725352,0.112359
1029,17.148355315,-0.00068284,-0.00022429,1.74312288,-0.05383617,-0.04902567,-0.00994696,0.99729595,0.123694
1030,17.165044247,-0.00068603,-0.00039274,1.74169944,-0.05554089,-0.05270776,-0.00976889,0.99701638,0.087395
1031,17.181695407,-0.00068793,-0.00049923,1.74088827,-0.05446114,-0.05561104,-0.00988948,0.99691704,0.106932
1032,17.200411585,-0.00068434,-0.00056788,1.74250009,-0.04555913,-0.05110718,-0.01031713,0.99760011,0.147282
1033,17.215637301,-0.00067103,-0.00059411,1.74158952,-0.04612309,-0.05379324,-0.00981719,0.997438,0.126546
1034,17.231727676,-0.00063835,-0.00058785,1.74273779,-0.04005515,-0.05442974,-0.00946437,0.99766899,0.271437
1035,17.248458602,-0.00062427,-0.00049996,1.74022524,-0.04314543,-0.06158558,-0.00881006,0.99712992,0.328938
1036,17.265127739,-0.00059872,-0.00036135,1.73851674,-0.04375931,-0.06725642,-0.00833357,0.99674081,0.273445
1037,17.281771554,-0.00058947,-0.00015167,1.73781041,-0.04316396,-0.06895222,-0.00858849,0.99664874,0.258791
1038,17.29840097,-0.00057333,0.00011708,1.73696474,-0.04290526,-0.07039697,-0.00866887,0.9965582,0.134164
1039,17.31527232,-0.00057357,0.00041826,1.73644326,-0.04508972,-0.07154574,-0.0083952,0.99638228,0.130098
1040,17.331961722,-0.00055575,0.0007179,1.7358986,-0.04633233,-0.07200222,-0.00842477,0.99629213,0.023409
1041,17.349006343,-0.00057013,0.00102502,1.73715529,0.04224998,0.06932031,-0.00870116,0.99666139,0.153925
1042,17.36586471,-0.00054938,0.00131541,1.73597517,-0.04182471,-0.07149392,-0.00881855,0.99652473,0.108281
1043,17.382599075,-0.00056158,0.00164082,1.73632944,-0.04238623,-0.0723126,-0.00896258,0.99644065,0.054994
1044,17.39855042,-0.00057276,0.00199084,1.73695716,-0.04021615,-0.07090342,-0.00936335,0.99662816,0.206902
1045,17.415224837,-0.0006037,0.00235021,1.73655416,-0.03551875,-0.07158652,-0.00982112,0.9967534,0.241125
1046,17.432141142,-0.00061292,0.00268442,1.73677637,-0.03909619,-0.06972621,-0.01005888,0.996749,0.175613
1047,17.448324523,-0.00063064,0.00296426,1.73705767,-0.04325688,-0.06766362,-0.01016995,0.99671814,0.149477
1048,17.464910352,-0.00063137,0.00318853,1.73921349,-0.04052509,-0.06270605,-0.01065141,0.99715205,0.024449
1049,17.481767173,-0.00063322,0.00334274,1.738036,-0.0491282,-0.06522243,-0.01028204,0.99660761,0.076994
1050,17.498562333,-0.00061583,0.00345221,1.73966643,-0.04401516,-0.06305585,-0.01058767,0.99698271,0.123755
1051,17.515235391,-0.00061577,0.00353896,1.74062105,-0.04342797,-0.06025181,-0.01072814,0.99718034,0.039811
1052,17.532130534,-0.00060348,0.0035991,1.74234142,-0.03952676,-0.05739547,-0.01083615,0.99750989,0.146207
1053,17.548402727,-0.00058997,0.00359714,1.74311649,-0.04102153,-0.05675054,-0.0106201,0.99748876,0.210125
1054,17.564948275,-0.00055783,0.0035112,1.74144594,-0.05183918,-0.06037836,-0.00995736,0.99677881,0.191586
1055,17.581876443,-0.00054065,0.00336179,1.74086482,-0.05781652,-0.06080046,-0.00924292,0.99643119,0.071059
1056,17.598434107,-0.00050035,0.0031441,1.7436851,-0.05857119,-0.04751613,-0.00912438,0.99711001,0.12977
1057,17.615107308,-0.00048392,0.00289362,1.74212529,-0.05756812,-0.05242367,-0.00845508,0.99692837,0.09049
1058,17.631759361,-0.00046805,0.00264072,1.74201178,-0.06097319,-0.05431135,-0.0077461,0.9966306,0.159873
1059,17.648355322,-0.0004762,0.00242861,1.74295411,-0.05331929,-0.053171,-0.00817244,0.99712743,0.063622
1060,17.665064419,-0.00047922,0.00221922,1.74139714,-0.05765239,-0.05587485,-0.00780109,0.99674136,0.08922
1061,17.681746831,-0.00052245,0.002021,1.74357914,0.05535693,0.04991799,-0.00842106,0.99718248,0.111706
1062,17.698374339,-0.00053743,0.00179044,1.74436494,0.05663919,0.04865962,-0.00868853,0.99717037,0.190728
1063,17.715082891,-0.00055687,0.00148693,1.74330852,-0.05802026,-0.05410264,-0.00876515,0.99680977,0.100991
1064,17.731703712,-0.00058181,0.00119734,1.74485604,-0.05314237,-0.05305364,-0.0091096,0.997135,0.157666
1065,17.752711163,-0.00062833,0.00093679,1.74527914,-0.05128295,-0.0475324,-0.00930464,0.99750897,0.361713
1066,17.765310913,-0.00065941,0.00069532,1.74298543,-0.05641666,-0.05030978,-0.00965042,0.99709225,0.131763
1067,17.783278625,-0.00070708,0.00046715,1.74337233,-0.05447412,-0.0500533,-0.01055731,0.99720398,0.277133
1068,17.798402292,-0.00073505,0.00024368,1.743013,-0.05648287,-0.05472426,-0.01109699,0.99684091,0.330113
1069,17.815113821,-0.00075078,-2.2e-06,1.74323625,-0.05666198,-0.05521561,-0.0111353,0.99680322,0.345986
1070,17.831712532,-0.00074649,-0.00025533,1.74392705,-0.05366188,-0.05305652,-0.01139943,0.99708348,0.283449
1071,17.849178094,-0.00074413,-0.00047785,1.74132684,-0.05830458,-0.05972847,-0.01087905,0.99645107,0.310715
1072,17.865253361,-0.00072799,-0.00064014,1.74008317,-0.05632188,-0.06160008,-0.01080548,0.99645196,0.342295
1073,17.881728348,-0.0007186,-0.00073497,1.74069509,-0.05102138,-0.05853161,-0.01078817,0.99692251,0.280117
1074,17.89840804,-0.00070128,-0.00077349,1.73820964,-0.05455866,-0.06304498,-0.0099788,0.99646832,0.153133
1075,17.915209491,-0.00067041,-0.00078761,1.73864278,-0.05286838,-0.06017152,-0.00924356,0.99674414,0.07581
1076,17.931734192,-0.00062456,-0.00079781,1.74018367,-0.04845037,-0.0616269,-0.00899659,0.99688201,0.17212
1077,17.94841473,-0.00059719,-0.00079219,1.74080085,-0.04442719,-0.0623969,-0.00850813,0.99702581,0.259018
1078,17.965113065,-0.00056923,-0.00072936,1.73766493,-0.04805751,-0.06859799,-0.00820847,0.99645241,0.208486
1079,17.981859841,-0.00055797,-0.00057416,1.73840905,0.04229706,0.06586971,-0.00820089,0.99689763,0.119526
1080,17.998372718,-0.00053726,-0.0003676,1.73611225,-0.04744442,-0.07019781,-0.00762369,0.99637502,0.277384
1081,18.016660614,-0.00055695,-9.879e-05,1.73675075,0.04154802,0.0686878,-0.0079868,0.99674067,0.120972
1082,18.031960611,-0.00054895,0.00016477,1.73743131,-0.03998406,-0.06851621,-0.00869396,0.99681052,0.08505
1083,18.048537534,-0.00055247,0.00041764,1.73717761,-0.04629905,-0.06914802,-0.00820829,0.99649765,0.084017
1084,18.065286202,-0.00056572,0.00064758,1.73671546,-0.04388435,-0.07074855,-0.00866876,0.99649067,0.107777
1085,18.081670155,-0.00058145,0.00088117,1.7380034,-0.04241641,-0.06857202,-0.00887263,0.99670457,0.204439
1086,18.098620587,-0.00059863,0.00112289,1.73755671,-0.04041609,-0.06948348,-0.00904584,0.99672301,0.25111
1087,18.115178177,-0.00062937,0.00139767,1.73790025,-0.04058776,-0.06612716,-0.00935859,0.99694145,0.177628
1088,18.131741683,-0.00066209,0.00166137,1.73723966,-0.04311315,-0.06403515,-0.01013709,0.99696439,0.029538
1089,18.148489336,-0.00066951,0.00189335,1.73795341,-0.0441284,-0.06268822,-0.010274,0.99700417,0.088663
1090,18.165231669,-0.00067863,0.00207647,1.73923874,-0.04118515,-0.05978331,-0.0110367,0.99730032,0.213803
1091,18.181925931,-0.00067443,0.00220036,1.73926881,-0.04379475,-0.05922752,-0.01072954,0.99722565,0.05908
1092,18.198574423,-0.00065463,0.00228841,1.73843534,-0.04926116,-0.06158692,-0.01012429,0.99683393,0.04533
1093,18.21547704,-0.0006399,0.00238477,1.7405361,0.03816807,0.06032415,-0.01052647,0.9973933,0.180051
1094,18.231984828,-0.00061538,0.00246329,1.74019261,-0.04402151,-0.06251466,-0.00992772,0.9970233,0.094061
1095,18.248404914,-0.00058182,0.00255422,1.73938027,-0.04856874,-0.06561794,-0.00948314,0.99661699,0.200308
1096,18.265292475,-0.00054786,0.00260837,1.73897774,-0.05015676,-0.06547419,-0.00950412,0.99654759,0.075939
1097,18.281899459,-0.00052737,0.00264719,1.73980965,0.04916659,0.05986995,-0.00883543,0.99695545,0.167024
1098,18.298575725,-0.00048382,0.00263803,1.7387318,-0.05424585,-0.06118366,-0.0082811,0.99661696,0.072592
1099,18.315080558,-0.00044446,0.00262869,1.74022059,-0.05204512,-0.06053386,-0.00724655,0.99678204,0.367997
1100,18.332152303,-0.00043439,0.00259723,1.74241776,-0.04571054,-0.05600706,-0.00763513,0.99735423,0.495377
1101,18.348505778,-0.00043155,0.00256988,1.74305585,-0.0435602,-0.05485424,-0.00767314,0.99751423,0.498085
1102,18.365320492,-0.00044304,0.00254418,1.74156956,-0.04908345,-0.05816504,-0.00748532,0.99707152,0.386838
1103,18.381840851,-0.00046854,0.00248644,1.74102233,-0.05432126,-0.05809779,-0.00763211,0.99680269,0.101857
1104,18.398801392,-0.0005146,0.00240226,1.74213164,0.05206759,0.0532732,-0.00869821,0.99718367,0.087773
1105,18.41513691,-0.00053575,0.00222745,1.74213656,0.05589235,0.05460239,-0.00862424,0.99690533,0.202421
1106,18.431900026,-0.00056834,0.00197132,1.74392087,-0.05502231,-0.05415163,-0.00919591,0.99697321,0.157551
1107,18.448511659,-0.00060224,0.00170373,1.74686022,-0.04905343,-0.04641787,-0.00956956,0.99767107,0.310625
1108,18.465034646,-0.00064376,0.00145082,1.74384794,-0.05609212,-0.05047906,-0.00950806,0.99710337,0.101142
1109,18.481967905,-0.00069376,0.00124047,1.74412402,0.05136165,0.04673535,-0.01039725,0.9975318,0.19504
1110,18.498904884,-0.00073028,0.00101774,1.74171487,-0.05908878,-0.05681672,-0.01097547,0.99657409,0.325969
1111,18.515686966,-0.00074209,0.0007888,1.74354277,-0.05437915,-0.05450387,-0.01156641,0.99696462,0.395026
1112,18.532985867,-0.0007431,0.00052979,1.74363055,-0.05771221,-0.05296531,-0.01136639,0.99686247,0.320831
1113,18.548698502,-0.0007346,0.00023731,1.74383725,-0.05832679,-0.05234867,-0.0110917,0.99686237,0.294392
1114,18.565841436,-0.00071616,-5.232e-05,1.7419611,-0.06082604,-0.05559144,-0.01048355,0.99654397,0.219264
1115,18.583511955,-0.00068491,-0.00029099,1.74333866,0.05319153,0.04888263,-0.01001701,0.99733686,0.209772
1116,18.598767066,-0.00065589,-0.00048596,1.74147839,-0.05454229,-0.05552595,-0.00924901,0.9969235,0.090803
1117,18.615193467,-0.00062445,-0.00061797,1.74282472,-0.04755072,-0.05576351,-0.00900824,0.99727038,0.350448
1118,18.631832654,-0.000598,-0.00069415,1.74185669,-0.04949005,-0.0598854,-0.00851955,0.99694127,0.27594
1119,18.648340064,-0.00056243,-0.0007389,1.73881588,-0.05151928,-0.06586164,-0.00813958,0.99646463,0.191682
1120,18.665275896,-0.00056296,-0.00070771,1.73761642,0.05223536,0.06749806,-0.00750631,0.99632281,0.138294
1121,18.681691937,-0.00053097,-0.00061686,1.74003028,0.04228512,0.06062383,-0.0079475,0.99723295,0.164925
1122,18.698523658,-0.00052627,-0.00043604,1.73752725,0.04645963,0.06588288,-0.00736409,0.99671797,0.19826
1123,18.715389988,-0.00052597,-0.00017471,1.73683854,0.04208257,0.06699866,-0.00769697,0.99683549,0.215807
1124,18.731978878,-0.00053248,0.00012778,1.73664868,-0.04033845,-0.06854304,-0.00792569,0.99680081,0.248837
1125,18.750196465,-0.00053919,0.00047023,1.73647289,-0.03896521,-0.06946175,-0.00839943,0.99678796,0.14124
1126,18.765369998,-0.00057251,0.00084643,1.73568577,-0.03748175,-0.0729948,-0.00873139,0.9965895,0.15994
1127,18.782159189,-0.00058843,0.00123993,1.73652235,-0.03475108,-0.07190688,-0.00929496,0.99676244,0.239244
1128,18.798728768,-0.00060652,0.00163272,1.73696431,-0.03564257,-0.07043732,-0.00943244,0.9968346,0.261175
1129,18.815547614,-0.00061393,0.00200577,1.73737668,-0.03498738,-0.0692544,-0.00983803,0.99693677,0.238272
1130,18.836366994,-0.00063615,0.00235368,1.73672015,-0.03603458,-0.0687653,-0.01020183,0.99692967,0.190745
1131,18.84834285,-0.00063009,0.00268636,1.73615799,-0.03958502,-0.06917138,-0.01035558,0.99676532,0.131671
1132,18.865314676,-0.00064356,0.00299424,1.73701811,0.04106858,0.06731448,-0.01037896,0.99683219,0.127406
1133,18.882150336,-0.00061651,0.00323348,1.738311,-0.04198355,-0.06586199,-0.01062606,0.99688849,0.0681
1134,18.898520659,-0.00060323,0.00340634,1.73900064,-0.04417354,-0.06545344,-0.0102325,0.99682488,0.033284
1135,18.915304573,-0.00056211,0.00349772,1.73884439,-0.05005183,-0.06642928,-0.00990856,0.99648572,0.163725
1136,18.931630048,-0.00053539,0.0035071,1.73920791,-0.05167711,-0.06388243,-0.009636,0.99657195,0.04792
1137,18.948118923,-0.00048742,0.00347868,1.739563,-0.05377256,-0.05889216,-0.00876509,0.9967765,0.077375
1138,18.964985674,-0.00046292,0.00341976,1.73939237,-0.05623395,-0.06009971,-0.00792298,0.99657563,0.121217
1139,18.981723492,-0.00043936,0.00336837,1.74167589,-0.0498255,-0.05718005,-0.00771318,0.99708995,0.39248
1140,18.998328259,-0.00043406,0.00330552,1.74310501,-0.04883155,-0.05419299,-0.00758,0.99730695,0.440758
1141,19.015138934,-0.00041861,0.00319564,1.74403972,-0.0446434,-0.05069568,-0.00779617,0.99768539,0.517378
1142,19.031598579,-0.00042059,0.0030451,1.74408478,-0.04750212,-0.05185371,-0.0075126,0.99749602,0.515082
1143,19.048273166,-0.00042462,0.00287512,1.74464341,-0.04730128,-0.05094989,-0.00761931,0.99755132,0.528722
1144,19.06556204,-0.00043097,0.00265356,1.74313376,-0.05707895,-0.05471922,-0.00694481,0.99684481,0.473249
1145,19.081580192,-0.00044817,0.00244795,1.74398133,-0.05129509,-0.05211749,-0.00762046,0.99729359,0.392507
1146,19.098291355,-0.00050903,0.00226845,1.74222288,0.05023414,0.05353963,-0.00828761,0.99726694,0.149742
1147,19.115371951,-0.00054183,0.00210711,1.74207363,-0.05254795,-0.05807909,-0.00928988,0.99688476,0.061783
1148,19.132301512,-0.00058897,0.00195804,1.74258366,-0.05037683,-0.05826031,-0.00918861,0.9969872,0.201635
1149,19.148397293,-0.00062444,0.00180988,1.7428977,-0.05242346,-0.05520185,-0.00941005,0.99705365,0.186768
1150,19.16573714,-0.00066252,0.00163735,1.7432228,-0.05355927,-0.05027732,-0.01013822,0.99724662,0.087642
1151,19.181918247,-0.00068111,0.00146947,1.74159481,-0.05659986,-0.05327881,-0.01017464,0.99692241,0.064601
1152,19.198359465,-0.00069789,0.00131631,1.74228185,-0.05229697,-0.05220798,-0.01079062,0.99720756,0.166052
1153,19.215492853,-0.00070239,0.00118176,1.74030936,-0.05621279,-0.05843305,-0.01063716,0.99665067,0.208126
1154,19.231844721,-0.00070144,0.00106292,1.74031284,-0.05585086,-0.0578782,-0.01046287,0.99670523,0.191725
1155,19.248435953,-0.00069142,0.00094154,1.7419447,-0.05255998,-0.05244078,-0.01073345,0.99718213,0.212006
1156,19.266073297,-0.00066461,0.00079952,1.74280418,-0.0509202,-0.05059401,-0.0100808,0.99736942,0.175146
1157,19.281634545,-0.00062152,0.00064972,1.74317063,-0.05074855,-0.05654145,-0.00932393,0.99706605,0.187832
1158,19.299753921,-0.00058806,0.00052573,1.74358692,-0.04836596,-0.05551035,-0.00916089,0.99724391,0.203622
1159,19.314998804,-0.00055675,0.00043579,1.74058177,-0.04952119,-0.0617028,-0.00864049,0.99682785,0.12209
1160,19.331999914,-0.00054252,0.00043956,1.74032356,0.04712681,0.06041215,-0.00814232,0.99702715,0.149779
