t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.295223961,-0.000709198,-0.003757055,1.783294947,-0.079729161,0.003333401,-0.01266565,0.996730521
15.311890628,-0.000705015,-0.004305225,1.783173446,-0.073811331,0.003012085,-0.01494187,0.997155733
15.328557295,-0.000707808,-0.004684255,1.783027152,-0.066280098,0.005944009,-0.016441465,0.997647882
15.345223961,-0.000710191,-0.004854995,1.783397189,-0.054172394,0.007920291,-0.017149025,0.998352909
15.361890628,-0.000711768,-0.00479426,1.78337622,-0.038926758,0.009983152,-0.017042116,0.999046851
15.378557295,-0.000715237,-0.004504761,1.78274377,-0.022582526,0.01474457,-0.016008725,0.999508053
15.395223961,-0.00071749,-0.003996683,1.779820662,-0.011695478,0.033048896,-0.013804636,0.999289957
15.411890628,-0.000721265,-0.003366353,1.777248723,-0.012174287,0.042701851,-0.011212836,0.998950755
15.428557295,-0.000729883,-0.002627697,1.776265696,-0.00882439,0.046096339,-0.00815245,0.998864753
15.445223961,-0.000743449,-0.001924695,1.777074738,-0.009070813,0.043449304,-0.005387017,0.998999929
15.461890628,-0.0007622,-0.001279848,1.779678791,-0.011146837,0.033166844,-0.002669534,0.999384101
15.478557295,-0.000775754,-0.000784632,1.782474539,-0.01502501,0.01969647,-0.000654464,0.999692888
15.495223961,-0.000786947,-0.000490383,1.783587525,-0.039636157,0.008817296,0.000515486,0.999175142
15.511890628,-0.000791357,-0.000415349,1.783621793,-0.051675559,0.007198748,0.000864405,0.998637606
15.528557295,-0.000788466,-0.00058598,1.783596612,-0.064807565,0.007560796,0.0003255,0.997869084
15.545223961,-0.000777391,-0.000942211,1.782833131,-0.074943232,0.004644557,-0.001061319,0.997176421
15.561890628,-0.000753619,-0.00154621,1.783495306,-0.080257867,0.001517218,-0.003317964,0.996767457
15.578557295,-0.000735365,-0.002249249,1.783478434,-0.082876472,0.004453373,-0.006235675,0.996530368
15.595223961,-0.000724007,-0.003002694,1.783182229,-0.084655241,0.003611335,-0.009143144,0.996361807
15.611890628,-0.000716502,-0.003706728,1.783151215,-0.081910175,0.002035836,-0.011893675,0.996566666
15.628557295,-0.000713317,-0.004328871,1.783066527,-0.076948989,0.00348982,-0.014350242,0.996925647
15.645223961,-0.000714467,-0.004780096,1.783401841,-0.068724154,0.005035233,-0.016277649,0.997490188
15.661890628,-0.00071355,-0.00502872,1.783852062,-0.05649158,0.007049317,-0.017044276,0.998232689
15.678557295,-0.000713516,-0.005033917,1.783390747,-0.043714048,0.006785544,-0.017135423,0.998874074
15.695223961,-0.000711833,-0.004801919,1.78316269,-0.025335908,0.009814885,-0.016232883,0.999499001
15.711890628,-0.000716313,-0.004356538,1.78069654,-0.010915814,0.030047126,-0.014434284,0.999384644
15.728557295,-0.000722349,-0.003745753,1.778118709,-0.00921231,0.039861952,-0.011885606,0.999092033
15.745223961,-0.000730237,-0.003073728,1.776586557,-0.009597444,0.044390829,-0.009156332,0.998926176
15.761890628,-0.000747879,-0.002338939,1.776586956,-0.010275622,0.044707113,-0.006186241,0.998928134
15.778557295,-0.000766475,-0.00162674,1.779333001,-0.011241537,0.034618161,-0.003208977,0.999332234
15.795223961,-0.000778852,-0.001087586,1.782131018,-0.015604887,0.019970984,-0.001095723,0.999678172
15.811890628,-0.000789166,-0.000725914,1.783858062,-0.020158725,0.005861966,0.000377545,0.999779536
15.828557295,-0.000792023,-0.000600044,1.783680544,-0.048252935,0.006253999,0.000804358,0.998815246
15.845223961,-0.000789678,-0.000705922,1.783475548,-0.062376544,0.010158259,0.000288654,0.998000948
15.861890628,-0.000776245,-0.001038461,1.783843414,-0.0721543,0.006453114,-0.000912078,0.997372189
15.878557295,-0.000762752,-0.00157606,1.783413276,-0.079734722,0.002551621,-0.00268939,0.996809225
15.895223961,-0.000744867,-0.002215487,1.783355326,-0.082325973,0.004128181,-0.005589735,0.99658123
15.911890628,-0.000731672,-0.002919623,1.783343641,-0.083197034,0.002841211,-0.008342881,0.996494143
15.928557295,-0.000719822,-0.003634156,1.783551552,-0.081119593,0.003597266,-0.011246876,0.996634426
15.945223961,-0.000712526,-0.004247509,1.782989178,-0.077341065,0.004089591,-0.013805277,0.996900722
15.961890628,-0.000709182,-0.004720419,1.78294421,-0.071134355,0.006567005,-0.015699229,0.997321569
15.978557295,-0.000712155,-0.004992476,1.783666227,-0.058438137,0.007909975,-0.016880044,0.998116967
15.995223961,-0.000713131,-0.005026644,1.783483826,-0.044042753,0.006852098,-0.017261931,0.998857002
16.011890628,-0.000715324,-0.004814743,1.782767204,-0.027849001,0.015447728,-0.016589768,0.999355082
16.028557295,-0.000718617,-0.004381273,1.78042433,-0.013355056,0.029751894,-0.015035225,0.999354997
16.045223961,-0.000720771,-0.003773242,1.777883057,-0.008706515,0.040113766,-0.012662828,0.999076942
16.061890628,-0.000724807,-0.00304008,1.776103558,-0.008755361,0.046713752,-0.009860088,0.998821279
16.078557295,-0.000735736,-0.002283004,1.775710276,-0.008268516,0.047476985,-0.006801271,0.998814953
16.095223961,-0.000753044,-0.001551875,1.777549183,-0.008453704,0.041815502,-0.003908456,0.99908194
16.111890628,-0.000770862,-0.000937878,1.779772611,-0.006927593,0.031382178,-0.001510868,0.999482308
16.128557295,-0.00078372,-0.000510711,1.783558911,-0.018747598,0.010722929,0.000123677,0.999766738
16.145223961,-0.000786912,-0.000303733,1.783643785,-0.041268782,0.004197334,0.000857436,0.999138897
16.161890628,-0.000787792,-0.000328879,1.78375744,-0.056494576,0.007030164,0.000703694,0.998377907
16.178557295,-0.000778035,-0.000626761,1.78376801,-0.068227764,0.004020827,-0.000363252,0.997661603
16.195223961,-0.000760681,-0.001112778,1.782913332,-0.077981007,0.003765325,-0.002382647,0.996944887
16.211890628,-0.000740062,-0.001744413,1.783685801,-0.082497787,0.004320991,-0.004973225,0.996569471
16.228557295,-0.000728025,-0.002378851,1.783323872,-0.084451735,0.004836424,-0.007283809,0.996389211
16.245223961,-0.000714764,-0.003217281,1.783606319,-0.083525511,0.001782512,-0.0105114,0.996448605
16.261890628,-0.000710117,-0.003919737,1.782708076,-0.080580369,0.00395028,-0.013125276,0.996653865
16.278557295,-0.000710587,-0.004475785,1.782859757,-0.075414974,0.002150932,-0.01534425,0.99703185
16.295223961,-0.000713383,-0.004871071,1.783032981,-0.065820188,0.008387179,-0.016578866,0.997658508
16.311890628,-0.000714952,-0.005027056,1.783444743,-0.051801017,0.01089182,-0.017190469,0.998450054
16.328557295,-0.000715163,-0.004937949,1.783164705,-0.036635888,0.010695653,-0.016788666,0.9991304
16.345223961,-0.000718938,-0.004616686,1.78284163,-0.01628414,0.017810196,-0.015297271,0.999591725
16.361890628,-0.000718434,-0.00410073,1.779174626,-0.012666673,0.03545015,-0.013127413,0.999204941
16.378557295,-0.000727275,-0.003472751,1.777345177,-0.008240746,0.042548966,-0.0106219,0.999003929
16.395223961,-0.000738497,-0.002733206,1.77649741,-0.010079596,0.045010094,-0.007487945,0.998907615
16.411890628,-0.000754153,-0.002041106,1.777812106,-0.010750089,0.040477745,-0.004675956,0.999111667
16.428557295,-0.000772626,-0.001434829,1.780087952,-0.012268436,0.032463133,-0.002156973,0.999395306
16.445223961,-0.000784664,-0.000992852,1.781267041,-0.017711929,0.028052058,-0.00070475,0.999449285
16.461890628,-0.000792046,-0.000683016,1.783650131,-0.04046708,0.009361724,0.000512979,0.999136883
16.478557295,-0.000792812,-0.000662022,1.783907219,-0.05569805,0.004627088,0.000784938,0.998436629
16.495223961,-0.000784763,-0.000885081,1.783353234,-0.065622744,0.006653968,0.000147062,0.997822308
16.511890628,-0.000768765,-0.001296031,1.78363863,-0.076982444,0.004022005,-0.001571702,0.997023097
16.528557295,-0.000752483,-0.001861784,1.783353972,-0.080481906,0.002975713,-0.003898107,0.996744006
16.545223961,-0.000737795,-0.00250707,1.783470052,-0.081437182,0.002170914,-0.006724151,0.996653429
16.561890628,-0.00072354,-0.003237658,1.783380602,-0.082359091,0.002805964,-0.009794478,0.996550638
16.578557295,-0.000717262,-0.003909967,1.782667184,-0.079934997,0.005034321,-0.012546585,0.9967084
16.595223961,-0.000712226,-0.004466686,1.783419261,-0.073393997,0.003669936,-0.014746806,0.997187236
16.611890628,-0.000708864,-0.004842248,1.783066915,-0.064283242,0.007732128,-0.016342308,0.997767913
16.628557295,-0.00070993,-0.005002231,1.783357132,-0.051416497,0.009896944,-0.017163732,0.998480746
16.645223961,-0.000709355,-0.004927548,1.783581865,-0.034958959,0.011611088,-0.017126133,0.999174534
16.661890628,-0.000715679,-0.004607152,1.78223229,-0.018911357,0.021358118,-0.015865101,0.999467103
16.678557295,-0.000717744,-0.004100984,1.779092047,-0.013317358,0.035648062,-0.01388977,0.999179132
16.695223961,-0.00072246,-0.003441982,1.776862412,-0.012099784,0.042940119,-0.011231435,0.998941238
16.711890628,-0.000730145,-0.002699376,1.776209805,-0.008126274,0.045805696,-0.008260205,0.998883162
16.728557295,-0.000742629,-0.001966754,1.77661319,-0.007956566,0.045575185,-0.00539404,0.998914661
16.745223961,-0.000759132,-0.001306931,1.778793417,-0.01347208,0.036622741,-0.0027668,0.999234518
16.761890628,-0.000773891,-0.000806116,1.782050288,-0.018437401,0.022069375,-0.001001155,0.999585916
16.778557295,-0.000788474,-0.000482221,1.783469999,-0.038229232,0.010091256,0.000507768,0.999217911
16.795223961,-0.000790811,-0.000398412,1.78385413,-0.052168286,0.004122638,0.00090728,0.998629386
16.811890628,-0.000786857,-0.000566397,1.783623842,-0.065153146,0.006598627,0.000351335,0.997853397
16.828557295,-0.000773298,-0.000955503,1.783220588,-0.074094374,0.004216818,-0.001379289,0.997241365
16.845223961,-0.000751913,-0.001512537,1.783241556,-0.080139512,0.002122383,-0.003249049,0.996776102
16.861890628,-0.000736959,-0.002187937,1.783518345,-0.082441946,0.003525742,-0.006137429,0.996570733
16.878557295,-0.000724464,-0.002921796,1.783534058,-0.083911768,0.004082139,-0.009015761,0.99642404
16.895223961,-0.000713977,-0.003630708,1.783241687,-0.082036712,0.0035087,-0.011758286,0.996553767
16.911890628,-0.000709459,-0.004250347,1.783417296,-0.076070068,0.004147238,-0.014225703,0.996992364
16.928557295,-0.000710103,-0.004716252,1.783244401,-0.069676261,0.005302766,-0.016102286,0.997425594
16.945223961,-0.000711454,-0.004964888,1.783872166,-0.057406274,0.008291419,-0.016994206,0.998171813
16.961890628,-0.000709967,-0.004969883,1.783663661,-0.042910194,0.009475361,-0.017123439,0.998887241
16.978557295,-0.0007126,-0.004733208,1.782775943,-0.027761263,0.014988317,-0.016184098,0.999371171
16.995223961,-0.000716841,-0.004286446,1.780910594,-0.007961259,0.028555639,-0.014521114,0.999455017
17.011890628,-0.000720826,-0.003683072,1.777537824,-0.012465439,0.041002713,-0.012082136,0.999008214
17.028557295,-0.00072774,-0.002975826,1.776468372,-0.010144374,0.045116306,-0.009081477,0.998888951
17.045223961,-0.000741265,-0.002237913,1.776511894,-0.004277614,0.04512051,-0.006074033,0.998953927
17.061890628,-0.000758931,-0.001565373,1.777841001,-0.013685452,0.041218352,-0.003630395,0.999049837
17.078557295,-0.000773797,-0.000996977,1.779833701,-0.013509421,0.032743479,-0.00142945,0.999371461
17.095223961,-0.00078534,-0.000645673,1.783526366,-0.028081034,0.010585708,0.00025178,0.999549566
17.111890628,-0.000789998,-0.000486847,1.783620522,-0.050938298,0.007861756,0.000597919,0.998670679
17.128557295,-0.000788375,-0.000591902,1.783655571,-0.061027992,0.006789178,0.000613995,0.998112776
17.145223961,-0.000780634,-0.000898906,1.782839825,-0.071698894,0.005891837,-0.000535577,0.997408777
17.161890628,-0.000760689,-0.001431423,1.783576291,-0.078849335,0.005145186,-0.002755521,0.996869458
17.178557295,-0.000740451,-0.002092875,1.783642931,-0.082462126,0.002284657,-0.005119127,0.996578433
17.195223961,-0.000727052,-0.002831024,1.783264878,-0.084752873,0.003380879,-0.008166205,0.996362802
17.211890628,-0.000716735,-0.003575796,1.783440244,-0.082858655,0.002761218,-0.011176417,0.99649481
17.228557295,-0.000715004,-0.004225599,1.783114448,-0.078288567,0.003159298,-0.013812229,0.996830046
17.245223961,-0.000715623,-0.00472596,1.783514593,-0.070753652,0.00656926,-0.015648969,0.997349425
17.261890628,-0.000716035,-0.005018959,1.783627151,-0.060857734,0.008775562,-0.016590513,0.99796998
17.278557295,-0.000715105,-0.005106003,1.783535886,-0.047525238,0.00848461,-0.0171972,0.998685946
17.295223961,-0.000712555,-0.00499243,1.783260086,-0.034887905,0.009481956,-0.016875911,0.999203748
17.311890628,-0.00071189,-0.004757889,1.782136155,-0.021873878,0.017582798,-0.016025205,0.999477649
17.328557295,-0.000715722,-0.004232501,1.779277671,-0.011406768,0.034187753,-0.014007352,0.999252159
17.345223961,-0.000727356,-0.003279196,1.776179724,-0.009818126,0.046304829,-0.01020958,0.998826928
17.361890628,-0.000740817,-0.002452026,1.775453097,-0.011660405,0.04768901,-0.007006479,0.998769594
17.378557295,-0.000755661,-0.001746853,1.776970326,-0.009963824,0.043899824,-0.004229403,0.998977297
17.395223961,-0.000767966,-0.001141513,1.780917634,-0.009317387,0.027314204,-0.001787016,0.999581876
17.411890628,-0.000777229,-0.000684486,1.783214465,-0.02308397,0.011296969,-0.00027897,0.999669661
17.428557295,-0.000784492,-0.000424647,1.783637787,-0.042975169,0.005845749,0.000764868,0.999058746
17.445223961,-0.000786317,-0.000423502,1.783594515,-0.057373066,0.007029515,0.000707605,0.99832781
17.461890628,-0.000779742,-0.000664248,1.783094205,-0.067160882,0.00747871,-0.000168802,0.997714116
17.478557295,-0.000764587,-0.001132561,1.783442381,-0.075052804,0.005581736,-0.001978261,0.997161977
17.495223961,-0.000743824,-0.001765005,1.783611072,-0.082378862,0.000746426,-0.004413964,0.996591031
17.511890628,-0.000725391,-0.002478823,1.783350447,-0.084472333,0.003982351,-0.007429065,0.996390172
17.528557295,-0.000714274,-0.003204505,1.783554814,-0.083055338,0.002272299,-0.01020722,0.99649007
17.545223961,-0.000708424,-0.003824321,1.782788892,-0.08062535,0.00457295,-0.01274582,0.99665249
17.561890628,-0.00070882,-0.004399437,1.783023993,-0.07498997,0.004721716,-0.014955549,0.997060952
17.578557295,-0.000712694,-0.004798353,1.783055526,-0.066525202,0.007862599,-0.016439337,0.997618326
17.595223961,-0.000713895,-0.004985933,1.783260636,-0.052811381,0.010999388,-0.017220163,0.998395431
17.611890628,-0.000710029,-0.004906834,1.783475913,-0.036925632,0.010718171,-0.017137737,0.999113565
17.628557295,-0.000712698,-0.004589454,1.782360737,-0.019479314,0.022686531,-0.015739068,0.999428917
17.645223961,-0.000715005,-0.004081702,1.778852841,-0.013168446,0.035935759,-0.013667933,0.999173859
17.661890628,-0.000718102,-0.003391119,1.777133695,-0.012149201,0.043178363,-0.010891586,0.998934132
17.678557295,-0.000733297,-0.00267752,1.776509069,-0.009367974,0.045902768,-0.007850472,0.998871136
17.695223961,-0.000751417,-0.001969601,1.777669541,-0.010356838,0.041045988,-0.005006491,0.999091036
17.711890628,-0.000768784,-0.001360942,1.780207592,-0.013593508,0.030136895,-0.002407325,0.999450443
17.728557295,-0.000780266,-0.000860488,1.782995273,-0.022973794,0.014563963,-0.000394641,0.999629902
17.745223961,-0.000787828,-0.000583552,1.783316944,-0.039007885,0.010202079,0.000526376,0.999186682
17.761890628,-0.000789302,-0.000533127,1.783432712,-0.056261503,0.004482652,0.000881011,0.998405615
17.778557295,-0.000785173,-0.0007257,1.783709314,-0.065657655,0.003125085,0.000385814,0.99783724
17.795223961,-0.000771157,-0.001147318,1.783672143,-0.073940342,0.006916003,-0.00137364,0.997237739
17.811890628,-0.000754896,-0.001715983,1.783728652,-0.08019091,0.001796436,-0.003741665,0.996770882
17.828557295,-0.000736151,-0.002426205,1.783507035,-0.082684431,0.004316875,-0.006689092,0.996543981
17.845223961,-0.000721456,-0.003133657,1.783403148,-0.083005395,0.003073773,-0.009465857,0.9964994
17.861890628,-0.00071104,-0.003818192,1.783216891,-0.080051637,0.004888407,-0.012386494,0.996701768
17.878557295,-0.000709773,-0.004382037,1.783289358,-0.075422213,0.004279301,-0.014528476,0.99703666
17.895223961,-0.000710276,-0.004796857,1.783052327,-0.067244994,0.007298416,-0.01644227,0.997574306
17.911890628,-0.000710701,-0.005012813,1.783697533,-0.054949059,0.008463397,-0.017131653,0.998306305
17.928557295,-0.000713316,-0.004981026,1.783429987,-0.040899549,0.006702238,-0.017164115,0.998993343
17.945223961,-0.000713731,-0.004701293,1.782595152,-0.022351059,0.01737236,-0.016251458,0.999467119
17.961890628,-0.000714981,-0.004252674,1.779721245,-0.012821389,0.033854223,-0.014385877,0.999240987
17.978557295,-0.000719073,-0.003545559,1.776992272,-0.010427501,0.04351282,-0.011528897,0.998931923
17.995223961,-0.00073,-0.002804716,1.776210997,-0.008273378,0.046814779,-0.008553689,0.9988327
18.011890628,-0.000743075,-0.002092813,1.776872832,-0.007935346,0.043757693,-0.005706169,0.998994361
18.028557295,-0.000762908,-0.00141305,1.779781952,-0.009875196,0.032320801,-0.002873452,0.999424629
18.045223961,-0.000777607,-0.000890872,1.782790076,-0.016690688,0.020284753,-0.000744438,0.999654638
18.061890628,-0.000786714,-0.000555385,1.783467123,-0.033618811,0.011010667,0.000314536,0.999374025
18.078557295,-0.000788998,-0.000441755,1.783591407,-0.053418164,0.006178171,0.000831589,0.998552772
18.095223961,-0.000786007,-0.000575097,1.783413661,-0.060981369,0.007503597,0.000373805,0.99811063
18.111890628,-0.00077784,-0.000932354,1.78272394,-0.074370534,0.006585169,-0.000971995,0.997208461
18.128557295,-0.000755407,-0.001485629,1.783367126,-0.080776938,0.002128893,-0.00307602,0.996725184
18.145223961,-0.000739847,-0.002145816,1.783853317,-0.082645644,0.004074348,-0.005746157,0.996554102
18.161890628,-0.000726299,-0.002924573,1.783415805,-0.084339812,0.004941919,-0.00879444,0.996385985
18.178557295,-0.000715683,-0.003641061,1.78330771,-0.082130396,0.003399294,-0.011520516,0.996549206
18.195223961,-0.000709969,-0.004254798,1.783227955,-0.076733834,0.004429257,-0.014057544,0.996942669
18.211890628,-0.00071109,-0.004726543,1.782814787,-0.070022936,0.006337422,-0.016138766,0.997394689
18.228557295,-0.000713334,-0.004977572,1.783381056,-0.059189106,0.00861456,-0.016930721,0.998066025
18.245223961,-0.000712973,-0.005015915,1.783469571,-0.045825325,0.007872662,-0.017172027,0.998770836
18.261890628,-0.000711938,-0.004812405,1.783003203,-0.030302344,0.0126583,-0.016427018,0.999325617
18.278557295,-0.000716072,-0.004383226,1.781188114,-0.009160228,0.024919319,-0.014657997,0.999540025
18.295223961,-0.000719088,-0.003773999,1.777427768,-0.012148856,0.04158675,-0.012153916,0.998987102
18.311890628,-0.000728932,-0.003050924,1.775663539,-0.009508157,0.048061664,-0.009506934,0.998753868
18.328557295,-0.000739273,-0.002287203,1.776085626,-0.00680126,0.046571288,-0.006300153,0.998871947
18.345223961,-0.000756423,-0.001589292,1.777921764,-0.009774563,0.040144859,-0.003691558,0.99913924
18.361890628,-0.000773686,-0.001013632,1.780038853,-0.01502618,0.03169758,-0.00139921,0.99938357
18.378557295,-0.000784875,-0.000632988,1.783675979,-0.030394848,0.008320206,0.00027958,0.999503301
18.395223961,-0.000787201,-0.0004925,1.783603832,-0.050072289,0.009266408,0.000543153,0.99870246
18.411890628,-0.000788564,-0.000565012,1.783558918,-0.058825165,0.00906038,0.000566435,0.998227023
18.428557295,-0.000779858,-0.000858934,1.78306281,-0.071275548,0.003957784,-0.000553928,0.997448658
18.445223961,-0.000758541,-0.001344383,1.783225561,-0.078456919,0.005171026,-0.002647203,0.996900579
18.461890628,-0.000744614,-0.002007969,1.783667547,-0.083108835,0.000321391,-0.004896216,0.996528397
18.478557295,-0.000730615,-0.002752728,1.783538113,-0.08546035,0.00254199,-0.007885366,0.996307125
18.495223961,-0.000717176,-0.003514054,1.783543121,-0.083466314,0.003106014,-0.010843047,0.996446765
18.511890628,-0.00071405,-0.004175363,1.783311758,-0.078242048,0.003779016,-0.013381871,0.996837412
18.528557295,-0.000712237,-0.004688735,1.782882821,-0.071766144,0.006321857,-0.015485916,0.997281225
18.545223961,-0.000713987,-0.004998084,1.783477651,-0.061066742,0.007438982,-0.016650745,0.997967067
18.561890628,-0.000712108,-0.005083457,1.783571511,-0.048564431,0.006729978,-0.017170732,0.998649773
18.578557295,-0.000714727,-0.004948158,1.78332092,-0.034449084,0.010387749,-0.016906468,0.999209451
18.595223961,-0.000715904,-0.00458038,1.782223601,-0.014173051,0.019171079,-0.015328998,0.999598227
18.611890628,-0.00071797,-0.004023426,1.778661127,-0.00903423,0.037056381,-0.013099244,0.999186478
18.628557295,-0.000724046,-0.003359388,1.776109302,-0.009203298,0.046553071,-0.010442957,0.99881883
18.645223961,-0.000735654,-0.002557168,1.7752128,-0.009967434,0.048806987,-0.007265942,0.998732063
18.661890628,-0.000753584,-0.001778179,1.776388303,-0.009352898,0.045618011,-0.004408903,0.998905442
18.678557295,-0.000770117,-0.001154177,1.780430638,-0.012283633,0.029707035,-0.001891847,0.999481378
18.695223961,-0.000783434,-0.00069384,1.783609456,-0.018062721,0.009827766,-0.000206331,0.999788533
18.711890628,-0.00079,-0.000444789,1.783571119,-0.043512312,0.006147943,0.000726654,0.99903371
18.728557295,-0.000790295,-0.000445138,1.783533708,-0.058365639,0.008427064,0.000695983,0.998259461
18.745223961,-0.000781079,-0.000659778,1.783641535,-0.064273117,0.009121576,-0.00025404,0.997890625
18.761890628,-0.000764429,-0.001074758,1.783595817,-0.07355903,0.005641213,-0.001846832,0.9972732
18.778557295,-0.00074683,-0.001651664,1.783557911,-0.080800407,0.004209746,-0.004432324,0.996711556
18.795223961,-0.000730578,-0.002325263,1.783382668,-0.083891108,0.004391619,-0.0070358,0.996440411
18.811890628,-0.000719559,-0.003086495,1.783346719,-0.085101214,0.004033746,-0.00997797,0.996314184
18.828557295,-0.000710811,-0.003826174,1.782941814,-0.081051492,0.005276511,-0.012701158,0.996615018
18.845223961,-0.000710238,-0.004408952,1.783505805,-0.073388106,0.002933578,-0.015075331,0.997185196
18.861890628,-0.000711485,-0.004771425,1.782807489,-0.065458977,0.006117704,-0.016563206,0.997699031
18.878557295,-0.000710892,-0.004917595,1.783293519,-0.054367429,0.009116346,-0.017128169,0.99833246
18.895223961,-0.000708263,-0.004852845,1.783918053,-0.037436642,0.009057691,-0.016961396,0.999113991
18.911890628,-0.000712727,-0.004581124,1.783332214,-0.020145407,0.013057247,-0.015888211,0.999585532
18.928557295,-0.000715187,-0.004135561,1.78040199,-0.014692,0.029446538,-0.01377571,0.999363436
18.945223961,-0.000721727,-0.003501798,1.777540149,-0.011004365,0.041666869,-0.011085378,0.999009455
18.961890628,-0.000732243,-0.002751517,1.775833397,-0.009734573,0.046518782,-0.008029713,0.998837707
18.978557295,-0.000748785,-0.002011882,1.77699399,-0.007148964,0.043292918,-0.005116431,0.999023742
18.995223961,-0.000767172,-0.001360348,1.779351957,-0.013367027,0.034821084,-0.002685893,0.999300556
19.011890628,-0.000781725,-0.00089173,1.783133901,-0.018738621,0.014824693,-0.000558884,0.999714349
19.028557295,-0.000790356,-0.000625787,1.783522468,-0.037813178,0.01102378,0.000475371,0.999223906
19.045223961,-0.000791472,-0.0005905,1.783580494,-0.05069915,0.007057113,0.000816537,0.998688704
19.061890628,-0.00078469,-0.000772712,1.783916204,-0.064515124,0.004611284,0.000273661,0.997906038
19.078557295,-0.000771562,-0.001145575,1.783322639,-0.074200482,0.006946268,-0.001179405,0.997218455
19.095223961,-0.000753748,-0.001701566,1.783712028,-0.079536242,0.002457378,-0.003500659,0.996822799
19.111890628,-0.000741312,-0.002351416,1.783448616,-0.083555253,0.003473,-0.006325465,0.996477018
19.128557295,-0.000727359,-0.003114383,1.783477622,-0.084732494,0.003037708,-0.009214393,0.996356498
19.145223961,-0.000715029,-0.003822349,1.78321321,-0.081424241,0.004036434,-0.01194183,0.996599816
19.161890628,-0.000711421,-0.004453131,1.782991146,-0.075641503,0.002359484,-0.014322711,0.997029416
19.178557295,-0.000711854,-0.004868104,1.783000643,-0.067169186,0.007654101,-0.016194827,0.997580795
19.195223961,-0.000711603,-0.005053918,1.783261573,-0.054349795,0.007638426,-0.017084625,0.998346568
19.211890628,-0.000713275,-0.005009454,1.783347062,-0.039913262,0.007813888,-0.017193105,0.99902466
19.228557295,-0.000717742,-0.004743746,1.782434462,-0.02212438,0.018119423,-0.016250185,0.999458919
19.245223961,-0.00071978,-0.004291782,1.780175118,-0.015081565,0.030489371,-0.014448659,0.999316857
19.261890628,-0.000719682,-0.003679961,1.777792701,-0.009921694,0.040287288,-0.011745408,0.999069837
19.278557295,-0.000724579,-0.002944651,1.775723595,-0.009908689,0.047747462,-0.008917914,0.998770478
19.295223961,-0.000737725,-0.002158358,1.775870014,-0.009508707,0.046797964,-0.006039767,0.998840856
19.311890628,-0.000756011,-0.001441317,1.778096195,-0.011506695,0.039309107,-0.003197791,0.999155726
19.328557295,-0.000774085,-0.000869356,1.781013186,-0.018742271,0.028036001,-0.001136732,0.999430547
19.345223961,-0.000788044,-0.000514959,1.783346094,-0.036323738,0.010209138,0.000335964,0.99928787
19.361890628,-0.00079147,-0.000400219,1.783792692,-0.049477454,0.00505093,0.000884955,0.998762077
19.378557295,-0.000786833,-0.000519526,1.783528768,-0.063278614,0.007480052,0.000506318,0.99796774
19.395223961,-0.000774871,-0.000855701,1.783201867,-0.070843886,0.006465049,-0.000666179,0.997466242
19.411890628,-0.000754219,-0.00137347,1.783535343,-0.077820173,0.004989167,-0.003053497,0.996950252
19.428557295,-0.00073863,-0.002022121,1.783450876,-0.082542568,0.001855615,-0.005366403,0.996571364
19.445223961,-0.000727781,-0.002748904,1.782940121,-0.085757946,0.002732297,-0.008262376,0.996277995
19.461890628,-0.000718175,-0.003491815,1.783338395,-0.083732749,0.003005944,-0.011324661,0.996419361
19.478557295,-0.000712858,-0.004171017,1.783076321,-0.078806849,0.002714243,-0.013797821,0.996790717
19.495223961,-0.000711012,-0.004667255,1.783234466,-0.071357773,0.004978176,-0.01572332,0.997314425
19.511890628,-0.000712108,-0.004949364,1.783497298,-0.060043969,0.006576666,-0.016995432,0.998029371
19.528557295,-0.000709843,-0.004995553,1.783719707,-0.04645704,0.008678103,-0.017291807,0.998732911
19.545223961,-0.000709706,-0.004815358,1.783602649,-0.02942653,0.009059865,-0.016674884,0.999386785
19.561890628,-0.000712945,-0.004414275,1.781242562,-0.015640086,0.025056247,-0.015046145,0.999450442
19.578557295,-0.000720733,-0.003830875,1.778638179,-0.010101958,0.037307186,-0.012504782,0.999174537
19.595223961,-0.000727899,-0.003138917,1.776791003,-0.009977825,0.044727978,-0.009762214,0.998901672
19.611890628,-0.00073798,-0.002407822,1.775745246,-0.009704591,0.046721446,-0.006674396,0.998838515
19.628557295,-0.000754895,-0.001679501,1.77756425,-0.010619948,0.041951229,-0.003831241,0.999055871
19.645223961,-0.00077232,-0.001079353,1.779145267,-0.013005122,0.03528674,-0.001585929,0.999291348
19.661890628,-0.000783848,-0.000650681,1.782705278,-0.023633854,0.015196768,2.2706e-05,0.999605171
19.678557295,-0.00078981,-0.000461329,1.783646134,-0.049237874,0.005998152,0.000778247,0.998768766
19.695223961,-0.000790647,-0.000531876,1.783606786,-0.059622303,0.007286004,0.000614609,0.998194228
19.711890628,-0.000780185,-0.000818281,1.783916818,-0.066068489,0.001758891,-0.000204571,0.997813519
19.728557295,-0.000762202,-0.00129853,1.783449407,-0.075779404,0.004435832,-0.002298597,0.997112091
19.745223961,-0.000743625,-0.00191491,1.783525355,-0.081582564,0.001698702,-0.004639727,0.99665434
19.761890628,-0.000731605,-0.002618952,1.783500499,-0.083335247,0.002686966,-0.007568459,0.996489205
