t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.43886173,0.008069,-0.020857,0.770758,0.008087039,0.007274375,-0.01062189,0.999884423,0.004987574,-0.005687038,1.39589262
14.455528397,0.001086,-0.070595,0.460127,0.043558559,0.030729603,-0.010494873,0.99852301,0.004987574,-0.005687038,1.39589262
14.472195064,0.002814,-0.094464,0.06723,-0.004531237,-0.004652144,-0.010366269,0.99992518,0.004987574,-0.005687038,1.39589262
14.48886173,-0.00074,-0.071147,-0.284676,0.003235225,0.005403313,-0.010206242,0.999928082,0.004987574,-0.005687038,1.39589262
14.505528397,-0.000696,-0.009855,-0.3251,2.9148e-05,-0.001544566,-0.010018721,0.999948618,0.004987574,-0.005687038,1.39589262
14.522195064,-0.002148,0.075667,-0.28988,0.009992909,0.007998385,-0.009677305,0.99987125,0.004987574,-0.005687038,1.39589262
14.53886173,-0.001129,0.142064,-0.08088,-0.005024789,-0.002815427,-0.009264864,0.999940492,0.004987574,-0.005687038,1.39589262
14.555528397,-0.005942,0.180413,-0.038506,0.010453817,0.008482022,-0.008824367,0.999870443,0.004987574,-0.005687038,1.39589262
14.572195064,-0.006721,0.179178,0.238984,-0.003235316,-0.000503413,-0.008481017,0.999958675,0.004987574,-0.005687038,1.39589262
14.58886173,-0.003372,0.136614,0.689288,-0.038909373,-0.026060463,-0.008363941,0.998867838,0.004987574,-0.005687038,1.39589262
14.605528397,-0.003786,0.063632,0.870358,-0.040259515,-0.025057224,-0.008343005,0.998840178,0.004987574,-0.005687038,1.39589262
14.622195064,-0.00843,-0.027258,0.883215,0.008800316,0.006136674,-0.008484089,0.999906454,0.004987574,-0.005687038,1.39589262
14.63886173,-0.010544,-0.140103,1.050208,0.046342977,0.028241279,-0.008841216,0.998487151,0.004987574,-0.005687038,1.39589262
14.655528397,-0.010853,-0.29393,1.159031,0.049416138,0.02636006,-0.009220514,0.998387788,0.004987574,-0.005687038,1.39589262
14.672195064,-0.013235,-0.492539,1.213105,0.051253611,0.02621242,-0.009515559,0.998296264,0.004987574,-0.005687038,1.39589262
14.68886173,-0.015688,-0.717513,1.328988,0.051761752,0.02536038,-0.009763589,0.99828966,0.004987574,-0.005687038,1.39589262
14.705528397,-0.014916,-0.961174,1.281361,-0.004488037,-0.002004641,-0.00999676,0.99993795,0.004987574,-0.005687038,1.39589262
14.722195064,-0.020783,-1.177126,1.069606,0.008051653,0.005927656,-0.010410848,0.999895819,0.004987574,-0.005687038,1.39589262
14.73886173,-0.027896,-1.35205,0.870638,0.049723347,0.027892953,-0.010871451,0.998314271,0.004987574,-0.005687038,1.39589262
14.755528397,-0.029569,-1.479802,0.646098,0.046377549,0.029183161,-0.011186992,0.998434934,0.004987574,-0.005687038,1.39589262
14.772195064,-0.031859,-1.539681,0.396784,0.042597985,0.030533953,-0.011313606,0.998561511,0.004987574,-0.005687038,1.39589262
14.78886173,-0.034672,-1.535643,-0.055725,0.039439564,0.033642685,-0.011253442,0.998592034,0.004987574,-0.005687038,1.39589262
14.805528397,-0.031465,-1.469353,-0.740036,-0.001508822,-0.003689408,-0.011023753,0.999931292,0.004987574,-0.005687038,1.39589262
14.822195064,-0.02812,-1.339656,-1.264269,-0.030817738,-0.036330693,-0.010589921,0.998808391,0.004987574,-0.005687038,1.39589262
14.83886173,-0.036323,-1.15113,-1.859423,0.006361811,0.008429545,-0.010013747,0.999894092,0.004987574,-0.005687038,1.39589262
14.855528397,-0.041631,-0.938319,-2.422174,0.033800411,0.045405783,-0.009450404,0.99835191,0.004987574,-0.005687038,1.39589262
14.872195064,-0.041301,-0.700888,-2.850024,0.033075009,0.046457567,-0.009045758,0.998331564,0.004987574,-0.005687038,1.39589262
14.88886173,-0.039953,-0.463793,-2.878345,0.032224559,0.046484688,-0.008811188,0.998360213,0.004987574,-0.005687038,1.39589262
14.905528397,-0.034173,-0.267735,-2.341172,0.030419153,0.045558793,-0.008700821,0.998460499,0.004987574,-0.005687038,1.39589262
14.922195064,-0.025289,0.038019,-2.275355,0.031401688,0.04470167,-0.008317038,0.998472094,0.004987574,-0.005687038,1.39589262
14.93886173,-0.017269,0.325,-1.486346,0.031874582,0.042060019,-0.008298202,0.998572033,0.004987574,-0.005687038,1.39589262
14.955528397,-0.00436,0.504533,-1.06624,-0.002633297,-0.00085796,-0.008341062,0.999961377,0.004987574,-0.005687038,1.39589262
14.972195064,0.008367,0.617718,-0.730481,-0.032472567,-0.034648153,-0.008456401,0.998836086,0.004987574,-0.005687038,1.39589262
14.98886173,0.008632,0.703704,-0.294206,0.001997669,0.000245857,-0.008809747,0.999959168,0.004987574,-0.005687038,1.39589262
15.005528397,0.009459,0.760481,-0.079002,0.037641212,0.034831648,-0.009272439,0.998641035,0.004987574,-0.005687038,1.39589262
15.022195064,0.016238,0.783452,-0.066566,0.038689827,0.034704402,-0.009731799,0.998601018,0.004987574,-0.005687038,1.39589262
15.03886173,0.025475,0.774009,0.163349,0.000587223,0.003044592,-0.010119071,0.999943993,0.004987574,-0.005687038,1.39589262
15.055528397,0.030749,0.731806,0.62982,-0.038333898,-0.026400285,-0.010312866,0.998862945,0.004987574,-0.005687038,1.39589262
15.072195064,0.031338,0.66243,0.966972,-0.04025726,-0.024835223,-0.010481594,0.998825661,0.004987574,-0.005687038,1.39589262
15.08886173,0.031414,0.569588,0.896667,-0.041958771,-0.025066059,-0.010566332,0.998748971,0.004987574,-0.005687038,1.39589262
15.105528397,0.023602,0.46703,0.826081,0.001723785,0.000984852,-0.010578523,0.999942075,0.004987574,-0.005687038,1.39589262
15.122195064,0.016524,0.384937,0.950884,0.044892849,0.027161169,-0.01051812,0.998567109,0.004987574,-0.005687038,1.39589262
15.13886173,0.013773,0.316411,0.84299,0.045192574,0.028140895,-0.010358033,0.998528133,0.004987574,-0.005687038,1.39589262
15.155528397,0.007411,0.206127,0.456955,0.02507726,0.016828122,-0.010055945,0.999493283,0.004987574,-0.005687038,1.39589262
15.172195064,0.006514,0.088187,0.699552,-0.042367489,-0.025455563,-0.009597776,0.998731642,0.004987574,-0.005687038,1.39589262
15.18886173,0.000201,-0.032995,0.850427,-0.042148387,-0.025336762,-0.00910496,0.998748548,0.004987574,-0.005687038,1.39589262
15.205528397,-0.011347,-0.14076,0.894076,0.00379261,0.002645722,-0.008762296,0.999950918,0.004987574,-0.005687038,1.39589262
15.222195064,-0.021983,-0.2427,0.713605,0.046547824,0.028941847,-0.008467183,0.998460804,0.004987574,-0.005687038,1.39589262
15.23886173,-0.021864,-0.346453,0.723253,0.002695207,0.002806068,-0.008282712,0.999958128,0.004987574,-0.005687038,1.39589262
15.255528397,-0.024153,-0.425954,0.554437,0.001322202,0.002734188,-0.008186998,0.999961874,0.004987574,-0.005687038,1.39589262
15.272195064,-0.030756,-0.479487,0.184662,0.046509147,0.032450035,-0.008115722,0.998357666,0.004987574,-0.005687038,1.39589262
15.28886173,-0.030875,-0.521555,0.016757,0.044608127,0.033418459,-0.008251521,0.998411355,0.004987574,-0.005687038,1.39589262
15.305528397,-0.030202,-0.540861,-0.224792,0.042604408,0.034441436,-0.008549832,0.998461593,0.004987574,-0.005687038,1.39589262
15.322195064,-0.028657,-0.535867,-0.349083,0.040785384,0.035696746,-0.00880775,0.998491221,0.004987574,-0.005687038,1.39589262
15.33886173,-0.023207,-0.499813,-0.07773,0.037074071,0.034835937,-0.009245438,0.998662352,0.004987574,-0.005687038,1.39589262
15.355528397,-0.012715,-0.425463,0.066928,0.002854171,0.001543999,-0.009764713,0.999947059,0.004987574,-0.005687038,1.39589262
15.372195064,-0.010364,-0.316018,-0.565784,-0.001621768,-0.000215488,-0.010051292,0.999948146,0.004987574,-0.005687038,1.39589262
15.38886173,-0.009253,-0.172579,-1.224075,0.006984282,0.006790215,-0.010252684,0.999899993,0.004987574,-0.005687038,1.39589262
15.405528397,0.004489,0.005066,-1.238393,-0.028398244,-0.036182254,-0.010405047,0.998887441,0.004987574,-0.005687038,1.39589262
15.422195064,0.004177,0.200753,-1.19856,-0.000473035,0.000466602,-0.010404261,0.999945653,0.004987574,-0.005687038,1.39589262
15.43886173,-0.000755,0.407451,-1.558672,0.031040076,0.04192681,-0.010102203,0.998587303,0.004987574,-0.005687038,1.39589262
15.455528397,0.006405,0.59799,-1.577116,0.002334215,0.004272121,-0.009739874,0.999940716,0.004987574,-0.005687038,1.39589262
15.472195064,0.015894,0.751732,-1.048684,-0.030028793,-0.035907251,-0.009410653,0.99885954,0.004987574,-0.005687038,1.39589262
15.48886173,0.016299,0.881296,-0.435981,-0.003807652,-0.007119074,-0.00907207,0.999926256,0.004987574,-0.005687038,1.39589262
15.505528397,0.011478,0.968654,-0.020671,0.037677806,0.034400988,-0.008717853,0.998659579,0.004987574,-0.005687038,1.39589262
15.522195064,0.010755,0.985406,0.182176,0.040009672,0.033053095,-0.008483386,0.998616418,0.004987574,-0.005687038,1.39589262
15.53886173,0.015607,0.943095,0.594364,-0.000407166,0.003537367,-0.008400629,0.999958374,0.004987574,-0.005687038,1.39589262
15.555528397,0.019221,0.849047,0.764205,-0.041950217,-0.024976198,-0.008332795,0.998772714,0.004987574,-0.005687038,1.39589262
15.572195064,0.018465,0.723254,1.115267,-0.043276385,-0.023272412,-0.008448996,0.998756309,0.004987574,-0.005687038,1.39589262
15.58886173,0.01199,0.574378,1.365666,-0.001463264,3.8193e-05,-0.008678334,0.999961271,0.004987574,-0.005687038,1.39589262
15.605528397,0.002248,0.390129,1.268856,0.051382985,0.026175126,-0.008952329,0.998295802,0.004987574,-0.005687038,1.39589262
15.622195064,0.002863,0.184792,1.370453,0.011130767,0.005925944,-0.009330865,0.999876955,0.004987574,-0.005687038,1.39589262
15.63886173,0.002992,-0.00437,1.271238,-0.012077572,-0.005388871,-0.009669958,0.999865783,0.004987574,-0.005687038,1.39589262
15.655528397,-0.002759,-0.184649,1.261376,0.048153709,0.025784595,-0.010206397,0.998454909,0.004987574,-0.005687038,1.39589262
15.672195064,-0.0037,-0.323374,1.045171,0.046252963,0.027343691,-0.010595239,0.998499237,0.004987574,-0.005687038,1.39589262
15.68886173,-0.006288,-0.410572,0.655192,0.044042939,0.029219566,-0.010869656,0.998543082,0.004987574,-0.005687038,1.39589262
15.705528397,-0.007708,-0.442976,0.501177,0.041147786,0.031028129,-0.011051278,0.998610026,0.004987574,-0.005687038,1.39589262
15.722195064,-0.005183,-0.438335,0.140076,0.006587312,0.003585581,-0.011081225,0.999910475,0.004987574,-0.005687038,1.39589262
15.73886173,-0.002654,-0.399995,-0.25072,-0.033718971,-0.031290709,-0.010797704,0.998883042,0.004987574,-0.005687038,1.39589262
15.755528397,-0.007378,-0.315257,-0.356384,-0.002239011,-0.000994295,-0.010434267,0.99994256,0.004987574,-0.005687038,1.39589262
15.772195064,-0.013768,-0.204225,-0.406322,0.03505742,0.035942581,-0.009973779,0.998688957,0.004987574,-0.005687038,1.39589262
15.78886173,-0.009487,-0.094631,-0.593172,0.003742389,0.003409205,-0.009582642,0.999941271,0.004987574,-0.005687038,1.39589262
15.805528397,-0.002257,0.022797,-0.67504,-0.031363522,-0.033715008,-0.009353172,0.998895463,0.004987574,-0.005687038,1.39589262
15.822195064,-0.007132,0.150168,-0.750313,-0.000127677,-0.000208936,-0.009018652,0.999959301,0.004987574,-0.005687038,1.39589262
15.83886173,-0.012114,0.265175,-0.666253,0.035897099,0.037077196,-0.00866366,0.998629872,0.004987574,-0.005687038,1.39589262
15.855528397,-0.009389,0.346838,-0.001422,0.035936805,0.033763244,-0.008528039,0.998747146,0.004987574,-0.005687038,1.39589262
15.872195064,-0.006648,0.386285,0.485934,0.036923846,0.03134997,-0.008418229,0.99879074,0.004987574,-0.005687038,1.39589262
15.88886173,0.000166,0.387444,0.774655,0.00393075,0.004767329,-0.00842394,0.999945428,0.004987574,-0.005687038,1.39589262
15.905528397,0.006648,0.356223,0.977642,-0.036530136,-0.025149614,-0.008623816,0.998978817,0.004987574,-0.005687038,1.39589262
15.922195064,0.002513,0.30525,0.867054,-0.000459993,-0.000334451,-0.009004244,0.999959299,0.004987574,-0.005687038,1.39589262
15.93886173,0.003631,0.225615,0.860893,0.004710227,0.004025217,-0.009455415,0.999936101,0.004987574,-0.005687038,1.39589262
15.955528397,0.011614,0.12535,1.017514,-0.039750356,-0.023996758,-0.009853379,0.998872853,0.004987574,-0.005687038,1.39589262
15.972195064,0.010156,0.041974,1.228561,-0.013113992,-0.007360845,-0.010186141,0.999835028,0.004987574,-0.005687038,1.39589262
15.98886173,0.00509,-0.025362,1.308847,0.044031333,0.025977548,-0.010464017,0.998637528,0.004987574,-0.005687038,1.39589262
16.005528397,0.001556,-0.156577,0.861628,0.045373305,0.028502773,-0.010777435,0.998505234,0.004987574,-0.005687038,1.39589262
16.022195064,0.003243,-0.250875,0.956563,0.043820024,0.027456527,-0.010977773,0.998601739,0.004987574,-0.005687038,1.39589262
16.03886173,0.003271,-0.308473,0.828978,0.01728777,0.010254249,-0.011023624,0.999737197,0.004987574,-0.005687038,1.39589262
16.055528397,0.004154,-0.344042,0.524301,-0.037356254,-0.026105895,-0.010930901,0.99890115,0.004987574,-0.005687038,1.39589262
16.072195064,0.002395,-0.340814,0.149342,-0.036148747,-0.029693951,-0.010768679,0.998847122,0.004987574,-0.005687038,1.39589262
16.08886173,-0.006783,-0.297941,-0.199965,-0.001748268,-0.001144106,-0.010343713,0.99994432,0.004987574,-0.005687038,1.39589262
16.105528397,-0.010822,-0.241196,-0.360966,0.004154066,0.003412005,-0.00985131,0.999937025,0.004987574,-0.005687038,1.39589262
16.122195064,-0.011176,-0.179349,-0.290944,-0.001377467,-0.001917992,-0.009281102,0.999954141,0.004987574,-0.005687038,1.39589262
16.13886173,-0.018616,-0.103705,-0.206619,0.038879371,0.035209345,-0.008723222,0.9985853,0.004987574,-0.005687038,1.39589262
16.155528397,-0.021413,-0.025462,-0.545074,0.03913989,0.036435628,-0.008278857,0.998534914,0.004987574,-0.005687038,1.39589262
16.172195064,-0.015778,0.045372,-0.373477,0.005869106,0.005863537,-0.00819058,0.999932041,0.004987574,-0.005687038,1.39589262
16.18886173,-0.013399,0.110144,0.011394,-0.001908261,-0.002104973,-0.008257568,0.999961869,0.004987574,-0.005687038,1.39589262
16.205528397,-0.017498,0.165579,0.191276,0.037052414,0.033267489,-0.008219418,0.998725605,0.004987574,-0.005687038,1.39589262
16.222195064,-0.01491,0.193381,0.232818,0.038773695,0.033738796,-0.00820386,0.998644577,0.004987574,-0.005687038,1.39589262
16.23886173,-0.007259,0.194175,0.261158,0.005207222,0.005653365,-0.008321508,0.999935836,0.004987574,-0.005687038,1.39589262
16.255528397,-0.000397,0.17349,0.574041,-0.037780453,-0.026885288,-0.008603678,0.998887279,0.004987574,-0.005687038,1.39589262
16.272195064,0.00102,0.137059,1.104629,-0.006274101,-0.00395376,-0.00909946,0.999931099,0.004987574,-0.005687038,1.39589262
16.28886173,0.001005,0.074145,1.130538,0.043120584,0.026798134,-0.009623166,0.998664043,0.004987574,-0.005687038,1.39589262
16.305528397,0.001272,-0.016104,0.963289,0.045396685,0.02731118,-0.010143259,0.998544118,0.004987574,-0.005687038,1.39589262
16.322195064,0.001152,-0.118343,0.999609,0.045221921,0.02774159,-0.010584225,0.998535606,0.004987574,-0.005687038,1.39589262
16.33886173,0.00061,-0.219453,0.9509,0.044913926,0.028283509,-0.010904755,0.998530855,0.004987574,-0.005687038,1.39589262
16.355528397,0.00228,-0.314116,0.758836,0.010044079,0.006919937,-0.011190278,0.999862995,0.004987574,-0.005687038,1.39589262
16.372195064,0.001955,-0.387732,0.717409,-0.00589098,-0.00249601,-0.011257909,0.999916159,0.004987574,-0.005687038,1.39589262
16.38886173,0.000572,-0.440023,0.557864,0.008730454,0.005369299,-0.01119551,0.999884799,0.004987574,-0.005687038,1.39589262
16.405528397,-0.000687,-0.470536,0.301163,-0.005785392,-0.002599057,-0.010996614,0.999919421,0.004987574,-0.005687038,1.39589262
16.422195064,-0.010221,-0.469691,0.082804,0.040665704,0.033135592,-0.010676985,0.99856614,0.004987574,-0.005687038,1.39589262
16.43886173,-0.012208,-0.458675,-0.370544,0.006063085,0.004368443,-0.010134644,0.999920719,0.004987574,-0.005687038,1.39589262
16.455528397,-0.009571,-0.429765,-0.439787,-0.036741122,-0.031990892,-0.009638946,0.998766121,0.004987574,-0.005687038,1.39589262
16.472195064,-0.01044,-0.384808,-0.207316,-0.034848368,-0.030808997,-0.009251912,0.998874766,0.004987574,-0.005687038,1.39589262
16.48886173,-0.017805,-0.319924,-0.494987,-0.004519356,-0.003610709,-0.008611594,0.999946188,0.004987574,-0.005687038,1.39589262
16.505528397,-0.023123,-0.25007,-0.568291,0.006071023,0.006313397,-0.008089978,0.999928915,0.004987574,-0.005687038,1.39589262
16.522195064,-0.023136,-0.191438,-0.230399,-0.003334268,-0.004368633,-0.007968246,0.999953151,0.004987574,-0.005687038,1.39589262
16.53886173,-0.023617,-0.144192,0.084736,0.007389991,0.006830096,-0.007986981,0.99991747,0.004987574,-0.005687038,1.39589262
16.555528397,-0.01658,-0.115908,0.139548,-0.034408807,-0.02874605,-0.007985806,0.998962424,0.004987574,-0.005687038,1.39589262
16.572195064,-0.017273,-0.08128,0.176832,-0.002914814,-0.00221981,-0.008139204,0.999960164,0.004987574,-0.005687038,1.39589262
16.58886173,-0.019776,-0.053709,0.185438,0.038877606,0.032917315,-0.008375657,0.998666526,0.004987574,-0.005687038,1.39589262
16.605528397,-0.016193,-0.041428,0.073469,0.040571325,0.033098253,-0.008739152,0.998590056,0.004987574,-0.005687038,1.39589262
16.622195064,-0.010684,-0.034602,0.103878,0.039989124,0.032746936,-0.009265804,0.998620375,0.004987574,-0.005687038,1.39589262
16.63886173,-0.004168,-0.019003,0.289698,0.037841652,0.031535806,-0.009857974,0.998737364,0.004987574,-0.005687038,1.39589262
16.655528397,0.005229,0.015911,0.380569,0.006729205,0.004041065,-0.010506979,0.999913992,0.004987574,-0.005687038,1.39589262
16.672195064,0.013477,0.077501,-0.016314,-0.031114476,-0.030430435,-0.010914347,0.99899287,0.004987574,-0.005687038,1.39589262
16.68886173,0.013162,0.178067,-0.364634,-0.004512754,-0.003444993,-0.011203899,0.999921117,0.004987574,-0.005687038,1.39589262
16.705528397,0.016659,0.306968,-0.685344,0.004182305,0.00336272,-0.011321102,0.999921513,0.004987574,-0.005687038,1.39589262
16.722195064,0.023135,0.442382,-1.346405,-0.030769796,-0.036312621,-0.011109672,0.99880488,0.004987574,-0.005687038,1.39589262
16.73886173,0.020033,0.602471,-1.676869,-0.014000653,-0.016294849,-0.010952932,0.999709204,0.004987574,-0.005687038,1.39589262
16.755528397,0.015098,0.832123,-1.754436,0.03248633,0.042449403,-0.010570567,0.998514371,0.004987574,-0.005687038,1.39589262
16.772195064,0.019378,1.034965,-1.630234,0.032899023,0.041586365,-0.010067532,0.998542374,0.004987574,-0.005687038,1.39589262
16.78886173,0.022291,1.229459,-1.393674,0.032633304,0.040751411,-0.00945168,0.998591536,0.004987574,-0.005687038,1.39589262
16.805528397,0.02233,1.392929,-1.129972,0.033871975,0.039194193,-0.008827314,0.998618337,0.004987574,-0.005687038,1.39589262
16.822195064,0.024422,1.521155,-0.694471,0.034711418,0.036495203,-0.008362024,0.998695797,0.004987574,-0.005687038,1.39589262
16.83886173,0.025047,1.608801,-0.266241,0.038276433,0.034471459,-0.007871776,0.998641411,0.004987574,-0.005687038,1.39589262
16.855528397,0.025248,1.627559,0.2572,0.042324721,0.031535564,-0.007534767,0.998577665,0.004987574,-0.005687038,1.39589262
16.872195064,0.027785,1.574149,0.663321,0.006940104,0.006672299,-0.007400056,0.999926275,0.004987574,-0.005687038,1.39589262
16.88886173,0.028941,1.46419,1.096273,-0.003644556,-0.003330441,-0.00754174,0.999959373,0.004987574,-0.005687038,1.39589262
16.905528397,0.024857,1.315251,1.434112,0.009749309,0.007356584,-0.007852743,0.999894577,0.004987574,-0.005687038,1.39589262
16.922195064,0.023662,1.115206,1.548778,-0.006561565,-0.001428536,-0.008256536,0.999943366,0.004987574,-0.005687038,1.39589262
16.93886173,0.022713,0.888,1.388939,0.009503607,0.004782848,-0.008742591,0.999905182,0.004987574,-0.005687038,1.39589262
16.955528397,0.024332,0.643987,1.209496,-0.048421504,-0.022022509,-0.009248134,0.998541356,0.004987574,-0.005687038,1.39589262
16.972195064,0.021226,0.414334,1.226071,-0.048105609,-0.021861395,-0.009883095,0.998554082,0.004987574,-0.005687038,1.39589262
16.98886173,0.019902,0.20963,1.29048,-0.046327987,-0.021304714,-0.010450492,0.998644388,0.004987574,-0.005687038,1.39589262
17.005528397,0.013836,0.041651,1.054923,-0.006970692,-0.002081785,-0.010850786,0.999914664,0.004987574,-0.005687038,1.39589262
17.022195064,0.005935,-0.088614,0.905914,0.047290965,0.02724259,-0.011197008,0.99844681,0.004987574,-0.005687038,1.39589262
17.03886173,0.00235,-0.1761,0.525419,0.044825896,0.030323148,-0.011332787,0.998470187,0.004987574,-0.005687038,1.39589262
17.055528397,-0.001536,-0.202527,0.059384,0.042208144,0.032627643,-0.011329168,0.998511672,0.004987574,-0.005687038,1.39589262
17.072195064,-0.004206,-0.172702,-0.235629,0.039242434,0.034041391,-0.011077347,0.998588257,0.004987574,-0.005687038,1.39589262
17.08886173,-0.005671,-0.094698,-0.553019,0.037198383,0.036154149,-0.010598003,0.998597437,0.004987574,-0.005687038,1.39589262
17.105528397,-0.005349,0.009701,-0.440355,0.035396613,0.036237218,-0.010046349,0.998665617,0.004987574,-0.005687038,1.39589262
17.122195064,-0.008375,0.120859,-0.333081,0.034424261,0.03635317,-0.009507236,0.998700671,0.004987574,-0.005687038,1.39589262
17.13886173,-0.011766,0.22662,-0.519186,0.036543515,0.037135359,-0.00898221,0.99860145,0.004987574,-0.005687038,1.39589262
17.155528397,-0.011098,0.310345,-0.342817,0.038363525,0.0356305,-0.00859138,0.998591456,0.004987574,-0.005687038,1.39589262
17.172195064,-0.010532,0.359184,0.212074,0.038680165,0.033416289,-0.00842585,0.998657199,0.004987574,-0.005687038,1.39589262
17.18886173,-0.0086,0.373402,0.646208,0.039641822,0.031055848,-0.008390786,0.998695977,0.004987574,-0.005687038,1.39589262
17.205528397,-0.00481,0.338251,0.825483,0.008239627,0.007836753,-0.008365162,0.999900354,0.004987574,-0.005687038,1.39589262
17.222195064,-9e-06,0.243272,1.083247,-0.04159904,-0.024806862,-0.008345757,0.998791514,0.004987574,-0.005687038,1.39589262
17.23886173,-0.003094,0.105244,1.365709,-0.005701715,-0.003778701,-0.008599365,0.99993963,0.004987574,-0.005687038,1.39589262
17.255528397,-0.007652,-0.081315,1.400219,0.051630211,0.02546626,-0.008974957,0.998301178,0.004987574,-0.005687038,1.39589262
17.272195064,-0.007899,-0.317617,1.480127,0.012312506,0.007400124,-0.009510985,0.99985158,0.004987574,-0.005687038,1.39589262
17.28886173,-0.009162,-0.567862,1.554453,-0.008617562,-0.00315378,-0.010047853,0.999907412,0.004987574,-0.005687038,1.39589262
17.305528397,-0.012433,-0.816003,1.571663,0.013901507,0.005956464,-0.010695644,0.999828421,0.004987574,-0.005687038,1.39589262
17.322195064,-0.009358,-1.057708,1.524739,-0.046838872,-0.021099848,-0.011119476,0.998617681,0.004987574,-0.005687038,1.39589262
17.33886173,-0.014429,-1.263515,1.34355,-0.00941274,-0.002853588,-0.011498583,0.999885513,0.004987574,-0.005687038,1.39589262
17.355528397,-0.020564,-1.425844,1.145639,0.013895531,0.006512163,-0.011729417,0.999813446,0.004987574,-0.005687038,1.39589262
17.372195064,-0.023091,-1.541392,1.011333,-0.010700152,-0.004551246,-0.011717937,0.999863732,0.004987574,-0.005687038,1.39589262
17.38886173,-0.031737,-1.593719,0.772705,0.041648772,0.030027872,-0.011554803,0.998614136,0.004987574,-0.005687038,1.39589262
17.405528397,-0.03292,-1.591853,0.170977,0.014463666,0.007807136,-0.011168061,0.999802543,0.004987574,-0.005687038,1.39589262
17.422195064,-0.031727,-1.524398,-0.5712,-0.031269816,-0.03434435,-0.010703638,0.998863402,0.004987574,-0.005687038,1.39589262
17.43886173,-0.037525,-1.374091,-1.217347,-0.008661093,-0.007809941,-0.01014794,0.999880498,0.004987574,-0.005687038,1.39589262
17.455528397,-0.042619,-1.156283,-2.193482,0.011654234,0.012191734,-0.009546412,0.999812186,0.004987574,-0.005687038,1.39589262
17.472195064,-0.040266,-0.876796,-3.206737,-0.007122336,-0.012833125,-0.008879432,0.999852859,0.004987574,-0.005687038,1.39589262
17.48886173,-0.046253,-0.539486,-3.202672,0.028370711,0.048559808,-0.008160553,0.998383921,0.004987574,-0.005687038,1.39589262
17.505528397,-0.042942,-0.199975,-2.938707,0.026404403,0.048119789,-0.007595932,0.998463617,0.004987574,-0.005687038,1.39589262
17.522195064,-0.033512,0.141163,-2.685489,0.008907245,0.014718918,-0.007221382,0.999825918,0.004987574,-0.005687038,1.39589262
17.53886173,-0.017748,0.461595,-2.432755,-0.021736249,-0.042250326,-0.007051802,0.998845693,0.004987574,-0.005687038,1.39589262
17.555528397,-0.015673,0.753471,-2.525063,-0.00499286,-0.010789143,-0.00702046,0.999904685,0.004987574,-0.005687038,1.39589262
17.572195064,-0.006935,1.017097,-1.982192,0.009756045,0.016529847,-0.007295792,0.999789155,0.004987574,-0.005687038,1.39589262
17.58886173,0.017325,1.248151,-1.353348,-0.025038806,-0.038360431,-0.007788053,0.998919858,0.004987574,-0.005687038,1.39589262
17.605528397,0.030396,1.456054,-1.119469,-0.026892067,-0.037000352,-0.008349145,0.998918456,0.004987574,-0.005687038,1.39589262
17.622195064,0.042564,1.636187,-0.666191,-0.007677746,-0.010911348,-0.009094372,0.999869635,0.004987574,-0.005687038,1.39589262
17.63886173,0.051994,1.781399,-0.370134,0.010470889,0.012835237,-0.009757338,0.999815189,0.004987574,-0.005687038,1.39589262
17.655528397,0.066889,1.887488,-0.131224,-0.008037359,-0.010269916,-0.010410074,0.99986077,0.004987574,-0.005687038,1.39589262
17.672195064,0.068874,1.965759,0.191317,0.036482151,0.03425262,-0.010899783,0.998687642,0.004987574,-0.005687038,1.39589262
17.68886173,0.078378,2.013426,0.187387,0.036829536,0.034498782,-0.011263756,0.998662379,0.004987574,-0.005687038,1.39589262
17.705528397,0.088433,2.039222,0.586439,0.011994113,0.011860912,-0.011434661,0.999792333,0.004987574,-0.005687038,1.39589262
17.722195064,0.093909,2.046054,0.741914,-0.033847665,-0.02646996,-0.011465269,0.999010623,0.004987574,-0.005687038,1.39589262
17.73886173,0.088152,2.053744,0.674144,-0.008933208,-0.006032067,-0.011320041,0.999877827,0.004987574,-0.005687038,1.39589262
17.755528397,0.07844,2.054368,0.517429,0.039931033,0.031583701,-0.010924669,0.998643397,0.004987574,-0.005687038,1.39589262
17.772195064,0.07102,2.030652,0.519511,0.042211971,0.031470877,-0.010335838,0.998559414,0.004987574,-0.005687038,1.39589262
17.78886173,0.062038,1.984439,0.701527,0.043713161,0.029841471,-0.009692744,0.998551299,0.004987574,-0.005687038,1.39589262
17.805528397,0.053448,1.910736,0.863491,0.046401728,0.028248569,-0.008891037,0.998483774,0.004987574,-0.005687038,1.39589262
17.822195064,0.041753,1.799785,1.111108,0.046758388,0.026843681,-0.008152203,0.998512199,0.004987574,-0.005687038,1.39589262
17.83886173,0.033436,1.657128,1.461565,0.04745672,0.02513378,-0.007708262,0.998527283,0.004987574,-0.005687038,1.39589262
17.855528397,0.02417,1.470849,1.299137,0.019901968,0.01081123,-0.007185533,0.999717659,0.004987574,-0.005687038,1.39589262
17.872195064,0.018174,1.23803,1.234382,-0.016858424,-0.00722682,-0.006921006,0.999807815,0.004987574,-0.005687038,1.39589262
