frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
728,0,1023.417534,608.674692,864.566345,740.985474,1153.69812,771.867554,1182.971924,475.778198,893.826111,446.345093,37.5189,0
729,0,1019.961438,631.079089,859.244141,759.20813,1148.148071,793.448364,1180.740601,502.900726,892.107788,469.131592,37.716,0
730,0,1019.897204,633.429064,859.03186,759.367432,1148.079956,792.992798,1180.24231,507.89798,891.615479,473.742126,38.7333,0
731,0,1023.00783,616.319237,863.612671,742.113892,1153.168091,771.772766,1181.518921,491.22229,892.498718,460.449066,37.2707,0
732,0,1028.276219,582.271024,871.887085,709.703918,1161.883911,732.574097,1183.65564,455.660889,893.934509,431.142212,37.0393,0
737,0,1034.758354,301.866652,903.846191,453.393066,1192.8927,425.377075,1164.552246,151.634598,875.166565,177.217896,33.5716,0
738,0,1029.696255,256.914001,903.512756,413.463928,1191.669556,377.294464,1154.893921,101.587151,866.467163,135.60022,34.5899,0
739,0,1025.074854,225.793208,902.597595,386.819305,1189.980347,344.867462,1146.963135,65.541466,859.480225,106.221344,34.8624,0
740,0,1022.77641,212.312667,902.40979,376.714722,1189.356689,332.030029,1142.918213,48.217678,856.004272,92.45742,35.9378,0
741,0,1023.438229,218.26807,902.904968,384.718506,1190.084717,341.073578,1144.087158,51.657902,857.268677,95.814026,36.137,0
742,0,1026.953973,244.412996,904.111694,411.256042,1191.993164,372.368408,1150.307129,76.876083,862.841736,117.176254,36.032,0
743,0,1032.166117,288.8169,904.620605,453.991486,1193.769043,423.627563,1160.347534,122.818802,871.882019,155.106415,35.1689,0
744,0,1036.522126,347.533045,902.865479,509.037811,1192.941284,490.063629,1171.231689,184.755981,881.597229,206.364044,32.9391,0
747,0,1031.433715,544.11689,878.155518,685.349731,1167.968018,704.754761,1186.021606,401.677277,895.65802,384.371552,36.4878,0
749,0,1021.069499,624.782863,860.895508,754.585876,1149.833862,787.858093,1181.548584,494.732605,892.784668,462.314941,37.2975,0
750,0,1019.632177,636.574066,858.652527,763.36969,1147.670898,797.585449,1180.228638,510.080261,891.676453,475.667053,38.2545,0
751,0,1021.55172,628.482356,861.449341,754.337402,1150.71814,785.802246,1180.859131,503.252228,892.012146,470.707977,38.1013,0
752,0,1026.154919,602.09387,868.551514,728.989014,1158.345337,754.551941,1182.762085,476.000854,893.25708,448.819916,37.6547,0
753,0,1032.003159,560.476259,877.985901,690.062378,1168.30481,707.239014,1184.789307,431.925964,894.703064,412.638428,37.2572,0
758,0,1031.970265,284.290831,904.078613,438.936737,1192.558472,405.774536,1158.852295,130.865753,870.002563,161.76355,33.7718,0
759,0,1026.884817,247.828313,903.19281,407.09433,1190.859985,367.321228,1149.979736,89.331108,862.207886,127.824005,35.1422,0
760,0,1023.739077,227.525279,902.653015,390.742249,1189.789307,346.770813,1144.425171,64.847443,857.327454,108.020218,35.6554,0
761,0,1023.265443,225.467377,902.934631,391.306488,1190.201782,347.036743,1143.540894,59.704563,856.864075,104.287598,35.5566,0
762,0,1025.692466,243.170467,903.84845,409.886047,1191.461182,369.000061,1147.931152,75.914871,860.762939,117.977875,35.5274,0
763,0,1030.600501,279.650544,905.030518,445.40213,1193.581543,411.467224,1156.837402,113.018631,868.718872,148.723053,35.132,0
768,0,1027.852836,573.20204,871.906555,710.118958,1161.393311,735.251526,1184.872925,435.342346,895.11853,412.130829,36.7443,0
769,0,1022.713577,609.309359,863.48291,740.663086,1152.510376,772.17981,1182.529053,477.473206,893.424683,447.076233,37.6274,0
770,0,1020.298707,626.546505,859.550659,754.222961,1148.526001,788.162048,1180.831543,499.040985,892.250183,465.156281,37.4116,0
771,0,1020.777518,624.109352,860.350952,750.112427,1149.522583,782.657227,1180.613159,498.570404,891.928955,465.434021,37.6243,0
772,0,1024.492608,603.097066,865.88501,729.542419,1155.462402,757.131104,1181.936279,477.57962,892.907654,448.339539,37.6363,0
773,0,1029.922329,566.02097,874.495239,694.524536,1164.674438,714.862915,1184.03479,438.604309,894.295044,416.212341,36.46,0
778,0,1033.76765,290.160796,903.959412,443.099854,1192.715576,412.996735,1162.478638,138.514511,873.202087,166.074738,33.9924,0
779,0,1028.566958,249.272675,903.356384,406.858948,1191.236816,369.325714,1153.068848,92.578331,864.80426,128.413101,35.1095,0
780,0,1024.442783,223.168239,902.508545,385.096527,1189.714722,342.453583,1145.952637,61.803532,858.569092,103.448578,35.6826,0
781,0,1022.884465,214.651433,902.312744,379.788452,1189.454468,335.236328,1143.223022,49.833759,856.470276,94.179337,36.1502,0
782,0,1024.124277,225.852066,903.09259,392.465088,1190.464722,349.871735,1145.440186,58.847782,858.458801,102.33564,36.3481,0
783,0,1028.305204,256.533935,904.408325,423.067963,1192.609619,385.99588,1152.763672,89.245056,865.095886,127.93486,34.9193,0
784,0,1033.445279,304.146654,904.58606,468.405273,1193.98291,440.90329,1163.198975,138.747833,874.379883,168.644165,34.4829,0
788,0,1029.981463,555.477839,875.764648,695.039001,1165.486694,716.84613,1185.631836,414.619354,895.498657,395.327118,37.1361,0
789,0,1024.460386,600.40733,866.202576,733.917542,1155.390137,763.495422,1183.45166,466.278351,894.087036,438.012299,37.0709,0
790,0,1020.62909,627.321773,860.215088,756.329468,1149.106079,789.90094,1181.216309,498.174774,892.341614,464.982422,38.624,0
791,0,1020.13091,634.362097,859.308899,760.922607,1148.363403,794.557068,1180.438843,508.206146,891.886169,474.151825,38.298,0
792,0,1022.680828,622.132661,863.106262,748.296509,1152.549438,778.362793,1181.336426,496.695374,892.405334,465.413055,37.2385,0
793,0,1027.652788,592.534371,870.809326,720.05249,1160.688843,743.782471,1183.453491,465.864044,893.831482,440.393524,37.1016,0
799,0,1031.05686,278.664241,904.186646,434.72583,1192.567749,399.619019,1156.898804,123.867516,868.368835,156.827911,35.1219,0
800,0,1026.367542,246.080044,903.293884,406.462799,1190.770874,365.393677,1148.844727,86.474579,861.219116,126.22567,35.4493,0
801,0,1023.634754,230.273642,902.842346,394.087463,1189.914795,349.980865,1144.187256,66.785172,857.207397,110.460365,35.7843,0
802,0,1023.889983,233.419842,903.298279,399.560303,1190.521484,355.83728,1144.557007,67.175613,857.683411,111.314583,35.2818,0
803,0,1027.071057,256.009602,904.374451,422.679504,1192.35376,383.309723,1150.110107,88.874527,862.762024,129.459396,35.248,0
804,0,1031.926015,296.523833,904.947998,461.517273,1193.884033,430.302887,1159.704956,130.489685,871.209229,163.77005,34.8213,0
808,0,1032.007922,536.284703,879.785217,677.860413,1169.647461,696.044495,1186.037231,393.028748,895.645752,378.007568,36.8903,0
809,0,1026.462479,582.499817,869.603516,717.626709,1158.953979,744.804688,1184.387329,446.454712,894.767883,421.171173,37.2344,0
810,0,1021.82547,612.143124,862.06958,742.289001,1151.112793,774.708862,1181.95105,481.696075,893.083557,450.263184,37.6713,0
811,0,1020.032026,623.061619,859.21814,750.02655,1148.176758,783.774902,1180.505615,496.365356,891.922791,462.392853,37.8869,0
812,0,1021.420321,614.583412,861.321106,740.305298,1150.554199,771.961121,1180.840942,489.394409,891.970642,456.820831,37.6876,0
813,0,1025.567173,588.175496,867.814148,714.677551,1157.464722,740.975769,1182.634277,462.22348,893.150269,434.77356,37.2354,0
816,0,1039.548321,435.505701,894.579407,573.478394,1185.21875,571.055725,1182.993652,298.983063,892.303528,298.490692,34.7436,0
819,0,1032.107251,268.099322,903.483887,422.062042,1192.166138,390.119904,1159.770142,115.286293,870.893982,145.1987,34.2182,0
820,0,1027.098469,230.116324,902.758545,388.839478,1190.598022,349.924133,1150.753784,72.26709,862.843384,109.754883,35.7777,0
821,0,1023.3804,208.083646,901.917603,370.948395,1189.227661,327.581238,1144.414429,45.793816,857.220581,88.360847,35.7517,0
822,0,1022.559595,204.522935,902.106323,370.444275,1189.237549,325.69281,1142.759521,38.950573,856.156433,83.552826,35.9166,0
823,0,1024.645654,221.075625,903.223633,388.024323,1190.647827,346.206909,1146.369629,53.711758,859.28717,96.42955,35.876,0
824,0,1029.066924,256.856379,904.264038,423.014984,1192.812622,388.045074,1154.597168,89.729393,866.869568,126.908173,35.8289,0
829,0,1028.812268,566.49064,873.443542,704.796814,1163.039307,728.55365,1185.282715,427.203735,895.402283,405.414124,37.1122,0
830,0,1023.44624,608.882907,864.67157,741.395752,1153.799194,772.431213,1182.925537,475.781982,893.832642,446.262238,37.2265,0
831,0,1020.29082,632.677058,859.627197,761.162292,1148.604492,795.016418,1180.952637,504.193268,892.254211,470.688232,37.4485,0
832,0,1020.506232,636.499968,859.9422,762.915527,1149.015747,796.052612,1180.570435,510.477936,891.887756,476.812042,37.7729,0
833,0,1023.673365,621.051845,864.671753,747.471436,1154.196777,776.336426,1181.790894,495.335175,892.713196,465.24765,36.8014,0
834,0,1029.07276,588.7237,873.121155,716.949646,1163.141602,738.796204,1183.926147,461.400726,894.148987,437.694214,37.2922,0
835,0,1034.622337,542.945674,882.864136,674.535461,1173.348145,687.27179,1185.231201,412.352478,894.948425,397.633179,36.4239,0
840,0,1029.973929,275.676689,904.183411,432.526581,1192.340332,396.105469,1155.01355,119.7631,866.710876,154.582855,33.8718,0
841,0,1025.647122,246.051983,903.283691,407.246521,1190.668823,365.356293,1147.560913,85.449776,860.160034,126.411217,35.353,0
842,0,1023.726002,233.230997,903.119873,397.57605,1190.127319,353.273407,1144.126709,69.165863,857.216003,113.110184,35.8451,0
843,0,1024.636525,239.439847,903.645996,405.599609,1190.951904,362.582428,1145.73938,73.125824,858.763367,116.624695,35.2599,0
844,0,1028.249768,264.665443,904.703552,430.82962,1192.879883,393.093658,1152.269775,97.864037,864.710632,137.088303,35.5506,0
845,0,1033.121349,306.98836,904.882507,471.365051,1194.118774,442.352448,1162.185059,141.554352,873.471375,172.757187,34.7022,0
849,0,1030.758309,542.994053,877.171997,683.129822,1167.029175,703.45929,1185.636475,401.679565,895.472046,383.688232,37.6657,0
850,0,1025.301347,586.378775,867.533569,720.339966,1156.773682,748.949219,1183.786377,451.808563,894.399231,424.513428,37.523,0
851,0,1020.999913,612.844505,860.87793,742.174194,1149.854858,775.321899,1181.386475,483.301117,892.616272,450.961395,38.055,0
852,0,1019.989632,620.256665,859.171814,746.788696,1148.129639,780.560364,1180.520264,493.950592,891.859924,459.965851,37.7287,0
853,0,1022.03563,608.561809,862.271118,734.34436,1151.522461,765.187683,1181.089966,483.338379,892.200256,451.514343,37.4114,0
854,0,1026.641262,579.572071,869.310059,706.554993,1159.147827,731.423279,1182.926392,453.433441,893.431396,426.914886,36.426,0
860,0,1031.325342,264.548392,903.632629,419.718231,1192.019165,385.97406,1158.006226,110.608109,869.164856,142.014465,34.5519,0
861,0,1026.350464,230.634746,902.787109,390.339264,1190.314087,350.272186,1149.367432,71.636429,861.515076,110.361214,35.9763,0
862,0,1023.212547,213.228422,902.179871,376.775146,1189.321777,332.924408,1143.904297,50.14238,856.904114,93.388893,35.0934,0
863,0,1023.067783,214.453022,902.555054,380.655914,1189.74292,336.336151,1143.557007,48.282547,856.694885,92.790909,34.9361,0
864,0,1025.679749,235.581595,903.643494,402.576904,1191.449097,362.13205,1148.115723,68.039307,861.020386,109.878517,35.226,0
865,0,1030.570831,275.611613,904.6427,441.529083,1193.446899,408.273163,1157.187012,108.787598,869.076355,144.075363,34.6312,0
871,0,1022.533009,621.394018,863.122131,752.741516,1152.177979,784.713989,1182.439209,489.638397,893.413208,458.735626,37.2353,0
872,0,1020.070098,640.204552,859.275696,767.96106,1148.197266,801.950745,1180.782593,512.513123,892.048706,478.591888,38.3775,0
873,0,1021.060681,638.905674,860.594116,765.115295,1149.799805,797.515015,1180.787476,513.277893,892.07843,479.996796,37.9567,0
874,0,1024.745112,618.700774,866.354492,745.287659,1156.06543,772.956543,1182.280884,492.797089,893.065674,464.023163,37.3056,0
875,0,1030.367026,582.204315,875.275391,711.020935,1165.387695,730.830322,1184.328613,454.326294,894.41156,432.549316,36.3637,0
876,0,1036.027731,533.387755,884.988464,665.997742,1175.587402,676.168152,1185.28064,402.346161,895.006165,389.111725,36.4166,0
881,0,1029.126991,268.0087,904.019714,425.918518,1192.000732,387.997131,1153.347656,111.217957,865.194153,147.240036,35.2784,0
882,0,1025.099677,242.013104,903.16864,404.1297,1190.445801,361.261383,1146.507935,80.591583,859.185425,122.355087,35.1268,0
883,0,1023.706531,233.723417,903.213562,398.698883,1190.225708,354.44046,1144.12085,68.855637,857.198303,113.014313,35.8838,0
884,0,1025.169204,244.95626,903.932129,411.440125,1191.35437,369.131165,1146.644775,78.14489,859.658447,121.285278,35.0513,0
885,0,1029.216771,275.286525,904.900879,441.279816,1193.253174,405.140137,1154.141846,108.47982,866.406128,146.403244,35.6555,0
888,0,1038.119828,444.096008,895.226013,596.977966,1185.9021,595.568054,1182.285034,289.85379,891.733459,294.054718,34.3942,0
891,0,1024.197949,600.815302,865.81189,733.652161,1155.107788,763.612488,1183.286377,467.389374,894.076172,438.998138,37.8386,0
892,0,1020.473213,623.057147,860.05011,751.488708,1148.970459,785.15155,1181.018799,494.527527,892.293945,461.363861,38.8112,0
893,0,1020.048518,625.764583,859.290527,751.888306,1148.384521,785.388794,1180.395386,499.963409,891.7995,466.248566,37.5028,0
894,0,1022.822529,609.575571,863.362854,735.436279,1152.839233,765.207275,1181.331665,484.465118,892.385986,453.441315,37.6896,0
895,0,1027.91222,576.457749,871.239014,703.829041,1161.166138,726.9328,1183.440063,450.017609,893.727722,424.931854,36.4488,0
896,0,1033.479007,529.922181,880.902283,660.363831,1171.278442,675.046204,1184.998413,400.38446,894.739807,383.808441,36.7454,0
897,0,1038.150825,474.266549,890.129333,609.276611,1180.703857,613.344604,1184.608276,340.683044,893.976685,333.606903,36.5084,0
901,0,1030.154151,255.325798,903.402161,411.449951,1191.723755,376.236511,1155.948242,100.381516,867.440247,133.558746,34.2806,0
902,0,1025.485246,223.916931,902.591003,384.493958,1190.016113,343.275757,1147.778809,64.124771,860.218384,104.024178,35.0135,0
903,0,1022.974357,209.729897,902.184143,373.817871,1189.236084,329.614838,1143.497314,46.004978,856.535889,89.717514,35.6918,0
904,0,1023.357039,214.692831,902.742554,381.138885,1189.931274,337.306335,1143.983032,48.230896,857.205994,92.390831,36.0832,0
905,0,1026.552233,239.702915,903.871704,406.692993,1191.836792,367.344635,1149.674683,72.111305,862.374146,112.915672,35.7187,0
906,0,1031.731579,283.185691,904.636536,448.780823,1193.549438,417.226379,1159.356934,116.899605,870.980896,150.028992,34.4679,0
911,0,1026.222598,592.171628,869.282043,727.715149,1158.681274,755.385132,1184.30249,455.644104,894.750793,430.174133,36.8631,0
912,0,1021.774944,626.90021,861.893188,757.368958,1150.918945,790.116272,1182.001099,496.150421,893.127014,464.311096,37.9166,0
913,0,1019.844831,641.924209,858.922607,769.213074,1147.988403,803.338257,1180.422485,514.907898,891.880615,480.736084,38.0147,0
914,0,1021.427978,637.03673,861.174988,763.121826,1150.426147,794.860168,1180.900024,511.566071,892.080444,478.785858,38.1102,0
915,0,1025.767069,613.479384,867.799622,740.384155,1157.561035,766.603699,1182.592041,487.492432,893.252197,459.517487,37.4927,0
916,0,1031.510413,574.30505,877.0849,703.662292,1167.31665,721.86377,1184.634033,446.038361,894.579102,425.523895,37.1126,0
920,0,1037.585868,349.109071,903.994812,497.980469,1193.593628,474.893463,1170.131592,201.402573,880.307678,222.300369,31.9009,0
922,0,1027.99565,260.062578,903.743774,418.622711,1191.535278,379.567627,1151.588501,102.343437,863.626404,139.951294,35.6282,0
923,0,1024.403321,236.472181,903.036682,399.117737,1190.327393,355.653046,1145.233521,74.545517,858.145203,117.051376,34.7687,0
924,0,1023.373809,230.734605,903.017395,396.132904,1190.163086,351.792358,1143.668335,65.421356,856.968262,109.955368,34.9556,0
925,0,1025.477066,244.509028,903.903259,410.928986,1191.421387,369.478058,1147.428467,77.572189,860.294983,120.114021,35.3728,0
926,0,1030.057158,276.862415,905.002075,442.790619,1193.653442,407.635468,1155.478149,110.448708,867.71875,147.094864,34.7034,0
931,0,1028.624363,562.841713,873.087219,700.568542,1162.680176,724.429016,1185.202026,424.193512,895.276123,402.1073,37.3525,0
932,0,1023.196502,600.693189,864.159424,732.516785,1153.303955,763.643433,1182.841431,468.365753,893.693542,438.500031,37.2882,0
933,0,1020.13957,620.457852,859.375854,748.344666,1148.279541,782.408142,1180.81604,492.640442,892.191956,458.750671,37.063,0
934,0,1020.075118,620.590917,859.322021,746.401672,1148.370361,779.796814,1180.343384,495.159607,891.681274,461.262665,37.8286,0
935,0,1023.338665,601.909254,864.234314,727.910645,1153.698486,756.955444,1181.533081,476.628479,892.49762,446.29071,36.7624,0
936,0,1028.751433,566.801864,872.574646,694.699585,1162.597778,716.487488,1183.668579,439.935699,893.965881,416.065887,37.1099,0
941,0,1034.297111,292.08954,903.747009,444.099457,1192.813599,415.597351,1163.734985,141.37468,874.339478,167.458862,33.3202,0
942,0,1029.090688,249.802664,903.268982,406.832825,1191.392212,370.268066,1154.049561,93.84935,865.714233,128.539413,34.5223,0
943,0,1024.571506,221.694358,902.420349,383.209564,1189.703857,340.977448,1146.281128,60.762974,858.898132,102.020462,35.5605,0
944,0,1022.648251,211.266305,902.303589,376.198517,1189.248291,331.260132,1142.761597,46.651112,855.901489,91.166801,35.4321,0
945,0,1023.50297,220.314491,902.955139,387.198792,1190.26416,343.60788,1144.06958,53.404194,857.38385,97.495811,35.9004,0
946,0,1027.320832,249.412198,904.217468,416.418945,1192.324707,377.918976,1150.904419,81.75396,863.461975,121.797173,35.0743,0
952,0,1025.396898,601.833683,867.561035,736.372131,1156.953735,764.949768,1183.873413,466.749146,894.514282,439.553558,37.7215,0
953,0,1021.171215,632.084671,860.978821,761.743958,1149.997803,794.976746,1181.58252,502.248199,892.72406,469.672363,37.2175,0
954,0,1020.000008,642.422153,859.143677,769.21106,1148.164307,803.031372,1180.42395,515.97406,891.796326,481.76358,38.5809,0
955,0,1022.062265,632.7775,862.215942,758.742676,1151.555176,789.676575,1181.068359,507.474457,892.21051,475.443634,38.3786,0
956,0,1026.775085,605.061466,869.457886,732.280884,1159.355713,757.061218,1182.987793,478.735229,893.506409,452.272888,37.2944,0
957,0,1032.645577,562.450395,878.946594,692.556641,1169.312256,708.7323,1184.947388,433.526855,894.865173,414.97641,36.3018,0
960,0,1039.815335,389.479819,901.774048,533.998413,1191.944946,519.000732,1176.609985,246.266357,886.306335,258.784515,33.3449,0
962,0,1031.779463,284.168059,904.116638,438.944763,1192.6698,405.563293,1158.616333,130.392731,869.84137,161.982269,34.0663,0
963,0,1026.945325,247.950241,903.319153,407.377594,1190.954224,367.347473,1149.930054,89.35009,862.165955,127.992111,35.1605,0
964,0,1023.911191,228.251796,902.910217,391.324402,1189.896362,347.653809,1144.675781,65.497765,857.562378,108.588196,35.5019,0
965,0,1023.529387,227.068482,903.046936,392.826965,1190.175415,348.828125,1144.059692,61.24416,857.204407,105.543411,35.6742,0
966,0,1026.203526,245.594872,904.021301,412.24942,1191.740601,371.812469,1148.70874,78.499771,861.46814,119.988541,35.9792,0
967,0,1030.957957,282.617038,904.940979,448.180878,1193.684082,414.922455,1157.557251,116.288139,869.473877,151.321472,34.8176,0
972,0,1027.540355,573.025649,871.365662,709.571411,1160.81665,735.068542,1184.725464,435.596466,895.037842,411.923553,36.6601,0
973,0,1022.624702,607.629505,863.260132,738.880615,1152.453613,770.454895,1182.419556,476.024017,893.419373,445.586182,37.2713,0
974,0,1020.26753,623.632575,859.626953,751.222168,1148.547974,784.970154,1180.824707,496.109222,892.078918,462.410492,37.099,0
975,0,1020.99774,619.912791,860.741516,745.891541,1149.905029,778.127014,1180.71228,494.359863,891.895569,461.459381,37.493,0
976,0,1024.891173,597.644852,866.485779,724.030334,1156.108154,751.38855,1182.332764,472.028351,893.029419,443.145691,37.0777,0
982,0,1033.19331,283.785654,903.761169,436.749908,1192.601318,406.527985,1161.679321,131.939545,872.511963,160.062866,33.6308,0
983,0,1028.205356,243.873797,903.149841,401.843781,1191.112305,363.857452,1152.555542,86.794785,864.405518,123.232513,35.2209,0
984,0,1024.238856,219.02145,902.325012,381.235138,1189.619141,338.488831,1145.654541,57.470592,858.379028,99.207657,36.1799,0
985,0,1022.705603,212.141139,902.125427,377.373932,1189.271851,332.991547,1143.117676,47.138699,856.265869,91.382523,35.726,0
986,0,1024.341664,224.970443,903.195984,391.712616,1190.6521,349.386261,1145.708984,57.92321,858.767273,101.105255,35.4765,0
990,0,1038.147832,435.060344,895.350769,588.667114,1186.059814,586.650574,1182.078125,280.234558,891.585327,284.853149,35.6123,0
992,0,1029.832026,558.392923,875.288452,697.742493,1165.043945,719.812561,1185.489868,418.038635,895.472229,397.99057,36.7416,0
993,0,1024.379472,601.944104,866.109924,735.31012,1155.316162,764.98999,1183.348022,467.989075,894.097778,439.713837,36.9704,0
994,0,1020.841897,627.391095,860.514099,756.401672,1149.471191,789.738953,1181.235107,498.327881,892.488953,465.392029,37.3762,0
995,0,1020.346886,632.936212,859.678406,759.546021,1148.852539,792.735291,1180.480957,506.747528,891.860657,473.161285,37.4032,0
996,0,1023.212272,619.225058,863.899536,745.563171,1153.448608,775.049622,1181.558838,493.653137,892.567749,462.912109,36.7259,0
997,0,1028.291448,588.363824,871.91333,716.214905,1161.874878,739.057495,1183.62085,461.370148,893.902893,436.761902,36.7144,0
998,0,1033.835323,543.558905,881.37323,674.57605,1171.746948,688.432678,1185.128174,413.546539,894.856323,397.563873,36.07,0
1003,0,1030.537951,271.959521,904.113403,428.173584,1192.246094,392.552551,1156.109497,116.799454,867.605591,150.453537,33.9086,0
1004,0,1025.901731,240.055229,903.09137,400.738403,1190.624512,359.270416,1148.065796,80.217659,860.484009,120.33709,35.0452,0
1005,0,1023.319311,225.169989,902.722412,389.242065,1189.793579,344.859314,1143.693726,61.400604,856.782715,105.435852,35.0918,0
1006,0,1023.749725,229.048612,903.151611,395.446503,1190.546631,351.557343,1144.225586,62.819401,857.54187,106.972527,35.6602,0
1007,0,1026.988184,252.509952,904.274109,419.129242,1192.181152,379.997955,1150.229248,85.175125,862.837708,125.826492,35.4756,0
1008,0,1031.988559,293.843302,904.795715,458.924622,1193.865479,427.988678,1159.860718,127.88031,871.509399,160.856232,34.7192,0
1013,0,1026.399626,584.113902,869.308289,719.271118,1158.642334,746.533875,1184.504761,448.084442,894.862793,422.560883,36.7103,0
1014,0,1021.67793,614.740719,861.740601,744.905701,1150.762085,777.395996,1181.823364,484.406372,892.943115,452.525635,36.9311,0
1015,0,1019.842316,626.177812,859.03833,753.132874,1147.954834,786.910034,1180.396484,499.419983,891.706055,465.415802,37.8127,0
1016,0,1021.420623,617.693063,861.366211,743.562439,1150.772583,775.186829,1180.64209,492.478729,891.938965,460.041382,37.0557,0
1017,0,1025.859848,591.528677,868.148621,718.20752,1157.820435,744.141296,1182.668213,465.575043,893.25238,438.167938,36.7604,0
1018,0,1031.526474,550.234906,877.219421,679.509705,1167.574829,697.487427,1184.521606,422.059204,894.503967,401.928009,36.4426,0
1019,0,1036.587024,498.153985,886.805115,631.511353,1177.388306,639.516846,1185.074341,365.949249,894.566772,355.567291,36.5697,0
1023,0,1032.035376,274.040783,903.723572,428.387695,1192.341919,395.873016,1159.288208,120.967712,870.475647,151.256134,33.5373,0
1024,0,1026.936203,236.730737,902.867126,395.563782,1190.652588,356.449524,1150.421753,78.644722,862.508789,116.492004,35.2127,0
1025,0,1023.38895,215.399708,902.224426,378.332916,1189.232544,334.704742,1144.209473,52.929089,857.074219,95.755745,35.3761,0
1026,0,1022.827178,212.278921,902.570557,378.096375,1189.647095,333.502625,1142.96228,46.629025,856.261597,91.240036,35.164,0
1027,0,1024.960905,229.213663,903.495483,396.151703,1190.964233,354.527832,1146.832886,61.716862,859.765869,104.509666,35.7996,0
1028,0,1029.491044,265.38972,904.515137,431.532135,1192.968994,396.718964,1155.193237,98.281784,867.296326,135.091354,34.7374,0
1034,0,1023.186513,611.298527,864.167908,743.359863,1153.212036,774.570557,1182.835449,478.713715,893.651062,448.641876,36.9107,0
1035,0,1020.159293,633.162223,859.455139,761.392395,1148.433228,795.407166,1180.724976,505.042542,892.122742,471.217529,37.0234,0
1036,0,1020.524332,634.890239,859.868286,761.068848,1149.000122,794.072144,1180.613647,509.156738,891.865051,475.480988,37.2223,0
1037,0,1023.858212,617.225053,864.907898,743.50177,1154.452515,772.143616,1181.830933,491.724976,892.681885,461.616058,36.3587,0
1038,0,1029.290981,582.857995,873.393555,711.145508,1163.414551,732.328613,1183.834473,455.684631,894.085449,432.18161,36.9954,0
1039,0,1034.945635,535.360702,883.171387,667.094116,1173.705688,679.014587,1185.153809,404.986572,894.781311,390.253021,35.8698,0
1044,0,1029.505876,264.523637,903.89502,421.629303,1191.998535,384.837158,1154.293213,108.447975,866.008423,143.466141,34.7464,0
1045,0,1025.161573,235.68341,902.945557,397.1427,1190.196289,354.797333,1146.879883,74.881638,859.392578,116.03952,34.9791,0
1046,0,1023.216698,224.207676,902.71106,388.947662,1189.80835,344.358978,1143.437134,59.857582,856.577942,104.0224,35.6344,0
1047,0,1024.129605,232.281379,903.266541,398.733612,1190.697144,355.738312,1145.147949,65.615295,858.313416,109.381332,35.9132,0
1048,0,1028.025323,259.725623,904.463318,426.232086,1192.590698,388.44162,1152.008301,92.651878,864.470886,131.800339,35.47,0
1049,0,1033.109769,304.394563,904.802185,468.847748,1194.057739,440.191254,1162.300171,138.80986,873.615479,169.824387,34.5091,0
1054,0,1024.897904,593.911168,867.023804,727.819214,1156.329834,756.824463,1183.61145,459.291107,894.254211,431.974915,37.1506,0
1055,0,1020.826936,620.91424,860.514465,750.23645,1149.535156,783.456116,1181.252808,491.500549,892.527649,458.888794,37.3327,0
1056,0,1019.929214,628.278196,859.139832,754.731812,1148.151611,788.627502,1180.378784,502.091827,891.782715,468.023804,37.3071,0
1057,0,1022.242193,615.961768,862.48175,741.877197,1151.927246,772.426697,1181.113281,490.747284,892.24176,459.116333,38.0309,0
1058,0,1027.123592,586.109665,869.963196,713.290894,1159.820557,737.562866,1183.220947,459.788696,893.677368,433.8013,37.2064,0
1064,0,1030.801845,263.631374,903.561829,418.989075,1191.948608,384.742615,1157.004272,109.54055,868.500244,141.652206,34.4433,0
1065,0,1025.840291,228.980641,902.683167,388.821411,1190.214722,348.294281,1148.518188,69.761841,860.845764,109.216896,35.3825,0
1066,0,1022.94873,211.124626,902.15509,374.791138,1189.244873,330.515259,1143.428711,47.883099,856.473633,91.605515,36.3867,0
1067,0,1022.803137,211.997413,902.404236,378.281616,1189.636353,333.857391,1143.101807,45.851639,856.457886,90.493858,36.0957,0
1068,0,1025.599411,233.075031,903.62439,400.069672,1191.283081,359.505798,1148.018066,65.473015,860.845703,107.353905,35.1851,0
1069,0,1030.543939,273.024689,904.461914,438.865234,1193.210083,405.836578,1157.321899,106.268753,869.193726,141.287216,34.5926,0
1074,0,1026.938182,577.358134,870.455627,713.619629,1159.803345,740.010315,1184.706787,439.976776,894.935913,415.762299,36.5752,0
1075,0,1022.225679,613.405811,862.671692,744.367249,1151.666016,776.609863,1182.200928,482.098602,893.222656,450.753143,37.4541,0
1076,0,1019.923979,629.990808,859.0625,757.521362,1148.040161,791.497925,1180.532349,502.660919,891.923401,468.629425,37.3804,0
1077,0,1021.048028,626.482708,860.700745,752.566711,1149.889648,784.663452,1180.637329,500.99472,891.885681,467.908203,37.6616,0
1078,0,1025.010883,604.229327,866.772644,730.914612,1156.501221,757.832336,1182.226563,478.362701,892.962891,449.974884,37.5492,0
1083,0,1037.608444,340.497535,903.432495,488.895355,1193.076172,466.757324,1170.648682,193.355804,880.687622,213.057648,31.7412,0
1085,0,1027.90624,249.882544,903.373352,408.01535,1191.18042,369.715942,1151.920044,92.408875,863.800476,129.438812,35.1109,0
