frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
947,0,1048.643242,452.857013,906.561218,599.662476,1197.224731,594.75531,1190.720459,306.056519,900.106323,311.001282,34.4122,0
948,0,1048.614075,451.674233,906.534485,598.493164,1197.161377,593.530029,1190.702393,304.846283,900.096252,309.846588,33.3966,0
949,0,1048.645394,450.298732,906.498413,597.215637,1197.210815,592.093994,1190.643433,303.535767,900.07605,308.499725,34.5375,0
950,0,1048.680038,449.027235,906.567749,596.014526,1197.27771,590.817444,1190.601807,302.237,900.067688,307.223022,33.7132,0
951,0,1048.580492,447.876169,906.602417,594.793396,1197.222168,589.665283,1190.604858,300.911041,899.968933,306.115784,33.9141,0
952,0,1048.61418,446.86418,906.633606,593.814331,1197.224609,588.599365,1190.600708,299.907867,899.970093,305.096893,35.3721,0
953,0,1048.649068,446.116259,906.66925,593.134399,1197.245605,587.838379,1190.532959,299.197449,899.877625,304.227325,34.3749,0
954,0,1048.525235,445.650255,906.592346,592.717651,1197.245728,587.429443,1190.423462,298.618774,899.797119,303.8638,35.3307,0
955,0,1048.519884,445.402828,906.579956,592.56665,1197.248291,587.193481,1190.39502,298.306183,899.786011,303.606964,34.317,0
956,0,1048.515085,445.367908,906.550842,592.524048,1197.239624,587.267273,1190.391602,298.302704,899.88739,303.560944,33.9521,0
957,0,1048.556299,445.696859,906.562744,592.8927,1197.271729,587.641846,1190.474854,298.578766,899.88092,303.7901,35.0127,0
958,0,1048.570212,446.389266,906.640991,593.531128,1197.238403,588.342285,1190.567871,299.176453,899.898987,304.43335,34.7927,0
959,0,1048.654962,447.222914,906.60376,594.450867,1197.270874,589.245544,1190.611938,300.092621,900.030334,305.191956,34.6362,0
960,0,1048.540264,448.282151,906.504211,595.46759,1197.182007,590.438965,1190.624146,301.04715,900.086914,306.305511,35.0373,0
961,0,1048.555661,449.348075,906.447144,596.528564,1197.201294,591.453857,1190.602783,302.231171,900.003418,307.331573,33.9541,0
962,0,1048.610118,450.280138,906.452637,597.409058,1197.154419,592.410583,1190.592896,303.332031,900.045593,308.130341,34.0808,0
963,0,1048.556871,451.090425,906.427795,598.151245,1197.103027,593.297302,1190.64917,304.067657,900.124451,308.992432,34.7459,0
964,0,1048.616084,451.786783,906.501221,598.787476,1197.169434,593.974609,1190.705444,304.812469,900.184448,309.715454,34.0428,0
965,0,1048.657075,452.320481,906.543884,599.290161,1197.184937,594.459167,1190.790039,305.330353,900.169617,310.220459,34.2328,0
966,0,1048.716826,452.620143,906.533997,599.596985,1197.18103,594.687927,1190.866699,305.677368,900.248962,310.548859,35.106,0
967,0,1048.711425,452.690509,906.568604,599.663208,1197.223145,594.739014,1190.804077,305.769684,900.226501,310.667633,34.4523,0
968,0,1048.6753,452.595701,906.558411,599.542236,1197.2052,594.54303,1190.796997,305.644196,900.136719,310.640076,34.5321,0
969,0,1048.622917,452.189062,906.574951,599.126221,1197.22937,594.104736,1190.738159,305.182312,900.113281,310.365845,34.5301,0
970,0,1048.686199,451.612545,906.609009,598.626648,1197.258057,593.416687,1190.681274,304.683411,900.103638,309.798187,34.6301,0
971,0,1048.666204,450.957322,906.661926,598.010986,1197.346924,592.81073,1190.611572,303.964661,900.109558,309.22229,35.8498,0
972,0,1048.732365,450.414147,906.698853,597.481384,1197.360962,592.20105,1190.64856,303.468384,900.079407,308.604004,35.0117,0
973,0,1048.742249,449.964277,906.750305,597.07135,1197.407227,591.676758,1190.643433,302.951233,900.070618,308.245453,34.9292,0
974,0,1048.712423,449.628881,906.721741,596.811646,1197.436157,591.451782,1190.564331,302.589966,900.059692,307.873688,35.4501,0
975,0,1048.681015,449.459831,906.701477,596.657471,1197.408691,591.262695,1190.537231,302.390045,899.961487,307.664734,34.8608,0
976,0,1048.649772,449.391967,906.672974,596.598999,1197.397095,591.233459,1190.530762,302.284271,899.97113,307.615967,34.8445,0
977,0,1048.655575,449.512632,906.704956,596.715027,1197.373657,591.359375,1190.532471,302.386688,899.950073,307.677887,35.1609,0
978,0,1048.725551,449.866764,906.697571,597.106445,1197.351685,591.767761,1190.583862,302.802979,900.025574,307.895264,35.0005,0
979,0,1048.669563,450.439285,906.672424,597.576782,1197.32312,592.449951,1190.61145,303.359039,900.077148,308.48703,34.5625,0
980,0,1048.624397,451.129561,906.593811,598.237122,1197.268799,593.205139,1190.67749,303.998688,900.11908,309.18692,33.8598,0
981,0,1048.633422,451.874668,906.575256,598.919739,1197.227051,594.015564,1190.707397,304.813232,900.135559,309.825378,34.7915,0
982,0,1048.654524,452.662607,906.596741,599.698425,1197.192505,594.757751,1190.727539,305.611023,900.127625,310.578064,35.7392,0
983,0,1048.616033,453.337599,906.524231,600.322571,1197.175659,595.457764,1190.778931,306.279083,900.13916,311.2966,34.3371,0
984,0,1048.641631,453.938094,906.525574,600.914673,1197.179443,596.064087,1190.806641,306.910889,900.183716,311.88855,35.2653,0
985,0,1048.679735,454.427894,906.527222,601.378113,1197.145264,596.514587,1190.892456,307.415436,900.216553,312.343445,35.1489,0
986,0,1048.71586,454.665261,906.511169,601.576233,1197.190186,596.848694,1190.89856,307.777008,900.325012,312.561768,34.786,0
987,0,1048.731777,454.763161,906.599548,601.669983,1197.261108,596.871765,1190.876099,307.843842,900.289124,312.737488,35.6732,0
988,0,1048.748322,454.752148,906.613708,601.655273,1197.229614,596.795227,1190.895508,307.836029,900.266174,312.708252,34.944,0
989,0,1048.717231,454.586377,906.65802,601.49707,1197.249023,596.559631,1190.869629,307.579315,900.213318,312.639771,35.0259,0
990,0,1048.73437,454.194157,906.645264,601.191956,1197.291992,596.056091,1190.832275,307.187256,900.205566,312.359741,34.4217,0
991,0,1048.735148,453.729641,906.692566,600.701294,1197.275269,595.515991,1190.821167,306.713043,900.139404,311.890198,34.9541,0
992,0,1048.748663,453.055137,906.730286,600.07489,1197.330566,594.85614,1190.696655,306.108246,900.136719,311.225464,35.1118,0
993,0,1048.778265,452.3485,906.753052,599.371277,1197.414795,594.101929,1190.706909,305.42569,900.124573,310.578705,35.786,0
994,0,1048.791551,451.635478,906.772644,598.681091,1197.443359,593.390137,1190.705933,304.69809,900.135498,309.87677,34.5511,0
995,0,1048.681858,450.946148,906.754822,598.04425,1197.455688,592.775635,1190.592163,303.865387,900.016235,309.219818,35.5654,0
996,0,1048.70572,450.419532,906.707458,597.438599,1197.364014,592.248169,1190.644897,303.461639,900.055664,308.598755,35.1003,0
997,0,1048.687202,449.946938,906.645081,597.026733,1197.332397,591.758606,1190.612305,302.988312,900.046021,308.139099,35.6754,0
998,0,1048.600623,449.479006,906.589905,596.51947,1197.296875,591.338623,1190.545532,302.506683,900.031616,307.740784,34.9516,0
999,0,1048.631134,449.023015,906.552795,596.109314,1197.296753,590.915039,1190.537476,302.114777,900.028687,307.191284,34.5428,0
1000,0,1048.637377,448.614816,906.533264,595.611511,1197.223877,590.579529,1190.618896,301.744934,900.088135,306.685699,34.4331,0
1001,0,1048.582381,448.326068,906.527039,595.358582,1197.2052,590.303833,1190.611694,301.320496,900.085327,306.468445,33.8585,0
1002,0,1048.558932,448.160155,906.495178,595.18573,1197.196899,590.1427,1190.592163,301.166168,900.045532,306.2966,33.8863,0
1003,0,1048.53954,448.125491,906.438171,595.111633,1197.129272,590.136414,1190.657349,301.122345,900.035889,306.196838,33.6092,0
1004,0,1048.491835,448.152672,906.429871,595.144897,1197.081299,590.209229,1190.63501,301.076416,900.043701,306.231232,34.656,0
1005,0,1048.518676,448.208182,906.358398,595.219604,1197.0271,590.239075,1190.630981,301.246368,900.052551,306.217743,34.0427,0
1006,0,1048.496675,448.247685,906.387451,595.231323,1197.062988,590.31366,1190.621338,301.248077,900.012817,306.260559,34.1388,0
1007,0,1048.541979,448.366219,906.460754,595.405518,1197.125244,590.369629,1190.606323,301.344391,900.00238,306.404541,34.9509,0
1008,0,1048.603748,448.661161,906.465088,595.738831,1197.13269,590.71991,1190.637085,301.692474,900.06189,306.590057,35.0482,0
1009,0,1048.605124,449.142628,906.549683,596.26593,1197.154663,591.119812,1190.642334,302.038208,900.037537,307.148193,32.9518,0
1010,0,1048.582182,449.721653,906.528442,596.879333,1197.170532,591.708618,1190.660645,302.538361,900.029114,307.768402,34.4646,0
1011,0,1048.673201,450.293374,906.545349,597.476135,1197.25354,592.296082,1190.616943,303.30127,900.061584,308.260773,35.0796,0
1012,0,1048.617101,450.920524,906.615967,598.09552,1197.25647,592.961548,1190.582031,303.783051,900.028687,308.928192,34.1133,0
1013,0,1048.642893,451.513425,906.634644,598.587585,1197.270752,593.563538,1190.675537,304.414001,900.08136,309.526703,35.2876,0
1014,0,1048.658421,452.101345,906.644409,599.272095,1197.330078,594.137634,1190.664062,304.93927,900.105347,310.178345,34.9121,0
1015,0,1048.724592,452.755293,906.712769,599.894531,1197.356689,594.742798,1190.712524,305.640808,900.079529,310.755402,34.5442,0
1016,0,1048.72879,453.384503,906.733704,600.540161,1197.430908,595.401917,1190.68335,306.270844,900.154175,311.488861,34.6818,0
1017,0,1048.723561,454.002998,906.758484,601.138611,1197.379883,595.968506,1190.703491,306.85199,900.143311,312.110138,35.2487,0
1018,0,1048.759272,454.424044,906.710571,601.54303,1197.373901,596.395996,1190.753906,307.361053,900.136108,312.443939,35.1744,0
1019,0,1048.781404,454.686225,906.704773,601.815186,1197.352173,596.646851,1190.751221,307.667877,900.169739,312.686523,33.847,0
1020,0,1048.774378,454.790889,906.716858,601.833008,1197.320068,596.706665,1190.828735,307.752045,900.195923,312.843811,34.8562,0
1021,0,1048.760498,454.71101,906.693726,601.714539,1197.35022,596.633179,1190.804199,307.731354,900.214844,312.830933,35.8108,0
1022,0,1048.77717,454.550744,906.697998,601.578308,1197.367676,596.454224,1190.849487,307.530273,900.172424,312.633667,35.7841,0
1023,0,1048.710737,454.295594,906.74176,601.268066,1197.359497,596.230774,1190.784424,307.214722,900.191162,312.483765,35.3567,0
1024,0,1048.751471,453.891582,906.718811,600.831604,1197.373413,595.796021,1190.758667,306.977905,900.165527,312.021515,35.3367,0
1025,0,1048.757757,453.360829,906.695801,600.377197,1197.341309,595.169067,1190.733643,306.433533,900.156738,311.535919,35.7295,0
1026,0,1048.755799,452.803768,906.671326,599.756836,1197.303711,594.592163,1190.783081,305.909851,900.112427,310.924255,35.1393,0
1027,0,1048.709172,452.090594,906.614624,599.067444,1197.277222,593.943604,1190.718872,305.201508,900.147095,310.243286,33.7775,0
1028,0,1048.685533,451.42454,906.593323,598.415039,1197.268799,593.273926,1190.651855,304.56427,900.106018,309.578735,35.5239,0
1029,0,1048.646114,450.838675,906.587646,597.861084,1197.258667,592.723022,1190.672363,303.849609,900.108154,309.025543,35.1807,0
1030,0,1048.631025,450.43612,906.54425,597.461792,1197.242188,592.315369,1190.679565,303.450012,900.07489,308.609406,35.6285,0
1031,0,1048.674836,450.113665,906.560425,597.170288,1197.29126,592.042297,1190.603394,303.249359,900.065918,308.1922,34.6081,0
1032,0,1048.625038,449.921333,906.544067,596.93335,1197.223877,591.840942,1190.655884,302.961182,900.070312,308.043854,35.4057,0
1033,0,1048.614982,449.745727,906.554688,596.730835,1197.223755,591.671204,1190.667725,302.768433,900.045227,307.857513,34.7585,0
1034,0,1048.605893,449.576301,906.55304,596.610229,1197.214722,591.50061,1190.649414,302.552032,900.076233,307.7276,34.6081,0
1035,0,1048.571367,449.470387,906.516724,596.441162,1197.207153,591.465576,1190.658936,302.465546,900.062073,307.596039,34.0603,0
1036,0,1048.569659,449.406918,906.469055,596.446167,1197.156494,591.406433,1190.635132,302.404022,900.094055,307.513702,34.9955,0
1037,0,1048.592705,449.463856,906.483276,596.520813,1197.163086,591.445923,1190.623047,302.488739,900.063477,307.521118,34.8512,0
1038,0,1048.589611,449.529002,906.533691,596.569275,1197.194824,591.513489,1190.638062,302.49646,900.054199,307.611206,35.1307,0
1039,0,1048.649449,449.545684,906.50824,596.633972,1197.209595,591.507568,1190.658447,302.594208,900.09729,307.591431,35.7346,0
1040,0,1048.646113,449.488216,906.568848,596.570068,1197.227417,591.406555,1190.596313,302.537903,900.076416,307.580963,34.7547,0
1041,0,1048.621881,449.41563,906.566162,596.457336,1197.2052,591.305786,1190.656128,302.396149,900.074585,307.559875,34.5575,0
1042,0,1048.618592,449.255659,906.567078,596.321106,1197.231201,591.147644,1190.670044,302.190277,900.082092,307.43634,34.6005,0
1043,0,1048.630922,449.107042,906.611877,596.228271,1197.238403,590.935364,1190.605957,302.031403,900.002686,307.258911,33.8734,0
1044,0,1048.569533,448.964881,906.610413,596.0495,1197.256958,590.867493,1190.529785,301.879089,900.010193,307.184509,35.5068,0
1045,0,1048.624293,448.86448,906.655884,595.963318,1197.262329,590.69989,1190.554077,301.805664,899.999512,307.041718,35.5625,0
1046,0,1048.654418,448.721652,906.641113,595.86554,1197.346802,590.576843,1190.562256,301.687042,900.0047,306.907166,35.2731,0
1047,0,1048.678176,448.553477,906.701172,595.665283,1197.325195,590.350891,1190.623657,301.474335,900.015076,306.740723,34.7365,0
1048,0,1048.640679,448.401869,906.620361,595.556213,1197.314209,590.221619,1190.608154,301.302277,900.020996,306.633484,35.2171,0
1049,0,1048.638133,448.341952,906.648804,595.523987,1197.331543,590.172974,1190.560547,301.229279,899.983398,306.547821,34.2181,0
1050,0,1048.60421,448.362934,906.572815,595.491821,1197.268433,590.242004,1190.589478,301.28183,899.97522,306.517487,34.9302,0
1051,0,1048.60822,448.455854,906.591736,595.537598,1197.305542,590.400513,1190.58374,301.416534,899.954285,306.552612,35.2333,0
1052,0,1048.573472,448.64129,906.553223,595.68158,1197.232544,590.586182,1190.589111,301.605774,899.971497,306.750916,35.0818,0
1053,0,1048.603865,448.85325,906.54126,595.981995,1197.234253,590.861084,1190.571899,301.822449,899.998596,306.869415,34.8415,0
1054,0,1048.622537,449.044336,906.501587,596.1427,1197.15918,591.029419,1190.654785,302.037781,900.048523,307.023529,34.0223,0
1055,0,1048.602791,449.236171,906.547546,596.259644,1197.188354,591.259644,1190.663452,302.207092,900.069214,307.26239,34.6294,0
1056,0,1048.644857,449.482338,906.524902,596.500549,1197.120728,591.507263,1190.700928,302.530212,900.107971,307.399048,34.7042,0
1057,0,1048.637386,449.661426,906.428101,596.621582,1197.124756,591.717102,1190.702271,302.850494,900.08551,307.544037,34.2066,0
1058,0,1048.621747,449.816352,906.378845,596.881287,1197.085205,591.833374,1190.699219,302.922455,900.139771,307.781616,34.794,0
1059,0,1048.587369,449.930847,906.416382,596.918335,1197.140625,591.998291,1190.663574,303.041351,900.074768,307.902283,34.3349,0
1060,0,1048.611381,449.985029,906.481323,596.967285,1197.163086,591.985779,1190.652344,303.09491,900.048157,307.973267,35.0586,0
1061,0,1048.622363,450.020406,906.535706,597.036804,1197.208374,591.983826,1190.652344,303.062653,900.070007,308.089142,34.637,0
1062,0,1048.656541,449.98574,906.550476,597.04425,1197.288208,591.954651,1190.635254,303.059021,900.096619,308.085358,34.564,0
1063,0,1048.667972,450.008196,906.5979,597.103577,1197.300415,591.918518,1190.628784,303.02594,900.065857,308.126831,34.6715,0
1064,0,1048.678363,450.020102,906.621399,597.154297,1197.345215,591.951904,1190.602661,303.023315,900.072266,308.146301,34.6605,0
1065,0,1048.717949,450.105633,906.651367,597.296265,1197.356323,591.938843,1190.632446,303.072571,900.025757,308.221069,34.916,0
1066,0,1048.686154,450.223979,906.731262,597.428711,1197.399658,592.089233,1190.557251,303.10614,899.997742,308.38266,35.2799,0
1067,0,1048.704897,450.38775,906.795166,597.643005,1197.460938,592.245178,1190.540649,303.209259,900.012329,308.590851,34.3173,0
1068,0,1048.723161,450.65872,906.797546,597.884644,1197.438843,592.525696,1190.623413,303.459106,900.025879,308.809296,33.9361,0
1069,0,1048.68009,450.962618,906.774292,598.200378,1197.460083,592.927734,1190.55542,303.75647,900.07251,309.162018,34.7525,0
1070,0,1048.717811,451.434497,906.813965,598.623657,1197.444458,593.337219,1190.596802,304.271118,900.047485,309.58551,34.6657,0
1071,0,1048.686335,451.86704,906.774841,599.027466,1197.432617,593.851746,1190.606079,304.698059,900.032471,309.970551,34.8614,0
1072,0,1048.739503,452.197108,906.729675,599.369263,1197.401001,594.151855,1190.650879,305.126984,900.093323,310.256989,34.1343,0
1073,0,1048.736118,452.463148,906.725891,599.54895,1197.318604,594.400024,1190.70459,305.420593,900.101562,310.476532,35.2557,0
1074,0,1048.6979,452.644228,906.634644,599.679871,1197.248779,594.626831,1190.766968,305.60257,900.142578,310.657379,35.0068,0
1075,0,1048.672567,452.714981,906.60968,599.673767,1197.251709,594.730347,1190.803955,305.685333,900.160156,310.763397,35.2842,0
1076,0,1048.72541,452.620447,906.586975,599.579468,1197.235107,594.646912,1190.795532,305.732056,900.19342,310.572662,34.9116,0
1077,0,1048.703563,452.275943,906.546204,599.195007,1197.212769,594.279297,1190.756958,305.464325,900.198181,310.276245,34.6484,0
1078,0,1048.635197,451.645493,906.496948,598.425659,1197.169189,593.677185,1190.730713,304.909454,900.190247,309.698944,34.8758,0
1079,0,1048.627333,450.905468,906.470825,597.788269,1197.130005,592.85437,1190.731201,304.077057,900.125244,308.957123,34.7253,0
1080,0,1048.613838,449.958445,906.389587,596.833496,1197.11499,591.845154,1190.742065,303.182556,900.134033,308.092133,35.1075,0
1081,0,1048.560794,448.927395,906.404053,595.777405,1197.08313,590.806274,1190.70459,302.090759,900.098206,307.105591,34.6163,0
1082,0,1048.505576,447.835485,906.427124,594.642029,1197.067261,589.770935,1190.652588,300.958099,900.079285,306.029388,34.5256,0
1083,0,1048.59382,446.830505,906.490234,593.726135,1197.114258,588.604431,1190.602905,300.032562,899.970154,304.958038,34.7752,0
1084,0,1048.583059,445.895819,906.504578,592.846558,1197.133789,587.677612,1190.583008,299.026306,899.948608,304.034119,34.7993,0
1085,0,1048.514608,445.076621,906.537659,592.061707,1197.167725,586.952393,1190.456787,298.127533,899.914429,303.251373,35.0572,0
1086,0,1048.530803,444.563828,906.562378,591.633423,1197.162354,586.334717,1190.471802,297.522644,899.850525,302.74646,33.9626,0
1087,0,1048.505674,444.330934,906.542297,591.462891,1197.2323,586.184326,1190.448853,297.21991,899.869019,302.563354,34.6874,0
1088,0,1048.497926,444.324061,906.622131,591.494019,1197.242188,586.168579,1190.372681,297.155182,899.825073,302.547638,34.649,0
1089,0,1048.51046,444.715592,906.598755,591.966736,1197.241211,586.685791,1190.425049,297.461456,899.853882,302.816193,35.339,0
1090,0,1048.625125,445.536543,906.668396,592.833984,1197.26355,587.382812,1190.478882,298.345947,899.864258,303.573425,35.1494,0
1091,0,1048.548971,446.528622,906.637207,593.771729,1197.275635,588.552185,1190.475464,299.270233,899.863892,304.544769,34.491,0
1092,0,1048.552302,447.794434,906.626587,595.073547,1197.282837,589.830933,1190.510132,300.481995,899.955566,305.885712,34.5664,0
1093,0,1048.610471,449.225575,906.568237,596.532593,1197.277832,591.287476,1190.580322,301.993622,900.03064,307.247314,34.7538,0
1094,0,1048.629024,450.731719,906.597595,597.981689,1197.28894,592.875732,1190.623657,303.519897,900.079956,308.693695,35.0188,0
1095,0,1048.620154,452.313681,906.644958,599.479492,1197.253784,594.483582,1190.672852,305.067535,900.086853,310.239746,34.7764,0
1096,0,1048.678759,453.712428,906.620178,600.858154,1197.235107,595.886475,1190.756836,306.546509,900.2052,311.617615,35.0221,0
1097,0,1048.69205,454.938026,906.606201,601.995361,1197.257324,597.202454,1190.813354,307.843994,900.177368,312.722046,34.5818,0
1098,0,1048.794819,455.866262,906.613708,602.898804,1197.270874,598.082947,1190.885254,308.92749,900.268127,313.601074,35.09,0
1099,0,1048.777677,456.528568,906.604126,603.553589,1197.25415,598.655579,1190.895874,309.560791,900.29718,314.397705,35.6081,0
1100,0,1048.820906,456.772461,906.53833,603.824585,1197.255493,598.842163,1190.912231,309.917999,900.352234,314.670135,35.5291,0
1101,0,1048.845487,456.78777,906.624939,603.797852,1197.276855,598.861877,1190.922974,309.925568,900.41156,314.711212,34.9707,0
1102,0,1048.846242,456.577386,906.635376,603.52002,1197.276611,598.566711,1190.903809,309.793152,900.340088,314.515564,34.8375,0
1103,0,1048.832021,455.950024,906.634949,602.876831,1197.342285,597.904297,1190.854858,309.203247,900.303406,313.97821,35.0828,0
1104,0,1048.774998,455.125232,906.673035,601.967163,1197.352173,597.078674,1190.858154,308.302734,900.209412,313.182861,35.0163,0
1105,0,1048.781935,454.116647,906.694031,601.097107,1197.352905,595.899658,1190.814453,307.193481,900.246826,312.367859,35.3262,0
1106,0,1048.739273,453.127009,906.701721,600.097229,1197.391602,594.937622,1190.708862,306.227112,900.199463,311.423737,34.2811,0
1107,0,1048.77622,452.221692,906.769165,599.247375,1197.421265,593.935303,1190.738525,305.24234,900.09613,310.47467,34.9333,0
1108,0,1048.702591,451.29597,906.747925,598.318542,1197.423096,593.112854,1190.628784,304.302887,900.075256,309.567932,34.835,0
1109,0,1048.748603,450.57968,906.751587,597.666443,1197.452637,592.300842,1190.635254,303.607239,900.05719,308.870544,34.7055,0
1110,0,1048.675827,450.101253,906.714417,597.138977,1197.385742,591.915771,1190.582397,303.120331,900.028931,308.346832,35.5905,0
1111,0,1048.664288,449.870365,906.700012,596.997803,1197.367676,591.679504,1190.630249,302.74118,899.966492,308.066559,34.4559,0
1112,0,1048.714605,449.755264,906.722229,596.92334,1197.386841,591.597107,1190.607666,302.690125,900.020203,307.892273,34.7178,0
1113,0,1048.681961,449.800351,906.655884,596.999756,1197.407349,591.727417,1190.561279,302.753052,900.043884,307.956604,34.5015,0
1114,0,1048.668372,450.17338,906.631592,597.305481,1197.367554,592.18457,1190.626953,303.122284,900.014771,308.205719,35.7683,0
1115,0,1048.66628,450.702679,906.641968,597.861755,1197.354004,592.774597,1190.613892,303.623077,900.10437,308.750977,34.9425,0
1116,0,1048.602529,451.316515,906.536194,598.36438,1197.261841,593.483582,1190.673584,304.263763,900.149902,309.347107,33.7495,0
1117,0,1048.658836,451.982892,906.549438,599.096008,1197.219116,594.069397,1190.687012,304.953857,900.120483,309.917358,34.7354,0
1118,0,1048.671887,452.494339,906.546448,599.509583,1197.169312,594.518433,1190.743042,305.535248,900.169739,310.465729,35.136,0
1119,0,1048.700929,452.873061,906.546753,599.893921,1197.192993,594.895874,1190.783813,305.925934,900.153381,310.79718,35.5139,0
1120,0,1048.713601,453.139122,906.517639,600.097717,1197.138916,595.192993,1190.795776,306.298126,900.188721,310.98996,35.7055,0
1121,0,1048.736578,453.223855,906.541077,600.164795,1197.189331,595.233643,1190.827759,306.390717,900.242493,311.17453,34.457,0
1122,0,1048.707518,453.18338,906.578125,600.158142,1197.23938,595.183411,1190.750854,306.297607,900.213196,311.219238,35.3102,0
1123,0,1048.699998,452.990179,906.550354,599.908936,1197.211182,594.935181,1190.779053,306.144379,900.184875,311.041412,35.8047,0
1124,0,1048.681293,452.385671,906.533752,599.342163,1197.256714,594.341064,1190.734619,305.526581,900.184692,310.505585,34.9124,0
1125,0,1048.691942,451.641282,906.605591,598.570068,1197.283203,593.54541,1190.679932,304.814209,900.20166,309.833588,34.6274,0
1126,0,1048.666967,450.84557,906.621033,597.78479,1197.2677,592.673706,1190.67981,303.940582,900.115051,309.064026,35.0721,0
1127,0,1048.722244,450.083884,906.62439,597.107178,1197.323364,591.886597,1190.638184,303.24881,900.079407,308.241364,34.3968,0
1128,0,1048.686528,449.401937,906.652161,596.425232,1197.308105,591.168457,1190.646729,302.455414,900.039185,307.61084,34.7615,0
1129,0,1048.658877,448.765306,906.682617,595.78894,1197.239868,590.496887,1190.637085,301.739655,900.014954,306.973694,35.104,0
1130,0,1048.630638,448.088136,906.649048,595.170654,1197.320068,589.879761,1190.563477,301.056122,900.024475,306.375916,34.1462,0
1131,0,1048.608711,447.64339,906.659119,594.779114,1197.323242,589.421631,1190.556396,300.509644,899.954834,305.922974,34.9468,0
1132,0,1048.579025,447.415855,906.624939,594.543518,1197.24292,589.247131,1190.576172,300.243561,899.965942,305.633057,34.8386,0
1133,0,1048.544673,447.335921,906.625,594.391113,1197.240601,589.254517,1190.54248,300.199768,899.944641,305.50885,33.5581,0
1134,0,1048.541741,447.416286,906.551514,594.514709,1197.249023,589.380249,1190.523682,300.326447,899.968506,305.580292,34.5442,0
1135,0,1048.562674,447.790411,906.56958,594.891663,1197.272583,589.888184,1190.53186,300.713928,899.992065,305.825745,34.8799,0
1136,0,1048.598832,448.375528,906.557251,595.50061,1197.241943,590.422058,1190.57019,301.323181,900.007019,306.378021,35.8596,0
1137,0,1048.594608,448.983961,906.520447,596.113708,1197.213501,591.023315,1190.599365,301.926086,900.016113,306.983215,34.6389,0
1138,0,1048.626081,449.616914,906.494507,596.750244,1197.13623,591.663147,1190.658691,302.586029,900.091553,307.547363,34.928,0
1139,0,1048.581328,450.267676,906.432617,597.383545,1197.193481,592.393738,1190.635986,303.249146,900.081421,308.248962,34.4593,0
1140,0,1048.586087,451.028063,906.509033,598.011658,1197.130249,593.190552,1190.66394,304.04364,900.072693,308.89502,34.0567,0
1141,0,1048.564427,451.740096,906.466736,598.780884,1197.135864,593.894287,1190.710571,304.64917,900.141785,309.728271,34.7178,0
1142,0,1048.643981,452.472557,906.551392,599.495544,1197.143677,594.52124,1190.817017,305.366333,900.143982,310.423584,35.1856,0
1143,0,1048.648206,453.051138,906.545227,600.073486,1197.192871,595.119751,1190.767212,306.012207,900.18512,311.060547,34.0922,0
1144,0,1048.714517,453.554121,906.608093,600.563721,1197.228149,595.580505,1190.83374,306.531281,900.221313,311.547272,34.4324,0
1145,0,1048.730983,453.894817,906.664185,600.945862,1197.328003,595.905029,1190.820801,306.819946,900.160156,311.909637,34.2965,0
1146,0,1048.739004,454.131577,906.655823,601.185181,1197.319336,596.095154,1190.78418,307.11731,900.200256,312.207733,34.2511,0
1147,0,1048.746294,454.316038,906.724365,601.376892,1197.348389,596.28949,1190.782837,307.240051,900.203552,312.399292,34.5924,0
1148,0,1048.759224,454.408017,906.763245,601.464905,1197.422241,596.37323,1190.768311,307.337555,900.146545,312.490875,34.9591,0
1149,0,1048.762408,454.502228,906.795837,601.508057,1197.364502,596.405151,1190.767822,307.456177,900.154785,312.594025,35.3313,0
1150,0,1048.801687,454.476071,906.772644,601.547974,1197.424927,596.353577,1190.764648,307.472595,900.148499,312.569977,35.5806,0
1151,0,1048.786802,454.392251,906.781921,601.473328,1197.447998,596.26886,1190.744263,307.360291,900.152161,312.540985,35.0244,0
1152,0,1048.737363,454.195745,906.758423,601.226685,1197.420532,596.116516,1190.74646,307.133575,900.203491,312.41748,35.3239,0
1153,0,1048.700329,453.914344,906.789673,600.911438,1197.36853,595.815308,1190.739746,306.783875,900.147888,312.123871,35.1328,0
1154,0,1048.766254,453.564496,906.731873,600.549316,1197.387939,595.419983,1190.750732,306.631317,900.092651,311.659454,34.8542,0
1155,0,1048.737742,453.218822,906.7229,600.22406,1197.392944,595.072571,1190.709473,306.258209,900.089233,311.37146,34.778,0
1156,0,1048.726487,452.860152,906.669495,599.893982,1197.332397,594.738159,1190.682373,305.930969,900.120483,310.982056,34.6361,0
1157,0,1048.679434,452.466343,906.700623,599.392212,1197.29248,594.363281,1190.746338,305.44931,900.116272,310.617035,34.9634,0
1158,0,1048.694196,451.992128,906.621643,598.980408,1197.287598,593.910156,1190.712036,305.060455,900.129517,310.101532,35.3772,0
1159,0,1048.666977,451.454838,906.579407,598.387085,1197.250488,593.372498,1190.703735,304.575134,900.124451,309.576324,35.2849,0
1160,0,1048.658055,450.996125,906.588013,597.91803,1197.236938,592.944397,1190.724854,304.077576,900.127563,309.094086,35.7079,0
1161,0,1048.663452,450.493258,906.469604,597.514832,1197.223267,592.43335,1190.691162,303.643463,900.12085,308.569611,35.6018,0
