frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
890,0,949.37166,565.025872,806.727417,713.776001,1099.333008,709.592285,1091.619995,416.688599,800.02063,421.047821,55.4612,0
891,0,949.678721,565.790256,807.024048,714.15863,1099.561157,710.570618,1091.802979,417.973541,800.146423,421.348114,55.0444,0
892,0,949.879346,566.315011,807.169495,714.691772,1099.738159,711.070007,1091.989258,418.562012,800.241638,421.77359,54.8832,0
893,0,950.034933,566.985033,807.314453,715.286926,1099.820923,711.667358,1092.212646,419.247131,800.335571,422.386383,56.1125,0
894,0,950.11771,567.72319,807.48407,715.949829,1099.849609,712.354675,1092.393555,419.868378,800.317505,423.025726,55.5924,0
895,0,950.10924,568.157835,807.452576,716.506531,1099.882935,712.77533,1092.456177,420.131226,800.445251,423.646271,55.5547,0
896,0,950.187993,568.703007,807.537231,717.342957,1099.91394,713.056274,1092.467773,420.449615,800.446716,424.334961,56.032,0
897,0,950.210329,569.138383,807.563721,717.871521,1099.910278,713.281006,1092.451538,420.827942,800.424011,424.912598,56.0278,0
898,0,950.152529,569.501021,807.580933,718.184082,1099.930786,713.708557,1092.395264,421.160919,800.37323,425.29248,55.1178,0
899,0,950.107663,569.898111,807.395447,718.519226,1099.917236,714.297607,1092.260742,421.859283,800.355408,425.553864,55.7249,0
900,0,949.870824,570.041759,807.21698,718.533325,1099.697021,714.593201,1092.002686,422.093536,800.264282,425.70224,55.2445,0
901,0,949.693644,570.045804,807.001709,718.588379,1099.491699,714.553772,1091.794189,422.118866,800.12561,425.759735,54.3289,0
902,0,949.529061,570.037307,806.792847,718.581848,1099.428955,714.621216,1091.606445,422.178406,799.949646,425.762512,55.2863,0
903,0,949.411341,570.157089,806.62915,718.811218,1099.299561,714.717102,1091.460083,422.266571,799.789551,425.854034,54.3273,0
904,0,949.369375,570.223184,806.561707,718.889099,1099.224487,714.690979,1091.430054,422.3349,799.679993,425.915161,54.8634,0
905,0,949.343763,570.313962,806.610046,718.97821,1099.160156,714.65448,1091.397095,422.358368,799.493896,425.941193,55.459,0
906,0,949.23629,570.381399,806.552124,719.021545,1099.10437,714.77301,1091.305542,422.381836,799.352234,425.974396,54.2815,0
907,0,949.198828,570.390263,806.480713,719.036621,1099.11731,714.798584,1091.294434,422.392273,799.305176,426.005859,55.2423,0
908,0,949.276619,570.390439,806.550171,719.046814,1099.129517,714.756531,1091.330444,422.434631,799.376465,425.978821,55.1117,0
909,0,949.366652,570.241916,806.560486,718.864563,1099.240601,714.776733,1091.466309,422.354553,799.719971,425.92627,55.4698,0
910,0,949.502067,570.154016,806.714539,718.755066,1099.362793,714.718811,1091.58728,422.283875,799.910034,425.848419,54.7406,0
911,0,949.671839,570.071479,806.881775,718.680664,1099.554565,714.653625,1091.720581,422.233826,800.114258,425.802979,55.0635,0
912,0,949.911581,569.961452,807.164673,718.53009,1099.744019,714.39679,1091.94397,422.136475,800.210754,425.652985,55.5386,0
913,0,950.083524,569.65298,807.372253,718.296448,1099.917114,713.962036,1092.179932,421.649933,800.381409,425.470551,55.2859,0
914,0,950.186491,569.32487,807.523621,717.921387,1099.96521,713.464294,1092.48584,421.106995,800.444946,425.221222,56.1927,0
915,0,950.178712,568.718859,807.538818,717.140259,1099.948975,712.997009,1092.579346,420.546417,800.451782,424.482452,56.2036,0
916,0,950.189612,568.18873,807.568542,716.269348,1099.999512,712.753357,1092.648071,420.276947,800.487122,423.727753,55.5075,0
917,0,950.267299,567.753578,807.597656,715.775269,1100.01355,712.293518,1092.69873,419.979034,800.536621,423.228668,55.4729,0
918,0,950.284861,567.11677,807.558044,715.159119,1099.976807,711.574036,1092.557983,419.545013,800.438416,422.510406,56.381,0
919,0,950.038571,566.328107,807.358398,714.3974,1099.81311,710.896362,1092.286987,418.706879,800.290405,421.785309,56.3488,0
920,0,949.875881,565.695936,807.178894,713.939087,1099.690796,710.296143,1092.054321,417.991486,800.305664,421.331909,55.2256,0
921,0,949.672711,564.932526,806.966919,713.522522,1099.582642,709.197632,1091.807739,416.936829,800.169006,421.05835,55.5851,0
922,0,949.379122,564.1402,806.799683,712.825378,1099.401611,708.404114,1091.598877,415.830109,800.041199,420.534576,55.1438,0
923,0,949.301674,563.536948,806.549683,712.120483,1099.172607,707.912231,1091.520996,415.507843,799.785217,419.503143,55.3593,0
924,0,949.229069,563.039381,806.323242,711.778381,1099.098511,707.310913,1091.327515,415.140717,799.535767,418.937408,55.703,0
925,0,949.088699,562.744117,806.319763,711.537964,1098.998901,706.89679,1091.213623,414.62146,799.280579,418.689606,56.1598,0
926,0,948.955883,562.554824,806.308289,711.401794,1098.928711,706.632874,1091.163696,414.166748,799.141602,418.629089,55.8004,0
927,0,948.879257,562.398246,806.24469,711.19873,1098.929443,706.519409,1091.13855,413.989258,799.105957,418.54303,56.3682,0
928,0,948.953274,562.523721,806.316956,711.328003,1098.898926,706.616516,1091.211548,414.113831,799.124756,418.543488,55.8859,0
929,0,949.040885,562.83849,806.323181,711.656677,1098.963013,707.060791,1091.252197,414.54834,799.26709,418.758881,55.4428,0
930,0,949.242661,563.268251,806.531372,711.97113,1099.156372,707.737793,1091.372559,415.171173,799.546631,419.008484,54.7433,0
931,0,949.301227,563.880822,806.628479,712.650146,1099.198486,708.308472,1091.531738,415.572632,799.807373,419.841858,54.7657,0
932,0,949.380185,564.797436,806.870361,713.58905,1099.457764,709.385986,1091.66333,416.242493,800.001831,420.882538,54.3387,0
933,0,949.732583,565.722176,807.060486,714.102661,1099.611572,710.522095,1091.914307,417.851685,800.217407,421.273743,55.4861,0
934,0,949.946264,566.574271,807.208923,715.063782,1099.746704,711.322144,1092.093506,418.698639,800.315979,421.990814,56.1191,0
935,0,950.133207,567.650313,807.440918,715.927917,1099.907837,712.3927,1092.418335,419.795807,800.396729,422.944794,55.8493,0
936,0,950.289262,568.440101,807.588501,717.02179,1099.979248,712.912354,1092.615723,420.248138,800.495422,423.867615,55.298,0
937,0,950.317632,569.456807,807.65741,718.09314,1100.026733,713.778381,1092.781616,421.024933,800.564453,425.092743,55.0507,0
938,0,950.356435,570.238291,807.662415,718.543579,1100.10376,714.806091,1092.842407,422.149231,800.570557,425.63327,55.8068,0
939,0,950.331912,570.698681,807.586792,719.05542,1100.111572,715.425232,1092.684204,422.750214,800.515686,425.936798,55.117,0
940,0,950.316407,571.294928,807.608032,719.76709,1100.059814,715.928284,1092.583862,423.281494,800.442749,426.535767,56.9472,0
941,0,950.198963,571.73198,807.50708,720.171204,1100.053223,716.414246,1092.394043,423.80957,800.427673,427.129822,55.4507,0
942,0,950.027154,572.021249,807.309265,720.545349,1099.872314,716.666138,1092.091064,424.177734,800.254089,427.445953,55.5757,0
943,0,949.826996,572.157598,807.116699,720.694458,1099.672241,716.809998,1091.848389,424.337769,800.147583,427.665283,55.2903,0
944,0,949.676043,572.187804,806.957825,720.80542,1099.567749,716.833862,1091.653809,424.341248,800.02832,427.777191,54.0148,0
945,0,949.569321,572.236857,806.796692,720.872986,1099.48877,716.920532,1091.582275,424.391602,799.934448,427.82782,54.5843,0
946,0,949.473813,572.275498,806.759521,720.904846,1099.431519,716.909729,1091.468628,424.395447,799.804321,427.91925,54.3602,0
947,0,949.354563,572.256425,806.65979,720.870239,1099.321045,716.886597,1091.408325,424.310211,799.700623,427.927673,54.6138,0
948,0,949.360017,572.227931,806.68042,720.860657,1099.309082,716.789795,1091.39209,424.269745,799.651855,427.898315,54.7305,0
949,0,949.384564,572.192509,806.643677,720.853943,1099.276611,716.73407,1091.45813,424.226074,799.68103,427.832733,54.8275,0
950,0,949.411886,572.127708,806.724426,720.709717,1099.32959,716.718384,1091.489746,424.180481,799.727905,427.762451,55.1344,0
951,0,949.521271,572.031964,806.770325,720.611755,1099.363525,716.646057,1091.627808,424.122894,799.872986,427.605072,54.9307,0
952,0,949.680461,571.874629,806.961304,720.483154,1099.581177,716.545654,1091.68103,424.014343,800.076294,427.489807,54.5578,0
953,0,949.896415,571.851696,807.172791,720.385437,1099.732178,716.498474,1091.930542,424.035522,800.214233,427.35318,54.7615,0
954,0,950.100641,571.688768,807.446594,720.066895,1099.984131,716.356445,1092.206909,423.880402,800.313171,427.11377,55.3607,0
955,0,950.208483,571.336321,807.557922,719.56311,1100.038086,715.994812,1092.482178,423.501129,800.44696,426.743561,55.1621,0
956,0,950.394554,570.916413,807.605225,719.101746,1100.08313,715.611206,1092.770874,423.159698,800.555542,426.076202,56.483,0
957,0,950.417951,570.587118,807.673828,718.677246,1100.10437,715.161438,1092.938965,422.728455,800.621155,425.906189,55.5936,0
958,0,950.570668,570.218289,807.769592,718.38678,1100.166626,714.50885,1093.19397,422.234253,800.697205,425.660065,55.7558,0
959,0,950.624924,569.524881,807.800842,717.856079,1100.130493,713.532959,1093.232666,421.418365,800.731445,425.143158,55.927,0
960,0,950.329928,568.639279,807.675232,716.860168,1100.069214,712.967773,1092.883667,420.523285,800.5979,424.31778,55.9748,0
961,0,950.146565,567.994409,807.502075,716.071472,1099.881348,712.535828,1092.626709,420.087952,800.487732,423.526306,55.8407,0
962,0,950.084181,567.323358,807.34021,715.458984,1099.8479,711.855896,1092.299316,419.736542,800.368286,422.836975,54.8838,0
963,0,949.734401,566.514471,807.057434,714.784973,1099.575073,711.061035,1091.914795,418.76001,800.209595,422.272614,55.1785,0
964,0,949.585797,565.892481,806.79895,714.2005,1099.360474,710.508972,1091.73291,418.248932,800.080383,421.53598,55.7206,0
965,0,949.372,565.479638,806.581909,713.990234,1099.22998,709.958374,1091.458984,417.700317,799.837219,421.3125,54.3732,0
966,0,949.106914,565.19051,806.414062,713.867371,1099.123779,709.49823,1091.304932,417.029236,799.570007,421.344482,54.8462,0
967,0,948.974519,564.815706,806.361816,713.691833,1099.013062,708.864685,1091.219116,416.323853,799.337341,421.152069,55.7537,0
968,0,948.77813,564.662387,806.309448,713.524658,1098.906006,708.710327,1091.12085,415.931732,799.107422,421.053101,56.3412,0
969,0,948.804281,564.603119,806.254944,713.515564,1098.90271,708.667297,1091.143311,415.91037,799.148926,420.964203,55.7351,0
970,0,948.865169,564.739085,806.33429,713.651917,1098.927002,708.764648,1091.171387,416.060974,799.121948,421.019318,56.1584,0
971,0,948.979615,564.828031,806.405334,713.710205,1099.092896,709.02179,1091.286865,416.224701,799.375427,421.123291,56.3751,0
972,0,949.220536,565.077615,806.540283,713.813782,1099.169312,709.495178,1091.461182,416.799713,799.747925,421.118652,55.6108,0
973,0,949.461267,565.457787,806.757751,713.968506,1099.341675,710.117371,1091.591919,417.543243,799.992554,421.195557,54.6857,0
974,0,949.747614,565.894843,807.058411,714.194824,1099.603027,710.651794,1091.938599,418.112671,800.149475,421.386414,55.5317,0
975,0,950.058106,566.404214,807.35437,714.709473,1099.812012,711.095398,1092.261597,418.618835,800.364258,421.771057,55.859,0
976,0,950.273923,567.072374,807.552856,715.264343,1099.992065,711.720703,1092.58252,419.308685,800.482117,422.352875,56.1441,0
977,0,950.414449,567.765333,807.69043,715.828125,1100.011963,712.413025,1092.983643,419.863159,800.605286,422.912994,56.3552,0
978,0,950.385347,568.214331,807.724609,716.22998,1100.018433,712.806824,1093.140015,420.101227,800.630249,423.503937,55.4762,0
979,0,950.517358,568.677421,807.759949,717.007385,1100.079224,712.992737,1093.237305,420.386383,800.634399,424.052277,55.3527,0
980,0,950.517358,568.677421,807.759949,717.007385,1100.079224,712.992737,1093.237305,420.386383,800.634399,424.052277,55.3527,0
981,0,950.492012,569.235917,807.751648,717.774414,1100.100586,713.477295,1093.14563,420.787689,800.645691,424.76532,56.0061,0
982,0,950.437448,569.737761,807.692444,718.269592,1100.083984,713.993286,1092.908813,421.490662,800.629333,425.326477,55.2132,0
983,0,950.238573,570.036897,807.558167,718.528259,1099.997314,714.444336,1092.510742,421.970398,800.430298,425.581696,55.5785,0
984,0,950.001774,570.28084,807.334595,718.748413,1099.782959,714.849854,1092.154297,422.348846,800.277466,425.766724,55.5761,0
985,0,949.80759,570.428821,807.019897,719.084839,1099.639038,715.039124,1091.813721,422.586487,800.139038,425.975739,55.8487,0
986,0,949.633849,570.687247,806.853821,719.468506,1099.42334,715.187073,1091.652466,422.699402,799.953674,426.292877,55.9487,0
987,0,949.448403,570.87623,806.620422,719.794495,1099.342041,715.241455,1091.477051,422.791382,799.741028,426.690399,54.6732,0
988,0,949.269616,571.090711,806.603271,720.001221,1099.192383,715.353699,1091.342163,422.799988,799.534607,427.008392,55.0576,0
989,0,949.154576,571.313659,806.559265,720.153625,1099.141357,715.555054,1091.315918,422.926666,799.390564,427.286499,55.512,0
990,0,949.128054,571.526158,806.541077,720.29541,1099.128174,715.816284,1091.282471,423.208221,799.304443,427.405823,55.3495,0
991,0,949.109855,571.667356,806.601318,720.333984,1099.158203,716.034119,1091.318481,423.313599,799.283447,427.51413,55.677,0
992,0,949.314236,571.661113,806.584595,720.45929,1099.262817,716.121582,1091.386719,423.548035,799.661621,427.485779,54.1537,0
993,0,949.425388,571.7622,806.689575,720.434937,1099.386353,716.362488,1091.535156,423.741547,799.864197,427.547394,53.9443,0
994,0,949.682654,571.810346,806.941223,720.459595,1099.515015,716.409058,1091.714233,423.90033,800.081299,427.43457,55.2746,0
995,0,949.875763,571.83385,807.168152,720.411011,1099.707397,716.415405,1091.936523,423.930145,800.196716,427.399536,54.596,0
996,0,950.112242,571.812157,807.442871,720.235901,1099.963013,716.472717,1092.250732,423.940704,800.343079,427.230377,55.5349,0
997,0,950.317515,571.741388,807.601746,719.967102,1100.017578,716.305908,1092.640625,423.923492,800.44574,427.011047,54.3749,0
998,0,950.529912,571.63422,807.713989,719.722595,1100.111694,716.195007,1093.052002,423.850525,800.591675,426.728943,55.128,0
999,0,950.609108,571.31297,807.803467,719.344421,1100.160889,715.981812,1093.201538,423.502533,800.711792,426.309875,55.7457,0
1000,0,950.651739,570.907393,807.817017,718.999939,1100.287231,715.492004,1093.220581,423.090515,800.693054,426.010498,56.3297,0
1001,0,950.544422,570.577005,807.742249,718.638367,1100.190063,715.093201,1093.217163,422.649841,800.696106,425.865082,55.4972,0
1002,0,950.475949,570.258628,807.74646,718.462097,1100.040771,714.562439,1093.005127,422.263153,800.60022,425.654846,55.3663,0
1003,0,950.293162,569.678975,807.604004,718.194092,1099.879395,713.745911,1092.539062,421.625214,800.451843,425.366364,56.3183,0
1004,0,949.974464,568.884494,807.291565,717.638672,1099.86731,713.042603,1092.122803,420.687622,800.357422,424.991638,56.1619,0
1005,0,949.710128,568.269782,807.028442,716.787231,1099.565308,712.687561,1091.922729,420.240601,800.195984,424.180664,55.0858,0
1006,0,949.509639,567.697139,806.66217,716.169617,1099.37915,712.334595,1091.601807,420.009705,800.038696,423.444336,54.7695,0
1007,0,949.431533,567.259829,806.617737,715.814453,1099.270264,711.662781,1091.45813,419.524048,799.829407,423.0849,54.0258,0
1008,0,949.215377,566.839962,806.510132,715.418457,1099.125366,711.104858,1091.351685,418.853821,799.544312,422.804993,55.3716,0
1009,0,949.080758,566.508229,806.468262,715.026855,1099.064331,710.803162,1091.288574,418.411041,799.327087,422.434479,55.3968,0
1010,0,949.068366,566.24432,806.358521,714.742065,1098.981323,710.606201,1091.277954,418.26712,799.27356,421.996216,55.5439,0
1011,0,949.036174,566.145479,806.410767,714.489807,1098.973389,710.635498,1091.299194,418.17807,799.247131,421.798248,55.2971,0
1012,0,949.10859,566.098328,806.445374,714.460327,1099.036743,710.63147,1091.322266,418.203827,799.377625,421.75528,55.9016,0
1013,0,949.26644,566.117858,806.539307,714.580444,1099.123779,710.657593,1091.476685,418.192932,799.698547,421.8573,55.8485,0
1014,0,949.49952,566.310229,806.793152,714.803162,1099.380249,710.911621,1091.583252,418.465179,799.893066,421.97345,55.7182,0
1015,0,949.623731,566.707189,806.89502,715.189819,1099.519531,711.36676,1091.723511,418.878845,800.134644,422.440125,55.3631,0
1016,0,949.85341,567.273067,807.165344,715.561279,1099.673096,711.969238,1091.98999,419.557983,800.233276,422.769623,55.239,0
1017,0,950.039289,567.775847,807.407959,716.007812,1099.87146,712.495605,1092.343994,419.883331,800.378906,423.222015,55.2445,0
1018,0,950.156305,568.165375,807.500671,716.434692,1099.902588,712.775085,1092.541748,420.17688,800.473572,423.617035,55.8479,0
1019,0,950.301254,568.665792,807.636597,717.196167,1100.000854,712.982422,1092.72937,420.381683,800.507751,424.258636,55.2242,0
1020,0,950.454945,569.306527,807.691833,717.86615,1099.940796,713.419006,1093.049561,420.922241,800.608459,424.846375,55.0616,0
1021,0,950.442484,569.691981,807.676514,718.13446,1099.963989,713.86853,1093.009888,421.455963,800.656372,425.260284,54.7781,0
1022,0,950.455757,569.927529,807.671997,718.326477,1099.998291,714.146057,1092.956299,421.822937,800.618347,425.424622,54.8311,0
1023,0,950.28909,570.030274,807.623291,718.399841,1099.961548,714.393188,1092.594482,422.035522,800.473999,425.529785,54.8909,0
1024,0,950.112546,569.998456,807.415649,718.473022,1099.838379,714.3573,1092.306396,422.047302,800.34668,425.601013,55.086,0
1025,0,949.932132,569.83805,807.169312,718.482849,1099.720947,714.145081,1092.004395,421.912262,800.216064,425.601105,55.2021,0
1026,0,949.735262,569.606624,806.919861,718.479065,1099.561401,713.843018,1091.743896,421.575165,800.143555,425.595917,54.4784,0
1027,0,949.503738,569.411467,806.800537,718.345215,1099.33252,713.54425,1091.588257,421.123413,799.952637,425.545807,55.0958,0
1028,0,949.331776,569.096235,806.597839,718.15387,1099.260132,713.143799,1091.462402,420.66864,799.823975,425.452728,55.5361,0
1029,0,949.182703,568.845079,806.578796,717.880005,1099.171387,712.883362,1091.346558,420.27005,799.608215,425.204559,56.4323,0
1030,0,949.11615,568.563449,806.548035,717.370789,1099.11438,712.661194,1091.307861,420.148987,799.446228,424.781097,55.4045,0
1031,0,949.15011,568.367406,806.590393,717.080078,1099.094604,712.592407,1091.292603,420.089966,799.357361,424.288361,56.1134,0
1032,0,949.168929,568.200784,806.483032,716.937683,1099.10144,712.509338,1091.291748,420.050842,799.441162,424.089294,55.4531,0
1033,0,949.223944,568.113579,806.608582,716.687439,1099.172119,712.531189,1091.353516,420.045807,799.49762,423.909637,55.5085,0
1034,0,949.365563,567.952306,806.597351,716.512329,1099.244995,712.537598,1091.521362,420.029541,799.850525,423.718536,54.3033,0
1035,0,949.58938,567.968283,806.854187,716.51001,1099.51062,712.598145,1091.71167,420.064392,800.050171,423.70697,54.9391,0
1036,0,949.701519,568.083563,807.029968,716.636658,1099.615845,712.649597,1091.812012,420.114655,800.129028,423.847168,55.9932,0
1037,0,949.879398,568.25965,807.243591,716.867676,1099.77356,712.753784,1092.000366,420.188019,800.241211,424.012268,54.5,0
1038,0,950.089641,568.49259,807.439209,717.184753,1099.910767,712.847717,1092.230713,420.33136,800.368591,424.233887,56.3793,0
1039,0,950.146959,568.732823,807.498474,717.414368,1099.932861,713.023682,1092.345459,420.520294,800.386963,424.466919,55.5931,0
1040,0,950.250446,569.099592,807.608582,717.763245,1100.031372,713.364319,1092.589478,420.751556,800.461792,424.827423,56.4304,0
1041,0,950.263287,569.422095,807.596497,717.997009,1099.950439,713.587036,1092.728271,421.057343,800.498901,425.18277,55.7575,0
1042,0,950.317136,569.436778,807.611389,718.083496,1100.023193,713.573425,1092.665527,421.162292,800.492065,425.185547,54.8146,0
1043,0,950.256152,569.447575,807.597839,718.088135,1099.950806,713.569458,1092.610596,421.123627,800.475464,425.242859,56.1438,0
1044,0,950.123051,569.449507,807.49292,718.086914,1099.853149,713.649292,1092.404053,421.175934,800.397644,425.254242,55.3447,0
1045,0,949.961716,569.270875,807.33075,718.041138,1099.82019,713.446411,1092.102783,421.011597,800.311707,425.295898,55.7191,0
1046,0,949.750498,568.964552,807.167847,717.77832,1099.608398,713.076294,1091.959229,420.541046,800.176941,425.126251,56.1678,0
1047,0,949.61458,568.569174,806.942444,717.442932,1099.519897,712.742065,1091.760498,420.244507,800.055054,424.728851,54.8562,0
1048,0,949.574096,568.201546,806.793945,716.999817,1099.452393,712.595886,1091.639282,420.148376,800.017395,424.117035,54.9942,0
1049,0,949.454526,567.99541,806.772888,716.507507,1099.349731,712.562744,1091.570801,420.071777,799.944275,423.799347,54.5355,0
1050,0,949.433839,567.768414,806.693665,716.214111,1099.292969,712.340637,1091.559326,419.961975,799.85907,423.47052,54.516,0
1051,0,949.420098,567.482073,806.613037,716.004089,1099.224854,711.986694,1091.510864,419.705017,799.810791,423.165985,55.4853,0
1052,0,949.407076,567.302115,806.555908,715.860718,1099.240356,711.773254,1091.49939,419.532684,799.784668,423.034302,55.2028,0
1053,0,949.338131,567.098091,806.554993,715.56958,1099.269897,711.652283,1091.489502,419.283539,799.803528,422.926819,55.0245,0
1054,0,949.394064,566.901296,806.669067,715.392395,1099.328369,711.420044,1091.493408,419.061127,799.818787,422.728607,55.7898,0
1055,0,949.482548,566.839602,806.68512,715.339417,1099.363525,711.373779,1091.587158,419.060272,799.962524,422.653503,55.4627,0
1056,0,949.65098,566.945256,806.920471,715.417664,1099.557373,711.470581,1091.752563,419.127075,800.033386,422.698364,55.2544,0
1057,0,949.762636,567.164761,807.004944,715.549866,1099.597412,711.753784,1091.857544,419.468567,800.120239,422.761383,54.8395,0
1058,0,949.824616,567.537721,807.133606,715.911865,1099.654663,712.17688,1091.970947,419.72995,800.143494,423.042328,54.695,0
1059,0,949.843767,567.803358,807.127625,716.161621,1099.663574,712.519531,1092.033447,419.992371,800.267395,423.322327,55.7459,0
1060,0,949.860381,568.097961,807.136047,716.585327,1099.738159,712.788025,1092.057861,420.158722,800.300903,423.715179,55.467,0
1061,0,949.980989,568.518462,807.280029,717.24762,1099.838745,712.948547,1092.114868,420.380341,800.322754,424.28067,56.1499,0
1062,0,950.020761,569.028561,807.380432,717.874756,1099.83313,713.312195,1092.215942,420.646881,800.348267,424.879639,56.0393,0
1063,0,950.027473,569.558692,807.377869,718.267883,1099.802002,713.865906,1092.277588,421.265961,800.360779,425.355377,55.9198,0
1064,0,950.087741,569.982688,807.366333,718.522034,1099.836548,714.420898,1092.264648,422.01004,800.37616,425.580383,55.5192,0
1065,0,950.005139,570.228876,807.3078,718.692139,1099.818115,714.855591,1092.164307,422.325531,800.369202,425.773071,55.8301,0
1066,0,950.003931,570.425968,807.276123,718.956543,1099.833862,715.075562,1092.119141,422.532898,800.3396,425.936249,55.6993,0
1067,0,949.90806,570.602704,807.116333,719.185852,1099.684326,715.199707,1091.990601,422.757507,800.246704,426.116638,55.1986,0
1068,0,949.826963,570.768936,807.088806,719.426514,1099.612183,715.314941,1091.882812,422.82196,800.150085,426.327484,55.1433,0
1069,0,949.717953,570.965561,806.984497,719.675781,1099.584229,715.502197,1091.798218,422.935883,800.129028,426.696411,54.2709,0
1070,0,949.658714,571.065417,806.942078,719.793945,1099.559814,715.603821,1091.718018,423.021912,800.088318,426.845886,54.866,0
1071,0,949.60992,571.141736,806.914063,719.88324,1099.532104,715.63092,1091.674438,423.058319,800.022949,426.975616,54.5629,0
1072,0,949.562262,571.144542,806.90741,719.865173,1099.53418,715.652588,1091.612183,423.054565,799.964172,426.996704,54.9554,0
1073,0,949.525319,571.099838,806.9104,719.775269,1099.452393,715.60321,1091.604736,422.982666,799.953979,426.939331,55.1758,0
1074,0,949.56992,570.98129,806.878052,719.687439,1099.459595,715.51593,1091.609497,422.954926,799.976257,426.732086,54.797,0
1075,0,949.576532,570.804074,806.783203,719.537842,1099.435669,715.3349,1091.637329,422.833313,799.993103,426.539154,55.2065,0
1076,0,949.610709,570.542186,806.834961,719.154053,1099.446777,715.125488,1091.656372,422.690247,799.981201,426.158203,55.2689,0
1077,0,949.686596,570.346828,806.94165,718.855286,1099.537598,714.995544,1091.762207,422.534729,800.0896,425.943298,54.8528,0
1078,0,949.74869,570.135168,807.053406,718.63269,1099.589478,714.671448,1091.820679,422.286285,800.104675,425.788696,54.2002,0
1079,0,949.913957,569.81928,807.193359,718.447021,1099.741333,714.151428,1091.96167,421.892273,800.215759,425.611572,54.88,0
1080,0,949.961881,569.444225,807.251648,718.167419,1099.724365,713.618469,1092.078613,421.339539,800.292542,425.35965,55.7066,0
1081,0,949.905447,569.018736,807.300598,717.731201,1099.775269,713.215393,1092.124268,420.708832,800.348877,425.123474,56.6918,0
1082,0,949.964624,568.620476,807.387878,717.217712,1099.847534,712.929687,1092.182251,420.397522,800.310608,424.531647,56.0346,0
1083,0,949.895949,568.190719,807.254517,716.473755,1099.761719,712.763184,1092.209351,420.248688,800.355103,423.931702,55.331,0
1084,0,949.947489,567.813658,807.305237,716.037476,1099.776855,712.465027,1092.177612,420.018097,800.363831,423.399506,55.3229,0
1085,0,949.984624,567.509094,807.286682,715.716187,1099.807251,712.083374,1092.193481,419.809967,800.303711,423.071564,55.327,0
1086,0,949.966335,567.170776,807.288391,715.349792,1099.846436,711.792664,1092.127197,419.528778,800.304749,422.759735,56.1612,0
1087,0,949.942049,566.801375,807.207764,715.120422,1099.745239,711.336487,1092.046143,419.137177,800.269714,422.392517,55.7149,0
1088,0,949.754975,566.420814,807.055725,714.718201,1099.584351,711.046082,1091.879761,418.720428,800.178162,422.039337,56.0809,0
1089,0,949.612359,566.191106,806.873413,714.526184,1099.512207,710.901794,1091.78064,418.449066,800.116089,421.870026,55.2284,0
1090,0,949.576089,566.101156,806.811035,714.495056,1099.445435,710.765381,1091.65918,418.416107,800.007019,421.726776,54.9162,0
1091,0,949.469395,566.037739,806.70282,714.444092,1099.371582,710.720825,1091.582031,418.311157,799.945862,421.720123,55.3664,0
1092,0,949.386905,566.007212,806.584961,714.454102,1099.301392,710.690857,1091.497803,418.278687,799.913635,421.74939,54.8971,0
1093,0,949.374151,566.089032,806.529846,714.620972,1099.300293,710.739685,1091.491211,418.313293,799.847351,421.823669,55.0808,0
1094,0,949.355385,566.352252,806.623169,714.918457,1099.263184,710.856506,1091.474365,418.424347,799.75293,422.142334,55.5227,0
1095,0,949.350469,566.581562,806.576965,715.192078,1099.320557,711.143433,1091.459351,418.662842,799.862671,422.484589,55.5508,0
1096,0,949.401697,566.980047,806.664307,715.568237,1099.327148,711.512939,1091.498047,419.059174,799.823914,422.782318,55.5134,0
1097,0,949.469411,567.353542,806.66748,715.894287,1099.385376,712.02887,1091.521118,419.59317,799.904724,423.017212,54.9484,0
1098,0,949.576344,567.74994,806.821533,716.2323,1099.45105,712.522217,1091.677246,419.947723,800.080627,423.34375,54.3212,0
1099,0,949.731787,568.254588,807.050415,717.006714,1099.515381,712.673401,1091.790649,420.151459,800.069458,423.952698,55.0421,0
1100,0,949.759661,568.88246,807.137695,717.823853,1099.601563,713.112915,1091.972534,420.368286,800.142456,424.868286,55.961,0
1101,0,949.873641,569.470645,807.182861,718.281494,1099.710571,713.819885,1092.100586,421.143524,800.321045,425.395325,55.9212,0
1102,0,950.00352,570.019241,807.346375,718.547363,1099.873779,714.62207,1092.153198,422.01947,800.356628,425.631927,55.4191,0
1103,0,950.100106,570.416088,807.397095,718.889954,1099.967529,715.126526,1092.282593,422.483795,800.423523,425.889923,54.928,0
1104,0,950.206445,570.874342,807.501831,719.403503,1099.875977,715.467346,1092.334961,422.944794,800.374329,426.124268,55.6369,0
1105,0,950.182118,571.317719,807.55072,719.777039,1099.987427,715.96936,1092.359619,423.330841,800.384583,426.673584,55.9758,0
1106,0,950.126163,571.721637,807.447449,720.128601,1099.926392,716.372192,1092.32251,423.816406,800.401428,427.143982,55.1844,0
1107,0,950.11751,571.945822,807.406616,720.330261,1099.94873,716.594238,1092.270752,424.141205,800.328003,427.337677,55.5834,0
1108,0,950.052954,572.070453,807.372925,720.529114,1099.941284,716.798706,1092.112549,424.257355,800.318665,427.490936,55.4554,0
