t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.104372342,0.744171,0.399439,5.954303,-0.011318113,-0.025673416,0.000851425,0.999605948,-0.000590343,0.001796613,1.740501307
15.121039009,0.525107,0.411403,5.505534,-4.1569e-05,0.020939013,-0.001703083,0.999779303,-0.000590343,0.001796613,1.740501307
15.137705675,0.261507,0.427862,0.55002,-0.041742945,-0.060959923,-0.005099343,0.997253935,-0.000590343,0.001796613,1.740501307
15.154372342,-0.029163,0.468453,2.318004,-0.037494759,-0.053999727,-0.008999313,0.997796164,-0.000590343,0.001796613,1.740501307
15.171039009,-0.317397,0.478159,2.717051,-0.037040584,-0.055133784,-0.013357286,0.997702282,-0.000590343,0.001796613,1.740501307
15.187705675,-0.563148,0.489464,2.115595,-0.040127697,-0.055817667,-0.017082743,0.997488013,-0.000590343,0.001796613,1.740501307
15.204372342,-0.750882,0.502966,2.048969,-0.041197046,-0.054006125,-0.020041334,0.997489091,-0.000590343,0.001796613,1.740501307
15.221039009,-0.863611,0.49754,1.325989,-0.044369199,-0.05672783,-0.022148054,0.997157355,-0.000590343,0.001796613,1.740501307
15.237705675,-0.883119,0.483714,0.176469,-0.047885066,-0.05883234,-0.022703218,0.996860241,-0.000590343,0.001796613,1.740501307
15.254372342,-0.813203,0.456997,-0.207764,-0.050246073,-0.060054619,-0.021848144,0.996690239,-0.000590343,0.001796613,1.740501307
15.271039009,-0.659453,0.406251,-1.507972,-0.054562923,-0.062682879,-0.019751142,0.996345139,-0.000590343,0.001796613,1.740501307
15.287705675,-0.423693,0.34248,-1.803688,-0.056327489,-0.064502559,-0.016618872,0.996187958,-0.000590343,0.001796613,1.740501307
15.304372342,-0.157981,0.267631,-1.209282,-0.056098941,-0.06523337,-0.013074334,0.996206092,-0.000590343,0.001796613,1.740501307
15.321039009,0.123238,0.183272,-0.595628,-0.018240374,-0.021765804,-0.008999257,0.999556177,-0.000590343,0.001796613,1.740501307
15.337705675,0.386837,0.114207,-1.156445,0.057267242,0.065226776,-0.004791384,0.996214321,-0.000590343,0.001796613,1.740501307
15.354372342,0.61535,0.041512,-0.231436,0.056936964,0.062991786,-0.00139054,0.996387617,-0.000590343,0.001796613,1.740501307
15.371039009,0.781201,-0.090864,-0.175876,0.021463104,0.019395707,0.001155099,0.999580816,-0.000590343,0.001796613,1.740501307
15.387705675,0.866227,-0.207677,-1.266732,-0.058509046,-0.059371744,0.0025975,0.996516403,-0.000590343,0.001796613,1.740501307
15.404372342,0.879726,-0.311496,0.012848,-0.0545688,-0.051469801,0.003006784,0.997178051,-0.000590343,0.001796613,1.740501307
15.421039009,0.77723,-0.410545,3.884409,-0.044989511,-0.062752846,0.001905264,0.997012735,-0.000590343,0.001796613,1.740501307
15.437705675,0.606794,-0.503814,1.393491,-0.051376284,-0.051347859,-0.000411821,0.997358363,-0.000590343,0.001796613,1.740501307
15.454372342,0.376104,-0.565855,4.928633,-0.038023505,-0.047831272,-0.003204429,0.998126302,-0.000590343,0.001796613,1.740501307
15.471039009,0.097577,-0.629883,3.459936,-0.037976379,-0.050614098,-0.007373381,0.997968757,-0.000590343,0.001796613,1.740501307
15.487705675,-0.187662,-0.661046,3.673556,-0.040650009,-0.048329733,-0.011106488,0.997942112,-0.000590343,0.001796613,1.740501307
15.504372342,-0.454827,-0.684495,2.96637,-0.040310037,-0.052425431,-0.014942844,0.997699046,-0.000590343,0.001796613,1.740501307
15.521039009,-0.680237,-0.669779,1.729949,-0.038954144,-0.056016208,-0.018522085,0.997497715,-0.000590343,0.001796613,1.740501307
15.537705675,-0.833217,-0.624535,0.881576,-0.042296737,-0.058974839,-0.02092995,0.997143366,-0.000590343,0.001796613,1.740501307
15.554372342,-0.899469,-0.566474,-0.384515,-0.045594076,-0.059788594,-0.022232619,0.996921368,-0.000590343,0.001796613,1.740501307
15.571039009,-0.874751,-0.495321,-1.88245,-0.048493299,-0.063761603,-0.022058769,0.996542156,-0.000590343,0.001796613,1.740501307
15.587705675,-0.768784,-0.396434,-2.049524,-0.047923948,-0.065416567,-0.020924723,0.996486891,-0.000590343,0.001796613,1.740501307
15.604372342,-0.587092,-0.276207,-3.037359,-0.050430471,-0.06722184,-0.018508081,0.996290842,-0.000590343,0.001796613,1.740501307
15.621039009,-0.347009,-0.143393,-3.508282,-0.051306021,-0.068982736,-0.015450724,0.99617787,-0.000590343,0.001796613,1.740501307
15.637705675,-0.062875,-0.015823,-3.824051,-0.017915455,-0.025367506,-0.011198521,0.999454911,-0.000590343,0.001796613,1.740501307
15.654372342,0.209097,0.111239,-4.891018,0.053512045,0.069263793,-0.006752601,0.996139242,-0.000590343,0.001796613,1.740501307
15.671039009,0.475036,0.237071,-4.744087,0.018442806,0.026187043,-0.003242792,0.999481659,-0.000590343,0.001796613,1.740501307
15.687705675,0.703379,0.346257,-3.31414,-0.026551568,-0.027276614,0.000370324,0.999275169,-0.000590343,0.001796613,1.740501307
15.704372342,0.836126,0.436537,-0.465661,0.002575029,0.031700358,0.001799188,0.999492481,-0.000590343,0.001796613,1.740501307
15.721039009,0.905505,0.493223,-6.445172,-0.061108013,-0.055065885,0.002820299,0.996607046,-0.000590343,0.001796613,1.740501307
15.737705675,0.879542,0.55324,-3.482917,-0.053705269,-0.059025162,0.002913638,0.996806543,-0.000590343,0.001796613,1.740501307
15.754372342,0.765073,0.591448,4.021998,-0.034099302,-0.065185247,0.001767532,0.997288823,-0.000590343,0.001796613,1.740501307
15.771039009,0.559788,0.587799,3.875266,-0.035466111,-0.06042914,-0.000719422,0.997541957,-0.000590343,0.001796613,1.740501307
15.787705675,0.299188,0.591107,2.760237,-0.036376299,-0.054956853,-0.004725655,0.997814701,-0.000590343,0.001796613,1.740501307
15.804372342,0.016254,0.609863,3.636773,-0.035015462,-0.053885191,-0.008860161,0.997893682,-0.000590343,0.001796613,1.740501307
15.821039009,-0.265087,0.587725,3.152664,-0.038561854,-0.054663292,-0.013009175,0.997675132,-0.000590343,0.001796613,1.740501307
15.837705675,-0.518132,0.558732,2.588629,-0.041883011,-0.053131856,-0.016599175,0.997570693,-0.000590343,0.001796613,1.740501307
15.854372342,-0.720297,0.540139,2.378059,-0.04127582,-0.054882025,-0.019483503,0.997449078,-0.000590343,0.001796613,1.740501307
15.871039009,-0.840635,0.521152,1.564329,-0.044644754,-0.057097564,-0.02152205,0.997137661,-0.000590343,0.001796613,1.740501307
15.887705675,-0.870764,0.490986,0.729301,-0.047695027,-0.057627613,-0.022572836,0.996942681,-0.000590343,0.001796613,1.740501307
15.904372342,-0.811615,0.456488,-0.116484,-0.050399678,-0.060185252,-0.021836267,0.996674864,-0.000590343,0.001796613,1.740501307
15.921039009,-0.686122,0.418156,-1.326423,-0.020011205,-0.022254,-0.020044095,0.999351062,-0.000590343,0.001796613,1.740501307
15.937705675,-0.48266,0.377697,-1.335163,0.018200865,0.021808708,-0.017321134,0.99944639,-0.000590343,0.001796613,1.740501307
15.954372342,-0.214327,0.319505,-0.899718,-0.021330922,-0.025254464,-0.013709775,0.999359418,-0.000590343,0.001796613,1.740501307
15.971039009,0.059268,0.2584,0.012663,0.051691022,0.06180665,-0.009958332,0.996698955,-0.000590343,0.001796613,1.740501307
15.987705675,0.339548,0.167032,-0.034298,0.017470253,0.018438363,-0.006027506,0.999659185,-0.000590343,0.001796613,1.740501307
16.004372342,0.585168,0.067655,-2.125735,-0.058001236,-0.064284286,-0.00178228,0.996243048,-0.000590343,0.001796613,1.740501307
16.021039009,0.755763,-0.015346,-2.44592,-0.062312542,-0.059162136,0.001616724,0.996300344,-0.000590343,0.001796613,1.740501307
16.037705675,0.85954,-0.114797,-1.771649,-0.02359742,-0.036518368,0.002664447,0.999050785,-0.000590343,0.001796613,1.740501307
16.054372342,0.882623,-0.20851,-3.112187,0.038603897,0.020301151,0.003250398,0.999043061,-0.000590343,0.001796613,1.740501307
16.071039009,0.790975,-0.32216,2.284304,-0.04725791,-0.055449096,0.002351301,0.997339741,-0.000590343,0.001796613,1.740501307
16.087705675,0.641288,-0.418105,0.068077,-0.051742915,-0.038624991,0.000711823,0.997912959,-0.000590343,0.001796613,1.740501307
16.104372342,0.411124,-0.493586,1.705083,-0.046274987,-0.048054828,-0.001977138,0.997770239,-0.000590343,0.001796613,1.740501307
16.121039009,0.148839,-0.530958,3.818943,-0.0381712,-0.049751718,-0.005533118,0.998016588,-0.000590343,0.001796613,1.740501307
16.137705675,-0.142863,-0.556987,4.515056,-0.032294668,-0.050009992,-0.010550589,0.998170697,-0.000590343,0.001796613,1.740501307
16.154372342,-0.421945,-0.561559,3.056198,-0.038456547,-0.052094081,-0.014611193,0.997794475,-0.000590343,0.001796613,1.740501307
16.171039009,-0.653241,-0.547767,1.799576,-0.04072082,-0.055049454,-0.017921058,0.997491959,-0.000590343,0.001796613,1.740501307
16.187705675,-0.821815,-0.509444,1.014536,-0.04234838,-0.057985429,-0.020720433,0.997203574,-0.000590343,0.001796613,1.740501307
16.204372342,-0.906568,-0.46232,-0.006397,-0.045013765,-0.058960801,-0.022295004,0.996995646,-0.000590343,0.001796613,1.740501307
16.221039009,-0.901566,-0.404279,-1.425027,-0.048393728,-0.062815023,-0.022578309,0.996595475,-0.000590343,0.001796613,1.740501307
16.237705675,-0.804325,-0.328202,-2.203658,-0.049438818,-0.065017947,-0.021243894,0.996432219,-0.000590343,0.001796613,1.740501307
16.254372342,-0.622006,-0.237889,-2.485079,-0.049926135,-0.065254636,-0.018907678,0.996439518,-0.000590343,0.001796613,1.740501307
16.271039009,-0.382264,-0.15648,-2.495124,-0.051565838,-0.066859096,-0.015827941,0.996303318,-0.000590343,0.001796613,1.740501307
16.287705675,-0.105238,-0.083193,-3.198909,-0.054361162,-0.066835016,-0.012136888,0.996208131,-0.000590343,0.001796613,1.740501307
16.304372342,0.197788,0.003305,-3.802639,-0.055564349,-0.06740828,-0.00777451,0.996146718,-0.000590343,0.001796613,1.740501307
16.321039009,0.467698,0.079765,-2.553874,-0.052885183,-0.066112572,-0.003906591,0.996402039,-0.000590343,0.001796613,1.740501307
16.337705675,0.687028,0.122144,1.359591,-0.017970779,-0.017510618,-0.000695045,0.999684923,-0.000590343,0.001796613,1.740501307
16.354372342,0.833696,0.171972,-0.941146,0.008594939,0.034617389,0.002415493,0.99936076,-0.000590343,0.001796613,1.740501307
16.371039009,0.913147,0.194467,-6.921852,-0.065369991,-0.053658436,0.003343713,0.99641174,-0.000590343,0.001796613,1.740501307
16.387705675,0.887833,0.225004,-4.298036,-0.058799772,-0.05945152,0.003463362,0.996491901,-0.000590343,0.001796613,1.740501307
16.404372342,0.766742,0.250697,2.854911,-0.03955588,-0.067131668,0.001728395,0.996958216,-0.000590343,0.001796613,1.740501307
16.421039009,0.57209,0.256737,3.122396,-0.039839156,-0.056806811,-0.001167612,0.997589327,-0.000590343,0.001796613,1.740501307
16.437705675,0.332394,0.260972,2.722507,-0.039821431,-0.05610746,-0.003949701,0.997622477,-0.000590343,0.001796613,1.740501307
16.454372342,0.047235,0.27999,2.908881,-0.037787216,-0.055549618,-0.008538512,0.997704094,-0.000590343,0.001796613,1.740501307
16.471039009,-0.248837,0.290858,2.719953,-0.036969837,-0.054756938,-0.012681341,0.99773448,-0.000590343,0.001796613,1.740501307
16.487705675,-0.508911,0.310624,2.333822,-0.037961218,-0.05433914,-0.01619406,0.997669262,-0.000590343,0.001796613,1.740501307
16.504372342,-0.719237,0.334097,1.565574,-0.041251213,-0.056643216,-0.019305863,0.997355086,-0.000590343,0.001796613,1.740501307
16.521039009,-0.85329,0.353072,1.093556,-0.043554041,-0.0584313,-0.02159844,0.997106983,-0.000590343,0.001796613,1.740501307
16.537705675,-0.901734,0.361153,-0.494635,-0.049343226,-0.060187411,-0.022532577,0.996712097,-0.000590343,0.001796613,1.740501307
16.554372342,-0.860463,0.369767,-1.432635,-0.051706312,-0.063114798,-0.022239493,0.996417776,-0.000590343,0.001796613,1.740501307
16.571039009,-0.735643,0.376404,-1.430816,-0.052085515,-0.064473449,-0.020785999,0.996342419,-0.000590343,0.001796613,1.740501307
16.587705675,-0.517499,0.363213,-1.425686,-0.053593442,-0.064590255,-0.018090285,0.996307474,-0.000590343,0.001796613,1.740501307
16.604372342,-0.251053,0.332294,-2.296851,-0.055900525,-0.065817938,-0.014097978,0.996164834,-0.000590343,0.001796613,1.740501307
16.621039009,0.033391,0.290837,-3.290074,-0.059566526,-0.068741153,-0.009780876,0.995806616,-0.000590343,0.001796613,1.740501307
16.637705675,0.308746,0.24435,-2.548934,-0.023997919,-0.026963699,-0.005697403,0.999332076,-0.000590343,0.001796613,1.740501307
16.654372342,0.551339,0.188614,-1.202793,0.0235241,0.030858934,-0.002244427,0.999244367,-0.000590343,0.001796613,1.740501307
16.671039009,0.744147,0.085139,-0.387126,-0.05474201,-0.054781924,0.000336188,0.99699656,-0.000590343,0.001796613,1.740501307
16.687705675,0.866903,-0.001549,-1.964455,-0.059094413,-0.061980555,0.002487095,0.996323279,-0.000590343,0.001796613,1.740501307
16.704372342,0.900365,-0.092199,-3.950377,-0.033889402,-0.020322915,0.003780647,0.999211787,-0.000590343,0.001796613,1.740501307
16.721039009,0.818481,-0.173292,1.135724,0.051122933,0.049871361,0.002984196,0.997441922,-0.000590343,0.001796613,1.740501307
16.737705675,0.674404,-0.275974,1.528261,0.049505881,0.043387452,0.001213109,0.997830259,-0.000590343,0.001796613,1.740501307
16.754372342,0.464646,-0.353084,3.864552,0.01608537,0.017708647,-0.002108348,0.999711568,-0.000590343,0.001796613,1.740501307
16.771039009,0.195461,-0.395717,3.782932,-0.042192731,-0.052184601,-0.005306239,0.99773162,-0.000590343,0.001796613,1.740501307
16.787705675,-0.098643,-0.443532,3.331177,-0.039000672,-0.053360118,-0.009817318,0.997765136,-0.000590343,0.001796613,1.740501307
16.804372342,-0.376955,-0.461609,3.24165,-0.037358037,-0.051594452,-0.014002713,0.99787089,-0.000590343,0.001796613,1.740501307
16.821039009,-0.619466,-0.453785,2.353191,-0.039934003,-0.05430985,-0.017498207,0.997571816,-0.000590343,0.001796613,1.740501307
16.837705675,-0.807141,-0.42061,0.950619,-0.043275658,-0.057267154,-0.020527642,0.997209259,-0.000590343,0.001796613,1.740501307
16.854372342,-0.901165,-0.372608,0.273745,-0.045064139,-0.058009084,-0.022202978,0.997051251,-0.000590343,0.001796613,1.740501307
16.871039009,-0.907081,-0.318542,-0.580581,-0.046334229,-0.060784485,-0.022666085,0.996817252,-0.000590343,0.001796613,1.740501307
16.887705675,-0.824372,-0.256188,-1.328633,-0.047223421,-0.063154134,-0.0218461,0.996646503,-0.000590343,0.001796613,1.740501307
16.904372342,-0.661776,-0.182999,-2.575759,-0.051567196,-0.065187658,-0.019608824,0.996346771,-0.000590343,0.001796613,1.740501307
16.921039009,-0.418866,-0.102319,-3.129987,-0.020196411,-0.02507379,-0.016264478,0.999349227,-0.000590343,0.001796613,1.740501307
16.937705675,-0.13926,-0.023042,-4.083807,0.01761845,0.023741459,-0.01252802,0.999484358,-0.000590343,0.001796613,1.740501307
16.954372342,0.162094,0.036836,-4.662618,-0.06029035,-0.071866395,-0.008125563,0.995557266,-0.000590343,0.001796613,1.740501307
16.971039009,0.432168,0.093081,-3.781792,-0.028416777,-0.031120738,-0.003981889,0.999103664,-0.000590343,0.001796613,1.740501307
16.987705675,0.654456,0.141559,-0.644111,0.046989712,0.066512131,-0.000883276,0.996678144,-0.000590343,0.001796613,1.740501307
17.004372342,0.824846,0.194377,-2.378449,0.011504388,0.032945453,0.002414613,0.999388021,-0.000590343,0.001796613,1.740501307
17.021039009,0.903865,0.221333,-7.723833,-0.026662823,-0.02400779,0.003550888,0.999349844,-0.000590343,0.001796613,1.740501307
17.037705675,0.87853,0.262047,-4.934645,0.032604954,0.016396855,0.003548026,0.99932751,-0.000590343,0.001796613,1.740501307
17.054372342,0.777378,0.273961,0.664995,-0.046460902,-0.067581331,0.001916691,0.996629557,-0.000590343,0.001796613,1.740501307
17.071039009,0.604337,0.270177,0.165188,-0.04753085,-0.054263379,-0.00069231,0.997394518,-0.000590343,0.001796613,1.740501307
17.087705675,0.367453,0.27641,3.644103,-0.033318336,-0.052018892,-0.003563506,0.998083776,-0.000590343,0.001796613,1.740501307
17.104372342,0.079941,0.294704,3.19782,-0.036073148,-0.052770181,-0.008038172,0.997922554,-0.000590343,0.001796613,1.740501307
17.121039009,-0.210285,0.300591,3.142515,-0.0367793,-0.050862862,-0.011912804,0.997957082,-0.000590343,0.001796613,1.740501307
17.137705675,-0.474877,0.31597,2.601919,-0.03760846,-0.052766415,-0.015594903,0.997776582,-0.000590343,0.001796613,1.740501307
17.154372342,-0.697105,0.321316,1.55587,-0.042632063,-0.056770088,-0.018943046,0.997296759,-0.000590343,0.001796613,1.740501307
17.171039009,-0.841583,0.321479,1.251078,-0.044025994,-0.057581949,-0.021379852,0.997140378,-0.000590343,0.001796613,1.740501307
17.187705675,-0.896158,0.31837,-0.174391,-0.048532735,-0.058858843,-0.022556235,0.996830691,-0.000590343,0.001796613,1.740501307
17.204372342,-0.858529,0.312525,-0.720895,-0.050245699,-0.061644003,-0.022366427,0.996581722,-0.000590343,0.001796613,1.740501307
17.221039009,-0.736136,0.302217,-1.204559,-0.052318867,-0.06411769,-0.020693459,0.996355077,-0.000590343,0.001796613,1.740501307
17.237705675,-0.542863,0.286981,-2.399247,-0.05532337,-0.066810191,-0.017977106,0.996068545,-0.000590343,0.001796613,1.740501307
17.254372342,-0.294138,0.259015,-2.269249,-0.055957191,-0.065517516,-0.014714247,0.996172545,-0.000590343,0.001796613,1.740501307
17.271039009,-0.007032,0.219795,-0.575667,-0.0526517,-0.063253614,-0.011006951,0.996546851,-0.000590343,0.001796613,1.740501307
17.287705675,0.280638,0.158588,-0.373589,-0.051737133,-0.062349861,-0.006577302,0.996690776,-0.000590343,0.001796613,1.740501307
17.304372342,0.534503,0.100437,-0.978858,-0.052929786,-0.059252323,-0.002745375,0.996835023,-0.000590343,0.001796613,1.740501307
17.321039009,0.727274,0.084637,1.961393,-0.046449556,-0.054799309,-0.000235268,0.997416372,-0.000590343,0.001796613,1.740501307
17.337705675,0.857857,0.038814,1.07093,-0.049848498,-0.060304264,0.002384605,0.996931711,-0.000590343,0.001796613,1.740501307
17.354372342,0.904834,-0.026929,-4.115544,-0.063730086,-0.05009024,0.003276089,0.996703924,-0.000590343,0.001796613,1.740501307
17.371039009,0.848961,-0.097215,-0.954648,-0.056271609,-0.053092374,0.00347179,0.996996817,-0.000590343,0.001796613,1.740501307
17.387705675,0.71097,-0.15444,2.771226,-0.025635598,-0.021482648,0.001697525,0.999439058,-0.000590343,0.001796613,1.740501307
17.404372342,0.495807,-0.203203,5.227925,0.006301046,0.01916153,-0.002036749,0.999794471,-0.000590343,0.001796613,1.740501307
17.421039009,0.227754,-0.237371,2.916308,-0.04462932,-0.055516385,-0.005164157,0.997446483,-0.000590343,0.001796613,1.740501307
17.437705675,-0.055628,-0.264359,3.480185,-0.03933836,-0.052189324,-0.009297392,0.997818784,-0.000590343,0.001796613,1.740501307
17.454372342,-0.339364,-0.267627,3.344513,-0.038240634,-0.053066795,-0.01326986,0.997770254,-0.000590343,0.001796613,1.740501307
17.471039009,-0.59305,-0.259015,2.586864,-0.038892155,-0.05443087,-0.017123625,0.997612882,-0.000590343,0.001796613,1.740501307
17.487705675,-0.780662,-0.239315,1.760065,-0.041827272,-0.054293259,-0.020175353,0.997444573,-0.000590343,0.001796613,1.740501307
17.504372342,-0.889612,-0.21633,0.275012,-0.046738892,-0.057994224,-0.021936604,0.996980908,-0.000590343,0.001796613,1.740501307
17.521039009,-0.907938,-0.184612,-0.999105,-0.049932914,-0.061466198,-0.022523339,0.996604892,-0.000590343,0.001796613,1.740501307
17.537705675,-0.830106,-0.149402,-1.937813,-0.05202464,-0.064030596,-0.021759542,0.996353372,-0.000590343,0.001796613,1.740501307
17.554372342,-0.678891,-0.102935,-2.560098,-0.021612976,-0.026749858,-0.01982023,0.999211931,-0.000590343,0.001796613,1.740501307
17.571039009,-0.457316,-0.055717,-2.694991,0.019319542,0.02402488,-0.016770761,0.999383961,-0.000590343,0.001796613,1.740501307
17.587705675,-0.174132,-0.03372,-2.999319,-0.055307846,-0.069314456,-0.012949219,0.995976338,-0.000590343,0.001796613,1.740501307
17.604372342,0.10807,0.004679,-1.617784,-0.024300264,-0.030146613,-0.009196195,0.999207741,-0.000590343,0.001796613,1.740501307
17.621039009,0.367837,0.038702,-0.988361,0.049899944,0.064501237,-0.005529392,0.996653908,-0.000590343,0.001796613,1.740501307
17.637705675,0.615502,0.0461,-3.160097,0.057715461,0.070560145,-0.000753823,0.995836143,-0.000590343,0.001796613,1.740501307
17.654372342,0.798136,0.026636,-2.905284,0.020501531,0.028799865,0.001497124,0.999373811,-0.000590343,0.001796613,1.740501307
17.671039009,0.892411,0.00376,-4.474998,-0.061743345,-0.056625847,0.002489146,0.996481348,-0.000590343,0.001796613,1.740501307
17.687705675,0.887865,-0.003831,-2.914256,-0.056426149,-0.055815206,0.003222438,0.996840192,-0.000590343,0.001796613,1.740501307
17.704372342,0.782304,-0.008431,1.304035,-0.046810192,-0.064111559,0.002086928,0.996842093,-0.000590343,0.001796613,1.740501307
17.721039009,0.615331,-0.035238,0.715181,-0.050427799,-0.048308946,-0.000258633,0.997558628,-0.000590343,0.001796613,1.740501307
17.737705675,0.377829,-0.050765,3.048511,-0.040563862,-0.050720779,-0.002875361,0.997884617,-0.000590343,0.001796613,1.740501307
17.754372342,0.105804,-0.054637,2.714374,-0.040963335,-0.05160102,-0.006898178,0.997803465,-0.000590343,0.001796613,1.740501307
17.771039009,-0.182825,-0.036577,4.535256,-0.030767893,-0.04665595,-0.011498215,0.998370848,-0.000590343,0.001796613,1.740501307
17.787705675,-0.454406,-0.010248,2.65839,-0.037014351,-0.053965192,-0.015160661,0.997741374,-0.000590343,0.001796613,1.740501307
17.804372342,-0.684457,0.029208,1.731072,-0.040954583,-0.05664322,-0.018686306,0.99737911,-0.000590343,0.001796613,1.740501307
17.821039009,-0.841555,0.06863,1.369149,-0.042309276,-0.057345568,-0.021322785,0.997229537,-0.000590343,0.001796613,1.740501307
17.837705675,-0.907707,0.105262,-0.744751,-0.047498679,-0.060202608,-0.022472429,0.996802143,-0.000590343,0.001796613,1.740501307
17.854372342,-0.875567,0.153206,-1.595098,-0.048554999,-0.063846306,-0.022456148,0.996524853,-0.000590343,0.001796613,1.740501307
17.871039009,-0.755984,0.196858,-1.683256,-0.049589565,-0.065715175,-0.020927489,0.996385684,-0.000590343,0.001796613,1.740501307
17.887705675,-0.564058,0.234342,-2.774432,-0.053008084,-0.067666076,-0.018351152,0.996129851,-0.000590343,0.001796613,1.740501307
17.904372342,-0.314007,0.270447,-3.828681,-0.055654376,-0.069022382,-0.014899214,0.995950056,-0.000590343,0.001796613,1.740501307
17.921039009,-0.030951,0.304187,-2.581427,-0.052754927,-0.066837086,-0.011014536,0.996307383,-0.000590343,0.001796613,1.740501307
17.937705675,0.252058,0.324973,-1.274337,-0.049473853,-0.062512039,-0.006858272,0.996793633,-0.000590343,0.001796613,1.740501307
17.954372342,0.513604,0.307707,-2.72652,-0.053683944,-0.062633032,-0.002654936,0.996588224,-0.000590343,0.001796613,1.740501307
17.971039009,0.724151,0.273736,-2.119809,-0.054373951,-0.065646474,0.000718542,0.996360124,-0.000590343,0.001796613,1.740501307
17.987705675,0.861297,0.248823,-2.036083,-0.055516932,-0.066047404,0.002969163,0.996266428,-0.000590343,0.001796613,1.740501307
18.004372342,0.918496,0.207341,-6.594788,-0.067769494,-0.052464165,0.003707379,0.996313737,-0.000590343,0.001796613,1.740501307
18.021039009,0.88151,0.164615,-1.178098,-0.054375093,-0.050930432,0.002794328,0.997216943,-0.000590343,0.001796613,1.740501307
18.037705675,0.750914,0.122938,7.083619,-0.028562667,-0.057736544,0.001346269,0.997922268,-0.000590343,0.001796613,1.740501307
18.054372342,0.530459,0.06628,7.419127,-0.003298462,-0.023948001,-0.001472622,0.999706679,-0.000590343,0.001796613,1.740501307
18.071039009,0.260072,-0.011941,5.822925,0.0105939,0.01754267,-0.005490796,0.999774912,-0.000590343,0.001796613,1.740501307
18.087705675,-0.021179,-0.064578,5.37697,-0.035850897,-0.046878415,-0.009187348,0.998214767,-0.000590343,0.001796613,1.740501307
18.104372342,-0.30951,-0.105391,5.219033,-0.035057129,-0.049591023,-0.013226972,0.998066518,-0.000590343,0.001796613,1.740501307
18.121039009,-0.566705,-0.133776,3.276149,-0.040588349,-0.053178596,-0.016876178,0.99761707,-0.000590343,0.001796613,1.740501307
18.137705675,-0.759297,-0.143786,1.677815,-0.044280556,-0.055371937,-0.019653355,0.997289791,-0.000590343,0.001796613,1.740501307
18.154372342,-0.881519,-0.145382,1.269285,-0.045182997,-0.056654414,-0.021672941,0.997135426,-0.000590343,0.001796613,1.740501307
18.171039009,-0.918026,-0.150334,0.007664,-0.049330713,-0.059175194,-0.022524662,0.996773503,-0.000590343,0.001796613,1.740501307
18.187705675,-0.868665,-0.155131,-1.178264,-0.052350308,-0.061934638,-0.022297379,0.99645691,-0.000590343,0.001796613,1.740501307
18.204372342,-0.706646,-0.144662,-2.207404,-0.022198784,-0.026264266,-0.020185954,0.999204648,-0.000590343,0.001796613,1.740501307
18.221039009,-0.49276,-0.109077,-2.807496,0.023463962,0.028147452,-0.017273141,0.999179064,-0.000590343,0.001796613,1.740501307
18.237705675,-0.212772,-0.071047,-2.143976,-0.023480761,-0.028563749,-0.013683107,0.999222467,-0.000590343,0.001796613,1.740501307
18.254372342,0.05129,-0.036143,-1.640385,0.051708932,0.065725161,-0.009733995,0.996449516,-0.000590343,0.001796613,1.740501307
18.271039009,0.329084,-0.035143,-2.684818,0.057517079,0.068441103,-0.005309508,0.995981631,-0.000590343,0.001796613,1.740501307
18.287705675,0.574571,-0.033707,-0.780327,0.052379248,0.06325142,-0.002231803,0.996619632,-0.000590343,0.001796613,1.740501307
18.304372342,0.759271,-0.032766,-1.90056,0.019294154,0.013580898,0.001095162,0.999721009,-0.000590343,0.001796613,1.740501307
18.321039009,0.868185,-0.05152,-4.570935,-0.061724259,-0.067357333,0.002664661,0.995814242,-0.000590343,0.001796613,1.740501307
18.337705675,0.886354,-0.046665,-4.479722,-0.060179247,-0.059778131,0.003460035,0.996390015,-0.000590343,0.001796613,1.740501307
18.354372342,0.791927,-0.044299,0.573054,-0.048920641,-0.058348985,0.002426342,0.997093917,-0.000590343,0.001796613,1.740501307
18.371039009,0.638513,-0.057754,0.970134,-0.048372121,-0.035214503,0.000341646,0.998208375,-0.000590343,0.001796613,1.740501307
18.387705675,0.402279,-0.060108,2.692841,-0.041619031,-0.04564271,-0.002561555,0.998087189,-0.000590343,0.001796613,1.740501307
18.404372342,0.139056,-0.07227,4.356276,-0.035744075,-0.047135395,-0.006249787,0.99822921,-0.000590343,0.001796613,1.740501307
18.421039009,-0.145945,-0.066997,4.659798,-0.029315735,-0.049154705,-0.010787591,0.998302575,-0.000590343,0.001796613,1.740501307
18.437705675,-0.424501,-0.043851,2.470013,-0.038941059,-0.053800676,-0.014680281,0.997684104,-0.000590343,0.001796613,1.740501307
18.454372342,-0.653815,-0.010908,2.003373,-0.041101065,-0.055092863,-0.018240212,0.997468182,-0.000590343,0.001796613,1.740501307
18.471039009,-0.819259,0.025925,1.434469,-0.042128395,-0.056957727,-0.021092787,0.997264313,-0.000590343,0.001796613,1.740501307
18.487705675,-0.89937,0.054914,0.324244,-0.046306597,-0.057415943,-0.022405262,0.997024128,-0.000590343,0.001796613,1.740501307
18.504372342,-0.887447,0.077516,-0.949404,-0.050187741,-0.061911355,-0.022431653,0.996566604,-0.000590343,0.001796613,1.740501307
